	z_coordinate_0	z_coordinate_1
16520	0.004685484804213047	0.02188882976770401
16521	0.004684915766119957	0.02188999205827713
16522	0.004680989310145378	0.021845560520887375
16523	0.004681476391851902	0.02183951623737812
16524	0.004684712737798691	0.02187904343008995
16525	0.004682673141360283	0.02185872569680214
16526	0.004683172330260277	0.021859871223568916
16527	0.00467766635119915	0.02178778499364853
16528	0.004678446799516678	0.02177133783698082
16529	0.004684759303927422	0.021883651614189148
16530	0.0046826377511024475	0.021863576024770737
16531	0.004685172811150551	0.02188783697783947
16532	0.004683881998062134	0.0218795258551836
16533	0.004684952087700367	0.021887335926294327
16534	0.004686066880822182	0.021889422088861465
16535	0.004684530198574066	0.021880783140659332
16536	0.004683192819356918	0.02183721773326397
16537	0.004684658721089363	0.021888883784413338
16538	0.004684753715991974	0.021889429539442062
16539	0.004684586077928543	0.021882832050323486
16540	0.004676733165979385	0.021734606474637985
16541	0.004674316383898258	0.021735426038503647
16542	0.004656973294913769	0.021559666842222214
16543	0.004682417958974838	0.021865352988243103
16544	0.00468461774289608	0.021878458559513092
16545	0.004677279852330685	0.021786585450172424
16546	0.004682430066168308	0.021860964596271515
16547	0.004684566520154476	0.021867472678422928
16548	0.004680342972278595	0.02182425931096077
16549	0.004682926461100578	0.021872319281101227
16550	0.004681834951043129	0.021846387535333633
16551	0.004684405401349068	0.02188795804977417
16552	0.004684870131313801	0.021890077739953995
16553	0.00466702226549387	0.021681590005755424
16554	0.004674045369029045	0.021781720221042633
16555	0.004679907113313675	0.021830514073371887
16556	0.004678682424128056	0.021830765530467033
16557	0.00468431506305933	0.021871201694011688
16558	0.0046831462532281876	0.0218609981238842
16559	0.004682539962232113	0.02185690961778164
16560	0.004684999585151672	0.021890219300985336
16561	0.004684594459831715	0.021888725459575653
16562	0.004682144150137901	0.021863684058189392
16563	0.004685038700699806	0.02189035527408123
16564	0.004683700390160084	0.02185896411538124
16565	0.004685021936893463	0.021890783682465553
16566	0.004681725054979324	0.02184305712580681
16567	0.004681546241044998	0.021804222837090492
16568	0.004682552069425583	0.021839233115315437
16569	0.004684296436607838	0.021887432783842087
16570	0.004684751853346825	0.021889908239245415
16571	0.004685219377279282	0.021890491247177124
16572	0.00468519888818264	0.021887006238102913
16573	0.004683751612901688	0.021869897842407227
16574	0.004680993966758251	0.021838076412677765
16575	0.004679829813539982	0.021861422806978226
16576	0.004649600014090538	0.021247485652565956
16577	0.004684872925281525	0.021890006959438324
16578	0.004684872925281525	0.021890006959438324
16579	0.004685035906732082	0.021886717528104782
16580	0.004684966057538986	0.021867208182811737
16581	0.0046804919838905334	0.021847207099199295
16582	0.004682001657783985	0.021855870261788368
16583	0.004679535515606403	0.02182510867714882
16584	0.0046850042417645454	0.021890096366405487
16585	0.004685208201408386	0.02188720554113388
16586	0.004685594700276852	0.021885227411985397
16587	0.004683582112193108	0.021879281848669052
16588	0.004683230072259903	0.02187669649720192
16589	0.004683672450482845	0.021870985627174377
16590	0.004677837714552879	0.021777886897325516
16591	0.004684982821345329	0.021879959851503372
16592	0.004683270119130611	0.02185876853764057
16593	0.0046852994710206985	0.02188686653971672
16594	0.004685647785663605	0.021881723776459694
16595	0.004684452898800373	0.021882710978388786
16596	0.004681907594203949	0.02183595299720764
16597	0.004684682935476303	0.021855099126696587
16598	0.004680046811699867	0.021816030144691467
16599	0.00468203891068697	0.02183396928012371
16600	0.004685224965214729	0.021886395290493965
16601	0.004685133695602417	0.02189008891582489
16602	0.0046847546473145485	0.021889578551054
16603	0.004681055434048176	0.021849211305379868
16604	0.004681896418333054	0.02185884304344654
16605	0.004682151600718498	0.021867290139198303
16606	0.004680735990405083	0.02182425558567047
16607	0.004679607227444649	0.02180756814777851
16608	0.004665522836148739	0.021541394293308258
16609	0.0046837590634822845	0.021877631545066833
16610	0.0046849800273776054	0.021886534988880157
16611	0.004682860337197781	0.021843234077095985
16612	0.004667674191296101	0.021632317453622818
16613	0.004685558378696442	0.021881353110074997
16614	0.004680330865085125	0.021834595128893852
16615	0.004685558378696442	0.021883787587285042
16616	0.004681475460529327	0.021813541650772095
16617	0.004679063335061073	0.02179352566599846
16618	0.004684004932641983	0.02188773825764656
16619	0.004683604463934898	0.02188672497868538
16620	0.004684923216700554	0.02188931219279766
16621	0.004682836122810841	0.021858179941773415
16622	0.004677404649555683	0.021799050271511078
16623	0.004685459658503532	0.021860094740986824
16624	0.004683557897806168	0.02187378704547882
16625	0.004684899002313614	0.021884417161345482
16626	0.004684911109507084	0.021880194544792175
16627	0.00467771477997303	0.02179812639951706
16628	0.004683912731707096	0.021887924522161484
16629	0.004678952507674694	0.02179124392569065
16630	0.004678905010223389	0.02181832119822502
16631	0.004680372774600983	0.02184203453361988
16632	0.004685014486312866	0.021890640258789062
16633	0.00468177255243063	0.021834412589669228
16634	0.0046844482421875	0.021875480189919472
16635	0.00468557421118021	0.021888699382543564
16636	0.004682162776589394	0.021864648908376694
16637	0.004684905521571636	0.021890372037887573
16638	0.004685232415795326	0.021889500319957733
16639	0.004680117592215538	0.021804898977279663
16640	0.004679888486862183	0.021827276796102524
16641	0.004684331826865673	0.0218887347728014
16642	0.004670882597565651	0.021699588745832443
16643	0.004686019383370876	0.02188946306705475
16644	0.004684696905314922	0.021868426352739334
16645	0.0046846745535731316	0.02187793143093586
16646	0.004684939049184322	0.021889448165893555
16647	0.004668263718485832	0.021612294018268585
16648	0.004684596322476864	0.021887432783842087
16649	0.004685176536440849	0.02188941091299057
16650	0.0046842871233820915	0.021879024803638458
16651	0.004674351774156094	0.021777965128421783
16652	0.004685274325311184	0.021890603005886078
16653	0.004684166982769966	0.0218871608376503
16654	0.004683665931224823	0.021883120760321617
16655	0.004684017971158028	0.021885039284825325
16656	0.00468017254024744	0.021866269409656525
16657	0.0046851132065057755	0.021890874952077866
16658	0.00468169990926981	0.021855171769857407
16659	0.004684017971158028	0.021885957568883896
16660	0.004684873856604099	0.021889638155698776
16661	0.004683499224483967	0.021852953359484673
16662	0.004683483392000198	0.02188791334629059
16663	0.00467716995626688	0.021771032363176346
16664	0.004630666226148605	0.021174734458327293
16665	0.004684599116444588	0.021874958649277687
16666	0.004685066640377045	0.021890252828598022
16667	0.004682302474975586	0.021872766315937042
16668	0.0046850768849253654	0.021871771663427353
16669	0.004679955542087555	0.021838005632162094
16670	0.004684293642640114	0.021869376301765442
16671	0.0046820975840091705	0.021874649450182915
16672	0.0046851178631186485	0.02189052104949951
16673	0.0046848114579916	0.02188900113105774
16674	0.004684895277023315	0.021878527477383614
16675	0.0046724919229745865	0.02172139286994934
16676	0.004684734158217907	0.021877968683838844
16677	0.00468318909406662	0.021863821893930435
16678	0.0046843960881233215	0.02188810706138611
16679	0.004682868719100952	0.021865300834178925
16680	0.004672134295105934	0.02161277085542679
16681	0.00468464195728302	0.021885361522436142
16682	0.004683969542384148	0.021872343495488167
16683	0.004682687111198902	0.02185765467584133
16684	0.004684535786509514	0.021884597837924957
16685	0.004684447310864925	0.021886494010686874
16686	0.004685837775468826	0.021890636533498764
16687	0.004682662896811962	0.02185565046966076
16688	0.004684988409280777	0.021889710798859596
16689	0.004684062674641609	0.021888159215450287
16690	0.004676876589655876	0.021793697029352188
16691	0.004684809595346451	0.021889781579375267
16692	0.004680057987570763	0.02182915061712265
16693	0.004684777930378914	0.02188754826784134
16694	0.004684860818088055	0.021889470517635345
16695	0.00468264427036047	0.021864013746380806
16696	0.004684533923864365	0.021885456517338753
16697	0.004684842191636562	0.021887559443712234
16698	0.0046796537935733795	0.02183491364121437
16699	0.0046848151832818985	0.02188943326473236
16700	0.004681267775595188	0.021836061030626297
16701	0.004682471975684166	0.021858643740415573
16702	0.0046548862010240555	0.021491259336471558
16703	0.004673910327255726	0.02181060239672661
16704	0.004683004692196846	0.021847158670425415
16705	0.0046849921345710754	0.021890101954340935
16706	0.004685128107666969	0.021890241652727127
16707	0.004684748128056526	0.021887250244617462
16708	0.004682857543230057	0.02186642773449421
16709	0.00468230526894331	0.021852219477295876
16710	0.004680316895246506	0.021826447919011116
16711	0.004684671759605408	0.02188902348279953
16712	0.004684939980506897	0.02188694477081299
16713	0.004681482911109924	0.02183769829571247
16714	0.004684712737798691	0.02188839018344879
16715	0.004684148356318474	0.021876033395528793
16716	0.004685568623244762	0.021874144673347473
16717	0.004680948331952095	0.021841632202267647
16718	0.004685061052441597	0.02188517153263092
16719	0.004684977233409882	0.021887172013521194
16720	0.0046850573271512985	0.021890411153435707
16721	0.004684487357735634	0.02188173122704029
16722	0.004683179780840874	0.02187877893447876
16723	0.0046847229823470116	0.021888280287384987
16724	0.004677072167396545	0.02181437239050865
16725	0.004678526893258095	0.021772893145680428
16726	0.004673442803323269	0.021711956709623337
16727	0.004682793281972408	0.02187013439834118
16728	0.004683023318648338	0.021877115592360497
16729	0.004684322513639927	0.02187497913837433
16730	0.004682608880102634	0.02186824381351471
16731	0.00468035414814949	0.02182779274880886
16732	0.004672108218073845	0.02173704467713833
16733	0.004685280844569206	0.021890759468078613
16734	0.004683890379965305	0.021875347942113876
16735	0.004684880375862122	0.021873336285352707
16736	0.004684247076511383	0.021882768720388412
16737	0.004684082232415676	0.021863903850317
16738	0.004679967649281025	0.02182830311357975
16739	0.004684388637542725	0.021881770342588425
16740	0.004666198045015335	0.021652188152074814
16741	0.004684831947088242	0.02188846468925476
16742	0.004684708081185818	0.021885955706238747
16743	0.004682337865233421	0.021859506145119667
16744	0.004679813049733639	0.02179909124970436
16745	0.0046071261167526245	0.02077915146946907
16746	0.004684479907155037	0.021870527416467667
16747	0.004684724844992161	0.02188626304268837
16748	0.0046842265874147415	0.021886928007006645
16749	0.00468153040856123	0.021837834268808365
16750	0.004684380255639553	0.021884305402636528
16751	0.004678444936871529	0.021785642951726913
16752	0.004681535065174103	0.021824264898896217
16753	0.004680008627474308	0.021833447739481926
16754	0.0046781133860349655	0.021811150014400482
16755	0.004675176925957203	0.021710332483053207
16756	0.004663374274969101	0.021556150168180466
16757	0.00468535628169775	0.021880295127630234
16758	0.004684966057538986	0.02188301458954811
16759	0.004681425169110298	0.02184828370809555
16760	0.004684966057538986	0.021888114511966705
16761	0.0046798596158623695	0.021837197244167328
16762	0.004684783518314362	0.02189059555530548
16763	0.004683036357164383	0.021863743662834167
16764	0.004614861682057381	0.02073993906378746
16765	0.00468477513641119	0.021890021860599518
16766	0.0046675726771354675	0.02168866991996765
16767	0.004684762097895145	0.021888962015509605
16768	0.004684737883508205	0.021889640018343925
16769	0.004684358835220337	0.02188493311405182
16770	0.004667583853006363	0.0216690506786108
16771	0.004684607498347759	0.021890580654144287
16772	0.00468334648758173	0.02187202125787735
16773	0.004684705287218094	0.021887971088290215
16774	0.004678845405578613	0.02179875038564205
16775	0.004683965817093849	0.02188042551279068
16776	0.0046833353117108345	0.021881092339754105
16777	0.0046834442764520645	0.021854154765605927
16778	0.004683392122387886	0.021878082305192947
16779	0.004684934392571449	0.021889496594667435
16780	0.00467932503670454	0.021828550845384598
16781	0.004676223732531071	0.021811561658978462
16782	0.004684930667281151	0.02188856154680252
16783	0.004684210754930973	0.021877536550164223
16784	0.0046853553503751755	0.021889112889766693
16785	0.004672187380492687	0.021746911108493805
16786	0.004684050567448139	0.021884968504309654
16787	0.004684783518314362	0.02188011072576046
16788	0.004681849852204323	0.021858038380742073
16789	0.004684891551733017	0.021890461444854736
16790	0.004684021696448326	0.021886812523007393
16791	0.0046849679201841354	0.02188841439783573
16792	0.004682130180299282	0.021872472018003464
16793	0.004684935323894024	0.021883778274059296
16794	0.004683034494519234	0.021854836493730545
16795	0.004685170948505402	0.021890178322792053
16796	0.004676727578043938	0.021755417808890343
16797	0.00468280166387558	0.021872909739613533
16798	0.00467520859092474	0.02177884429693222
16799	0.004682505503296852	0.02183934859931469
16800	0.004668887704610825	0.021691754460334778
16801	0.0046815406531095505	0.02182958275079727
16802	0.004684783518314362	0.02188996970653534
16803	0.00467972457408905	0.021818816661834717
