1	2	3	4	5	6	7	8	9	10
-3.131797282076987	5.794736039648757	-1.0600888089589624	2.3634017910452934	-0.08198939347107342	-1.714806387718703	-0.7845620025740798	-0.0010120165328179895	-0.8257416009855572	0.8678412928015136
7.2101716908875035	-1.354577489447488	2.8643917398639736	2.680537680309007	-1.6102949155179132	2.593795426597928	0.7395349509857062	-0.07162226774431815	-0.8923844667878366	2.76659266435443
-1.9084970220969475	-1.6521892784543533	-2.351606186118786	-1.0824157933141914	-0.41385758328862265	-0.037866039154674076	0.8611931236414775	1.105319633907112	-0.1179955262237557	-0.08781350087238336
-2.6077088036639906	-1.4225536308974107	-0.5604809662458067	-1.0019854872293488	0.15672639902298383	-1.1873359787840316	0.6024711370994331	-0.7692040688631342	1.3831521164809901	0.07736432272895996
-3.0325024962772593	3.291489903824825	-1.597196728919747	2.413075500714238	0.4501356864959969	-0.88433099274196	0.8758803212632831	-0.8270922738458074	-0.5296704343233395	-0.3135122314348083
10.530350740723811	-2.298558652179281	-0.4528613675762325	1.967144680310079	5.007321082181663	1.302719251294467	-0.9767525644439293	-0.3451326757088404	-0.7471793324972489	0.631080209748915
6.623717245283814	1.791352981685404	-0.7197160110819222	-3.5886600032651885	-1.961999410881481	-2.3021575289520353	0.2249071523404943	-0.23433487193283967	0.909795899104475	-0.6984455635634766
-2.51182077357754	4.460516793053481	5.498345404178106	0.6429170579771744	1.4221564823262598	1.9748093481708817	0.93229645640663	-0.2242027643305185	-0.012940574045529453	-0.14516352810042973
10.427193542098523	0.9687120922258587	0.678709505735962	-1.3182837458881473	-0.9012505548376163	1.1017519129236388	-0.4055102740102936	0.3203443703164188	-0.4861902121336345	0.17515135714689675
6.019296781628514	2.6304372647457472	-1.270861242677183	-3.72118000072418	-1.2872438446069894	-2.0118557939702724	-0.057820857294404567	0.17252773052153333	0.7610486833069546	-0.29024746962192516
11.813570577532051	-0.13357515770654332	0.851558868084048	1.075410530550143	0.8954328251851197	1.4473067017360035	1.411330318551919	-0.9548606053866084	-0.0580134483434821	-0.20475239066613193
3.8157700342795815	4.818473719528652	1.3756331923893732	-2.0363776665833853	2.2723613345697378	-1.2111812909958637	0.04782956625603985	0.560808440922182	-0.7085749784570402	-1.0234060704490604
-4.038308474867407	3.1232858212101386	0.031170618611660716	0.4832395737662638	0.3150300918635464	-0.23630890566748622	1.358022459829932	1.4667603802849547	-1.6530315294862241	1.2155867752188303
-3.5604876409499173	0.23337487198074794	4.37023269395587	0.4145837815871174	0.18853133009302891	-0.9486406582893266	0.05845227886460842	-0.5375743188895482	0.0035802755161401245	-0.2943441923553745
-1.8140019993199081	-1.3807604470252783	-1.7765884603766646	-0.7202190624108293	-0.0965925133951099	0.9610461968771309	0.5618778064906509	0.38023599537698805	-0.12618662806003003	-0.8189294741181519
-3.45818121375585	-1.584178823642245	-0.35020565436768175	-1.4557052176230416	0.5209258162774904	-1.5152285463620943	-0.4188940360579048	-0.6090434661800554	0.13107651448252688	1.1278577670613137
-3.595269427761749	-1.2396267910642127	-0.5452207831512254	-0.7322271372870991	0.42508254610642315	0.4598911014064004	-0.5694140125585622	-1.095921702722559	-0.18182297266255207	0.548262572206656
7.563772023085713	2.2505075678813875	-1.0335410315353644	-2.897625675307687	-1.5426814868221022	-0.9109665158311004	-0.5769688817213939	-0.2005124219663952	-0.2005201924151778	-0.03831690695353331
12.422239229470735	-0.5608039691045403	1.8903722678722208	2.273923319909	-0.2421117262957049	2.5965294037636095	0.03901752469911926	-1.319344552419259	-1.567172062246319	0.8510416057371244
-3.683572215262446	0.8278854959138182	-2.5939766509802364	2.062085817267215	-0.653340752287119	-1.3433846704207117	1.7541652178344966	-0.8463012671892229	-1.2943272940502661	0.018686218574124072
10.406314862931536	-0.3336663346212078	0.060942786168427875	-0.731937380675612	-3.1514323973765896	-0.010313569792282823	0.44417689208997824	-0.5452970343496947	-0.11058279603195174	0.31591775020774115
-3.766134411664328	-0.08276810685007681	-0.10580850267165495	-0.8032605754617569	0.81438524504704	-0.06837953697038476	-0.11315900668263469	-2.1366087900496367	0.9532484142911317	0.13659260228187117
8.602258378237378	0.6802276835562041	0.8606936149113497	1.0902691315167496	4.1628999437654866	1.8104683506738286	-0.20246276743228178	0.22737247987949638	0.39947639256015893	-1.4133821500874995
9.00010657860803	-1.1763057204771603	-0.20157360294102472	1.6338078568365424	3.909612131919181	-0.158632050024864	-1.1113135605872277	0.05691526655355295	-1.5496089847816166	-0.21180413401468762
-3.6365727017593583	1.8440508451716875	-2.0164245000392795	0.7679297343741055	-0.34304328153374813	1.4511104097373113	-0.16418573406475698	-0.252409830020438	-0.680998908566255	-0.6353469038176279
-4.000342519188451	-1.1750569848933694	-0.5831939102562745	-1.497092390220699	0.3533894872739787	1.3326807509457577	-1.1217396168841571	-1.117521300933821	-0.24026718283684345	0.05510500668799631
-1.299668947717659	-0.5741340421223026	6.382718319497421	2.385824750622896	0.16643307784472303	1.338275111647799	0.4326260626038158	-0.3384025188622801	-0.0692577506461305	0.343469703870811
-3.8535817311579734	-1.5164940100107587	-0.3353343240224566	-1.57116595744086	0.6966206362646877	-1.1495828966038726	-0.5889431694617364	-0.3074103728542829	0.42184362141649356	0.5271289430145967
-3.9973641214501727	-1.7687772863221864	-0.7006490350791079	-1.2054739260490004	0.49584111962828875	0.09433045362042379	-0.6909410476348435	-1.6505152541544734	-0.3401380057876185	0.4176480821278783
-1.8134470419655269	2.0842750853008987	-2.6812762272182544	3.618948285533789	-1.066629802118257	-0.7764549268299467	1.103125399035123	1.7834247229210451	-0.8525313468996756	-0.7643399414212435
-2.5500020415154796	1.03009333815417	5.586003582911787	0.32752607326283334	0.6115151229072173	0.8789693394895739	-0.27923835236773603	-1.5157094900582482	0.0036808763681723923	-1.2700915234892822
-2.8184897024058673	1.308012909150075	-1.3621630442016452	-1.4403950196764124	0.5913080615599711	2.583734134052326	-0.06837728312075386	0.8651473073522079	-0.7089286830564543	0.2891366072048293
-4.359859679275692	-0.8453506214198041	-0.7051161910915656	-1.939780204316964	0.02981466141045772	0.27164224181633806	-0.6090184386070636	0.3678169586516645	-0.9738877879011724	0.6733971731917369
-2.1607779424264075	-2.758230543339822	-1.3760381690196863	-0.7903735816050425	-0.32990332853118537	1.478594486487119	0.6601608461122036	-0.5620761328902945	1.2229754141944849	-0.9906547589484664
-4.690767447258652	-0.5698013521180292	-0.1905989654120135	-1.2894019801166459	0.7287738585413354	-2.262722096586426	0.03988581248327157	-2.4487387608645035	0.08067233724900157	1.0971414169028209
5.415346625884067	3.6062471460148866	0.7651954934621005	-2.90287030789582	-1.41445004990497	0.4662758675465215	-0.23698511124754187	-0.7277396354355123	0.22935599210321123	-0.9174592604878961
1.6037446963707922	-4.763777192084307	-2.1899099519514205	1.5078153109480186	-2.2847739292470806	0.7566796519181895	3.0571364132582257	1.9676833090279466	1.9316426164497331	0.9277018884364873
-0.9191257087837216	-0.5135565825771528	-1.8479475097681626	-0.8051340204982552	-0.06651426126024816	1.1608430621580252	1.2820448386042536	1.4747140836971926	0.47860684750060545	1.0440917366860778
6.418968700270335	5.595322952766033	0.5519682134488245	-3.23522271602133	-0.7740947792499829	-0.28607031133159194	0.5161451811167374	1.6714468388986787	0.09523555316794755	-0.6729885424043774
-3.1001669555136697	1.2216203431494124	-0.001338961382277811	-0.8538890046487472	0.8345208430848501	2.3000695207587376	-0.21099324519680604	0.512046401553795	0.25004705124761234	0.1719619587693201
-3.7562230134280363	-0.233324476769369	0.14694629226199404	-1.4989780387445932	0.22330740982763936	-0.43085816559886	0.16136502158601904	-2.283743304756284	0.3689493945593294	-0.35369531141334865
-1.939682281394694	-0.7961011331456999	4.924158202970179	0.8873560407589882	-0.49056135569096926	0.8867248001203288	-0.04833588494933386	-0.6012010506385186	1.0692313324728562	-0.915125894215561
-2.0617137478288137	-5.075166165510349	-3.268609227000832	-0.1516050242578712	-0.34862173051389567	0.08702858116873359	0.060445509732847034	1.6984850061600876	0.5554414225949795	-0.6169083417567569
-1.502747064688054	-2.8035278129687407	-1.591616374969195	-0.9076704209879629	-0.06473125673061107	2.633310705792963	-0.1385608085251988	0.37361540643324426	0.8278295005615128	-0.8478439676402639
13.225733079751029	0.47404878273279455	-0.7244513527069657	-1.6806966095624751	-3.8097103625089823	1.4596004945556533	-0.04095722183909245	-1.767791037040498	0.28033068737230826	-0.1649720880632618
-4.152862385647751	-1.4994376929237132	-0.5317659632225903	-1.2769071545460347	0.4134981678703471	-0.7517710624400207	-0.6773277254575484	-1.0451313152359598	-1.0767429967227184	1.1878909869632062
-1.920244532567926	-0.9744942594664022	-1.5811448515171198	-1.078838725658428	-0.027988483818249373	1.104325602618951	0.8842773668953423	1.663513715412082	0.8949654888920908	-0.16341599018280115
-0.17510845233861658	-4.983251490286415	-4.482926789281528	1.1991860769254792	-1.0005778354156325	3.192705818280784	0.717248134513453	0.6191993663636224	1.056379926971633	-1.3155537091475524
-3.4458189681125364	1.0255123025794624	-2.350644388564237	0.8245946338129684	-0.6805501516955016	-0.9963194250625903	0.2896824713959461	1.413094165532287	-1.4252145547037984	-0.5839562207431765
10.836322980073442	-2.299017186314503	-1.9038790523155125	1.8499273485708572	3.8390858993204535	0.875699409201635	-0.5049894132751385	-0.23904087524841164	-0.16560921644470478	-0.673514422573344
7.150370588390047	3.2875818543810365	-1.4880253640799892	-3.8007018322930826	-2.433622021683094	-1.0512179086900528	0.8705461212665918	0.3775508173976378	1.9530448567751448	-0.8296552221263002
0.6684869797858369	6.3843474906490805	1.6548542662625114	-2.6275597352105047	1.2468817210003178	-1.1380506642826917	0.9280790166609857	1.305446988354661	0.13056461069096292	-0.007070971596483609
10.211870265078336	-0.0014287866534901394	-1.8354232182719465	-2.7308087948598767	-3.955507356650173	-1.7940164878452338	0.39335122862030614	-1.6835097365168854	1.314412359663098	-0.5342142825975404
-2.9096088004726695	-3.3466398480612374	-1.2877411714289488	-1.0082654769705903	0.1532560091489745	-1.3172984979591424	0.4415767439200425	0.31614509396371937	0.7260104526439027	-0.24336138669029792
12.367836998625348	-3.204431142676869	-1.5426471404360096	2.3648480065172226	3.7991559684294685	-1.05948150509815	-0.7442279868563118	0.41641162225470685	0.00987931513632338	-0.16429258220621912
-2.063032332238534	0.5824282702544937	5.133340693594381	1.0432513090939233	-0.12590356934777575	-1.986562724195389	0.05015608674190297	0.4463903415547131	-0.3174205304942323	0.41144562628990117
-4.328731333685149	-2.4621831605488005	-0.9008331616177733	-1.3283126280584865	-0.20857067396160858	-1.4375805925494156	-0.5365254653368949	0.25703210028099693	-0.6185655685211581	0.7966595808200635
-2.830639732605005	-2.414395032717595	-1.2623214298304066	-1.0163273287888543	0.5470941312580193	-0.7374205613375742	-0.3095560205865995	1.4398920635325625	0.4155690383006724	0.5513559397522437
-1.9502178852334626	3.6571401439015347	-1.8946666652939905	4.571267485266114	-0.7666597289975187	1.1425567386429263	-3.115224272114952	-0.0241039117651064	0.36507119562629636	-0.45344427873598775
-4.0362909208870565	-0.350658548607536	0.7538949217078147	-1.2094613114929118	0.5776466508262896	1.3102653487478295	-1.3970014864837261	-0.752446623805332	-0.6140095672843704	0.9245266160657041
5.1538373793109615	3.418293942657656	0.03719341691853286	-3.2967157347825564	-1.1212357196628264	-0.9377328246609113	-0.07623952411602157	0.034160252428784496	0.699555297594175	-1.2019430903043948
-2.98529561808204	-1.157323183668638	-1.1786109292951974	-0.8734916951209156	0.6813365787397448	1.0374948052812514	-0.5844547081704756	1.878555814551144	-0.09093296089290276	0.8383398520954919
-3.534789857724772	-1.5220727395909297	-0.43460133188979594	-1.4954242022262705	0.3913090959151853	-0.6341759391041384	-0.46630123752453834	0.2902938191725763	-0.38615722066312125	0.07239617088964284
-2.908726074705625	-2.1550096534441754	-1.1640781154644917	-1.2163919402221903	0.09272686945165755	1.5971783481772999	-0.9583841687363037	-1.4519553085222272	0.10901228841566711	0.1396957983369973
-3.6679853129016347	-2.953240888597276	-1.0695086953635489	-1.460122689713099	0.5497937196855853	0.28969919984112524	-0.9001577182554243	0.017840410920091317	-0.5811174229253577	0.26528237397959503
-4.032159655306191	3.6530165558975947	-0.48169473645549526	0.5278629315809753	0.643153042726137	-0.6612566343493937	0.335459846901962	0.42221206432143227	-0.767691488602592	-0.2346317759688762
-4.376330746792253	-0.19764534147729226	-0.19471377567985532	-1.8456967230889587	0.5215358794577033	2.0886457390264765	-0.8455822804856434	-0.19230312903146513	-0.18549122006737886	0.5708971155064857
-2.831182931527386	-0.3557629429412699	4.613045501433604	0.89999584209527	-0.006063852067442827	-1.2890523035829806	0.3993614758585292	-0.0639868165413346	0.10622500823004913	-0.1977121731809783
10.567386560473942	-2.65585274991817	-0.2026294711251325	3.4417737413358975	5.172153790050452	-1.9770120502045219	0.9669729688344826	-1.0291261242185332	0.6506982517014871	-1.2293727729722201
-2.4041032976058334	0.8916846278769371	6.42547090538409	1.209040754849629	-0.06986206426977382	2.1164587589033053	-0.2623531343601283	-0.3224212080117915	0.17542435118829575	-0.6821149264417666
4.241141677697855	3.6773218926979108	-0.1890618642023529	-1.0940083595103025	4.677627643178128	-0.37405260774807997	0.7675417910252825	1.7304928201187986	0.461214991837986	-0.6711765414380159
-1.6911501435290497	-0.6858140440322503	-0.44949444656465404	-0.3672545814197048	-0.2718036537606916	2.7848719430827544	0.7116559904257884	1.4208711572902468	-0.046090563291717054	-0.37717129552793244
-2.255801692776504	1.9232868556875549	5.222075755098449	0.3022613165976953	1.0317176468707465	0.9052339050453625	-0.5809971984410547	-1.2170307598066519	-0.6134025319118602	-0.170597627438458
-4.235232334770199	-1.2225855396059744	-0.5710714239295301	-1.7875732697937823	0.16149373170384107	-1.2321073456178104	-0.8913447374900232	-0.22772033913408937	-1.15054374045294	0.5886658244241583
-3.6592270763372077	-0.2984012069025304	0.14066319277021164	-1.1252053741953076	0.8445579227122215	-0.8016890775627188	0.20405453023129883	-1.6373973564932298	-0.09695255708348363	0.593715374326847
-2.2395045690309043	-0.37493107363100625	5.52551896561751	0.9901812787654873	-0.39626929911589515	-0.4286039515548911	0.1337272968653521	-0.2536919167744625	0.7792059695826334	-0.5831481075704844
-2.552370218965326	-3.725400608855515	-0.48123554875600716	-0.6915366431112927	-0.8736838982541286	-0.9254740987311387	-0.5345740865771693	0.6411508665836686	0.5224240580373541	-0.14323484491036684
-2.8991183359884807	-2.3082025110963613	-1.14191879739776	-1.6519530979289294	-0.20820011653810985	-0.38792366498564246	-0.43448461160438195	0.5666170213317766	-0.2312887098656538	1.3675162028118835
-3.6649375158122535	-1.1009836268920494	-1.1018562293997731	-0.5926716716228815	0.03504297617431206	0.901169863661947	0.5910568571416406	1.06477626159732	0.3549886457947982	-0.5255019153125986
5.745350079137327	3.595102776151398	0.1303869184495715	-2.4385647554215257	-0.5399601571256133	-0.3291258718163845	0.13141688750849118	-0.5843517377205485	0.13355504005236715	-0.3021281000636075
9.973068948137794	-6.767102879630907	1.5356969396679516	3.933021521832983	-2.3090870495224824	0.748036048050654	1.1938996837721105	0.7754949199640784	0.17213880503080334	2.771098585346652
-1.3274091192927993	4.26129574943484	-3.5341484095358493	6.488775509741548	-0.7614370153810613	-1.7110198036671387	-0.8489413745677439	-0.40964026496249045	1.7589745842473603	0.5925979761951542
5.823575176917742	-1.2364162183602379	0.176748700985526	-0.1978023699526398	1.6915731121497046	0.9711300270875888	-0.9833172056335714	-1.3066933699713514	-1.114138478679065	-1.2991672158824434
-2.9349661048606905	-3.614601548598503	-1.7833575717327628	-1.4435134713233888	-0.3633956208565891	0.18171848043416494	0.39103355063466533	0.2567682980855242	0.5258482252804427	-0.7516979299201608
-3.0984535108251285	-1.9324381365353462	-1.2864951703596317	-1.5828137415592816	0.5566871102543917	1.781093405006094	-0.9119046319417323	0.37911218273312397	0.6806591901225185	0.0065162874222542905
-1.6439856290337385	4.295474237758393	-2.842876795763459	4.160628906191588	0.5581386663648549	0.5225211635159566	-0.9855143149720801	1.1697619765563052	0.26388844081482593	0.9975583056843373
-3.506176834256478	-0.2779743068603218	-0.39283792161860737	-1.6030147722784824	0.7133454636306531	2.8537267095786594	-0.5060562971303495	-0.5993557707709579	0.4696765612755737	-0.9382287996876104
-2.6831495850798337	-3.0797490940529206	-2.286520425849586	-1.2506706294189627	0.1042964067201762	-0.5512313176985153	-0.7284056643813693	0.3155556906491081	0.6690047994181731	0.511925244319861
8.588601046120266	-0.18311313209075922	-0.5362827739548612	0.8005576670459582	3.697190524156884	-1.924079469802608	0.8571154808623028	-0.2578816073176906	-0.25380830509773816	-0.9488182144245547
-2.0293049661370897	-1.3190495219537195	6.353062438486353	1.7620212849608263	-0.5681650631341767	0.28785177049836536	-0.6287736660231591	1.6340186628800801	-1.0099406672929003	0.6363906280693369
-1.178712833193191	-2.8526209508991625	5.607084275694737	2.0801007408377044	-1.7201978224065306	-1.2170742393396339	0.08754614588703209	0.44123906760729137	1.1256008029636808	-0.645443772003855
-2.721588992046286	0.3208367079970299	5.183832545039965	0.4729371906476546	0.21078081383490357	-0.9189186512629535	-0.14292428179293684	0.3312116049746745	0.04770098833584925	-0.2403855459655786
-3.1043076101576554	-0.835643151487626	-0.214352923020458	-0.8096369044690125	0.4066225672247891	-0.22031429399285404	-0.08920950880934116	0.7720446411411168	-0.3927780623423485	0.5422134564530288
-3.5787396345153653	-1.80694135592531	-0.7189017126318235	-1.19606747493186	0.12151813085034431	-0.30466070208216695	-0.7712846214916682	1.0441976456179223	0.08621719897021989	0.743352789250382
-1.122869227077135	-3.6386907373959514	4.536322572667595	1.6136576579526587	-0.970188594101905	-0.7070069302567992	-0.4073163034176455	0.14022127275839427	0.42968171594789895	-0.30687179404248693
-0.8299728050661934	-2.265222557922998	5.624365502772749	1.3801382245958707	-1.354624566378142	-0.44700181021640817	-0.4130552149708245	1.1857942967260047	0.8135344109044681	-0.311615564473234
-1.2885964889058654	-1.0450500937309783	5.079750684650434	1.0934163549355522	-0.23110035324272316	-0.21411674220466245	-0.04254644987474661	-0.13378584950192227	0.25587361484346544	-0.7374159859294315
8.469695069830317	4.28597153076139	0.5273636284350288	-2.261995193781184	-0.1144666981015342	0.5086312470749831	-0.9256626227838756	2.0197608839534804	-0.980682532998201	0.06923345799864232
3.951732497235381	4.341393371149447	0.6621736618235813	-3.453066734184182	-0.757085683850259	-0.811194578372103	0.028256642181489117	0.4349754637634273	0.20121978683836614	-0.15523178780067168
5.875586141689701	4.7130645185352025	0.4971052843639763	-2.8911275828082124	-0.8544781209316435	-0.50359182618635	0.4272329094035098	0.5408246525663155	0.5398480507459253	-0.7393928206548728
-2.3578182759072526	-1.1981504308980062	5.016926004070092	1.095718237694348	-0.43617273262672057	-0.6073871944844067	-0.21122645747831037	1.3231068278369593	-0.038165323274729095	0.04463728407671611
14.1860883567228	-4.896579300423504	-2.0341624555379108	2.743639862233149	4.033603830447697	-1.8107148024963247	-0.979795413883568	-0.3834648081636889	-0.3524950454090454	-0.06816034687138567
-3.0072765062390165	-0.19500111525095373	-1.904710413617289	1.210360434618028	-0.6496360539851392	0.720003112096567	1.605647359478217	0.896055068136115	-1.6031142009252064	-0.27180081242227483
-3.168452877062279	-3.4818905211007922	-1.510026735698497	-1.8026235149001284	-0.0410140330135069	-0.7951193186680952	-0.5661216325080488	0.6209701558369336	0.8318126049453031	-0.3833272247674843
4.747028103169958	-0.30992347175434093	0.5754768711585942	-0.012016248232330627	-1.881978319782119	-0.4827039605151169	1.0068074792136035	0.43566937773636105	0.04205747020565562	1.771450172602276
-2.7711888134800247	-0.2846992090775073	-2.495642360266853	2.703894628993414	-1.4186440671651732	-0.00495036356133481	0.15169069600994747	1.836406992616186	-0.6210410868950966	-0.7318151437976926
-1.5325547160847903	3.7922456101713213	-2.8772638348931667	5.649173430987985	-0.9669368876781249	-2.1010080626236074	-2.225018020831351	-0.2337482971376936	3.2645821047021144	0.749482043225234
-3.9253237244315105	-2.4991081975662373	-1.1403319883374505	-1.1748301000563797	-0.21678865687015877	0.152770915118534	-1.3962669118990223	1.072235053211155	-0.7756792488489501	-0.03135925628605894
-1.9581959518775827	0.20325129834104957	5.184849317779849	1.734496911494658	0.1810392048635448	-0.12285316183338305	0.7214526660930056	-1.269157152255461	0.11818561593784964	-0.6396497321661214
-2.593633161004106	-1.734739643174287	-1.0190644317298614	-0.26536843506118735	-0.6299420732789437	1.4340236690347332	0.8936959533872976	0.21756240149227374	0.4174357846379252	0.4128777792171144
9.523470000377925	-1.8132296174933868	-1.0285743800847402	2.457533215476319	5.088817553098597	-0.4290695714133663	0.24431013630555726	-0.38403708074869264	1.0263155311226042	-0.6679996614826378
-4.033472700987306	0.33112261780766683	0.020393336518365193	-1.158440915021164	0.5756618560060235	-2.0693260886544977	0.6013734513037393	-1.3476181363232924	-0.35274427777963846	-0.2159544904771811
-1.7880304807975778	4.598499320013875	-2.2278110581911372	3.899968586850854	0.17449375745955847	-0.9613971248776999	-1.1479466326964722	0.8034907259569803	1.146080108303925	0.8270972035865017
-4.040937149102351	1.466705252906716	-1.3664348806683861	0.6614888153821469	0.12379131493889113	-0.254549994073219	1.477991538090943	-1.016760594741086	-0.6317027921008631	-1.1412055096439813
-4.101723639744738	0.6739967082882525	0.7811456381702568	-1.3795369493443235	0.9826655834092789	-0.6461602637194857	-0.12491571695037286	-2.7171284113767493	0.17408768907225433	0.1354823057142804
3.3291730283493433	6.856427882132828	0.9999943780130081	-2.4316446975552144	1.000024855982958	-0.810505588065263	0.9139637225505666	1.1040942539869674	1.1146285087131336	0.24787048738465361
-3.0251966234163317	-0.07801171366118875	-1.611314616138369	-0.2704640274171095	-0.06821655125797363	1.4809932742239034	0.25586077690676545	1.1083325908956572	-0.011068524265880977	-0.22744607663426605
11.873889409017828	-2.1101241305112035	-0.0018051347653199649	1.080868877672078	0.636426509261916	-1.0404817277269798	0.3225297917942645	0.1561832279464595	-1.7525830871292174	0.7186219746091324
-1.670497212316721	-2.538145906008199	-1.707716214432268	0.008558888884522069	0.353089018259806	-0.5589934909270892	1.558383901234255	-0.11538573774766635	0.7853322497197097	0.33097718468120835
9.763723811010337	-0.10386228283643484	0.32064368643823143	-1.0261226804635413	-3.3121738675757078	1.5254646503491762	-0.12416803902638983	0.1739158301719888	-0.20546310541086388	-0.13417203006514744
-4.4258497875813	-0.5068422339607715	-0.46257001802079706	-1.5463483483905986	0.2888532512323662	1.662514633691605	-0.5988049709084173	-1.7397984427569904	-0.4255950520798329	0.6331835104988837
-3.503777501633377	1.5143641245406168	-2.0361617259980984	2.668426172210496	-0.6696118604912953	1.185371694390049	0.8318521954240959	-0.5016512868902552	-1.5810963168890724	-0.499180053594891
8.67175193439053	2.041490982596611	1.277967771598701	-0.14856084712604828	0.2768312779570977	0.3689618278766507	0.10074559766338179	0.6415552805191976	-0.8737262373235992	0.8903701110696515
-3.983881094227587	3.622986640199181	0.749617994950239	-0.13842571878930618	0.4359493373279441	0.3465548809948856	0.6090891930289777	-2.27379481673919	-1.2744722761532306	0.2283403184484509
-3.7683205514522604	-1.7999543291055007	-0.6537129246631004	-1.1016998394183397	0.0620649422428913	1.8002983720331032	-0.9361370148957632	-0.9961203369107469	0.2909709382730649	0.24311793105235818
-2.823433041988487	-1.2199471048200052	5.666853212164633	0.9225860788078136	-0.6038955612055218	-1.4831751715581905	-0.2628157249372756	-0.581552605328756	0.5137963589237243	-0.8855852743279244
-1.324024749109918	-2.93312955487049	5.32481917984099	1.9317958537533988	-1.0044989746124926	-0.4986528243598404	-0.5205160130922276	1.113576372864079	0.4312735011979485	-0.35248313034136236
-2.6373360996687145	-1.5929968624212454	-3.179680319281538	2.0489940559865136	-1.0074177387242025	0.28763800800653205	1.2375680888180864	1.4742587469296156	-0.6107052936781948	-1.378509528062711
-2.1707613462904085	-1.3576233642537292	5.055845149390526	1.0330792346164421	-0.1843918172654325	-1.286612780295765	-0.9083160909980242	1.7197082457181405	0.23479631735498224	0.1444228408211304
-4.199502974187033	4.701575507589301	0.5252682708776016	-0.46770763481205263	0.8565914959259612	1.3163424489449904	0.3505461801189696	-0.5463560338142959	-1.4114197471385448	0.5795337822533118
7.48639934968069	4.123122013428495	1.6502643922095757	-1.9031739611782819	-0.8481022913661642	2.1645949725512454	0.08990021096747716	-0.902224161032486	-0.33624939339493726	0.3964370995014729
-2.6406578348122025	-2.8462808392026933	-1.8284269518600358	-1.558158498512702	0.24569688861396055	2.5948886951393426	-0.8078310574871126	0.354337706055858	0.6243443625352648	-0.7125954568574289
-2.3544202517062973	-3.156374130855428	-1.4601137649321068	-0.8890841403916523	0.13119896761431576	-0.4415383562720674	0.3506168457415192	0.5759538474362722	0.9395854497345446	0.4032545818894873
-3.296826237840366	1.6192939865644274	4.757117115549337	0.40733018164266965	0.802255220557451	-0.9739289007354027	-0.047526655609700076	-0.2600089400463913	-0.46160919169334197	0.16940348973444766
8.08960903548012	0.5859101369922965	1.056943094869138	-1.0825987345311627	0.46552441926423416	-0.6009738373605902	-0.625562988365405	0.396868315710629	-1.6588060915462521	-0.3245033874345635
-2.83347459702885	-2.4757276393953274	-0.7829227562672554	-1.2269204632446797	-0.5862133029270767	1.6965040396399618	-0.5825204007639061	-0.03921448095981469	-0.15541709092011508	-1.0561224046354138
-1.3840099085372113	4.1547550763880725	-3.0100130768904205	4.242380846160907	-0.47815572340607904	-0.7271849818960728	-1.4874323893081451	0.8654738115867645	0.7764123772109911	0.3591911617985977
-3.024712376475795	1.1682558980504378	-0.4118036390789597	-0.9240101028564044	0.9432008783211808	0.05664747332798701	0.8782513703069607	0.9660704406748475	0.420902004272381	0.42658145078344517
2.8027799719697493	4.582266834401605	0.5672079712343565	-1.6335923470637121	3.4059364795659053	0.05846422141789087	0.16886846766405197	0.41187044653298893	-0.07903197668980116	-0.7779414759760517
-4.02086142405779	-1.4231940032622588	-0.48100537383750136	-1.471627662065677	0.3564499622145436	-0.12452980803997152	-0.39020289464232044	-0.05867746655099859	-1.1011739519253951	0.049397778672598966
-3.482114087608426	-2.1509933090553184	-0.554377469184376	-1.2104594366409278	0.1503710762421518	-0.9952347282799614	-0.891125947187553	-0.6854282434997283	-0.18871362193691546	1.0708744751125079
-2.4671008625258914	0.7713735016955301	0.5171517568489888	-1.1923267532343178	-0.09667227423642864	-1.2216187988007419	0.21735175406031154	-0.40138289865374593	-0.3250247818121828	1.614663929228964
9.413023940883466	1.2220433874874783	-0.9788967227945543	-2.0691509137868054	-1.4684624453069703	1.0567695932186076	-0.8918274695771534	-0.2283621572137043	0.032299959829989754	0.07619444750154127
-3.4477550736238642	-2.388556863933227	-1.5275123773078354	-0.9412106210337444	0.10253758136774807	-1.4763442053309443	0.09756640377733002	0.8577615205792177	-0.2563546646095823	0.600387968176186
-3.1193964344970464	-2.041539814514105	-1.0169694684448347	-2.2240969300689946	-0.1535983862184912	0.4762957345343594	-0.7867064465769765	0.47118014486276544	0.059999220359441705	-0.6206527329853534
8.539383247999718	0.6243714523560107	1.2316702978704506	-0.22405479683207744	-0.18440532160028117	-1.0898167552741342	0.29343378381257784	0.38745646242862586	-1.1208440200347958	0.30373383073141075
-2.5969198101516513	5.6167950892565655	-2.08022506122853	3.8917400990171362	0.02194892480134051	0.44521947118444877	-2.8642844248676753	0.9563198874992594	-0.12402662186218455	1.5015568957377086
-3.082228787229681	4.398658241044993	-0.8357978997719745	2.2575968470419343	0.42074815433868046	1.081899277674493	-2.2598305122167615	-0.5221837711230874	-0.5847810803772329	0.19648625480682524
12.349863720002567	-3.532303399504776	-1.271654362744498	3.9494690868125093	6.459612407090542	-0.2901361960660255	-1.1746005085077862	-0.05240934881793528	-0.11049349865396449	0.18520799372957192
-2.385168080995516	2.4986355089430323	5.695909532066343	0.7318508339743437	0.12181560990141106	0.142726576752656	0.3064981856125958	-0.4842428593491639	-0.33748446361877	0.18867483808205068
