	elbo	tsne_cost
2966	-24.165102005004883	99.2612075805664
2967	-24.96844482421875	98.20085144042969
2968	-46.071102142333984	95.99435424804688
2969	-44.0043830871582	96.31402587890625
2970	-39.00615692138672	95.58807373046875
2971	-34.10293960571289	94.83686828613281
2972	-31.38762664794922	95.57942199707031
2973	-28.70168685913086	94.99564361572266
2974	-29.524036407470703	96.3479232788086
2975	-25.46489143371582	99.89559936523438
2976	-24.838747024536133	96.94856262207031
2977	-32.72442626953125	97.39566040039062
2978	-38.48514175415039	97.1812515258789
2979	-39.71722412109375	96.67324829101562
2980	-46.58927536010742	97.51526641845703
2981	-52.27224349975586	96.9683837890625
2982	-46.76115036010742	96.05773162841797
2983	-37.87834548950195	95.811767578125
2984	-26.54486656188965	95.53817749023438
2985	-27.995784759521484	96.45826721191406
2986	-29.425960540771484	97.52838134765625
2987	-29.780635833740234	97.27217102050781
2988	-29.85576820373535	96.5733642578125
2989	-29.743362426757812	97.20635986328125
2990	-29.31317901611328	95.4782485961914
2991	-32.53279113769531	96.23648071289062
2992	-33.495304107666016	95.15090942382812
2993	-34.64950180053711	96.33802795410156
2994	-33.09721755981445	96.43440246582031
2995	-33.656925201416016	95.68046569824219
2996	-35.7870979309082	96.24832153320312
2997	-32.61363220214844	97.21766662597656
2998	-28.977773666381836	98.0057373046875
2999	-34.073814392089844	96.41679382324219
