5.354783875601631937e-02	4.786588953066005236e-02
6.980059828077044004e-02	2.236792237645736370e-02
2.374679099945795069e-01	8.682528976610444371e-02
1.706437610444568390e-02	1.384349121688800352e-02
3.493779500325520926e-02	7.723088384006680969e-03
3.463046891348702666e-02	1.930772096001670199e-02
9.603302592322940368e-02	3.781409914447072390e-02
1.144673165820893762e-01	4.954704534376563885e-02
1.206272454488845070e-01	3.814218568934703291e-02
5.373017504101708086e-01	2.472063326237925462e-01
8.698825132279168759e-01	2.657597217719203098e-01
1.103745144889468177e+00	4.351121336636769033e-01
4.297987302144368749e-01	1.525372834590816296e-01
6.570669128781272961e-02	1.271406189644901270e-02
5.723365829104468810e-02	2.765237919799464622e-02
6.769663265773227800e-02	1.963580750489301446e-02
3.603005182175408883e-02	1.183424885890610109e-02
2.036507697332472916e-02	1.577426331288967268e-02
1.183288892110188721e-02	1.497292053732699260e-02
2.332304772876557866e-02	8.051174928882992576e-03
2.538574536641438617e-01	1.326452995077149200e-01
3.138036285127911995e-01	2.384410654934003837e-01
5.559156054542178232e-02	2.667126350084055020e-02
2.431412810371035571e-01	1.178293341049576892e-01
1.306990129607064288e+00	4.666981318534914602e-01
4.302419605709257855e-01	2.705966768822630208e-01
4.283562966755458112e-01	8.001725454516397940e-02
9.849190939040411430e-02	5.802760947713613005e-02
2.234832139242263205e-01	1.296290023081149989e-01
7.178151039850144688e-02	1.413697452598295518e-02
3.047006959006899884e-01	1.720859938013188373e-01
4.035175187247139889e-02	8.852517704445670918e-03
9.845041138785225465e-01	3.382336867552945825e-01
2.696647871108282316e-02	2.316926515202004377e-02
8.333193915230886761e-02	1.737694886401503283e-02
2.503569239661807000e-02	1.850637818445402191e-02
6.464410282316662704e-02	3.234986940134202543e-02
7.063085238138834543e-02	4.779604616935538564e-02
7.703786350431895968e-02	6.550108157824673094e-02
2.281459853762672074e-01	2.542812379289802541e-02
1.030627273377918013e-01	1.228403786098724582e-01
7.373716263543991789e-02	3.264335271043698056e-02
1.376367523556663863e-02	3.646102987624144642e-02
2.939898173014322824e-02	2.765237919799464622e-02
1.080603054591587620e-01	5.322881661417756816e-02
1.856686251504080509e-01	1.245920578417339664e-01
4.403085481552850705e-02	1.191271912088633263e-02
2.503569239661807000e-02	9.981947024884661734e-03
1.638589382171630748e-01	7.042599255660118851e-02
1.542701176234654026e-01	8.902440961024887800e-02
2.833639326549711526e-02	1.963580750489301446e-02
1.899419636953444679e-01	7.675762760938044382e-02
8.899015131450835336e-02	7.068355568272158274e-02
1.166462739308675167e-01	4.907378911307927472e-02
3.137941825957525355e-01	3.071863757534611383e-01
6.100538287843976226e-01	3.429570144929593445e-01
2.992960294087728124e-01	1.406553435790505457e-01
1.067441713242303775e-01	2.735889588889969457e-02
3.686858131771995895e-02	7.723088384006680969e-03
2.640560695103236558e-02	2.186006290998963528e-02
7.279397305988130618e-02	3.259948568423810117e-02
1.408191431136358307e-01	9.741293487442569121e-02
2.173499152773902474e-02	2.076523682533200355e-02
6.215781938462030393e-02	1.351540467201169105e-02
4.283411956968761342e-02	1.657560608845235275e-02
4.646335783458891561e-02	3.184200993487430048e-02
3.519134067353748424e-02	5.096995797329958305e-02
3.793116978236606845e-02	4.662274982271752410e-02
1.789234922045753184e-01	5.753562178120307652e-02
2.501478505134582697e+00	1.205815865136786735e+00
1.415690308525448804e-01	2.236792237645736370e-02
3.540617136728195780e-01	9.202781228301916416e-02
1.841588962645757666e-01	9.288839510224324025e-02
7.180637632097516820e-02	3.959970155466233793e-02
1.141008354368664018e-01	4.040104433022501801e-02
3.509292738778250764e-01	1.253463896536229361e-01
3.849204154241652603e-02	3.359300910928455369e-02
1.099845545632498617e-01	5.841313165542474928e-02
3.823849587213425105e-02	4.644297690112610816e-02
2.559656415666852758e-02	2.429869447245903286e-02
6.563169956207275113e-02	4.102261418419628214e-02
2.907044433412097825e-02	1.271406189644901270e-02
7.753958020891461855e-02	6.226110724021465676e-02
4.646335783458891561e-02	1.770503540889134184e-02
2.770052977970668268e-02	1.770503540889134184e-02
6.445617562248594223e-02	5.792316288005010944e-03
1.650350434439522979e-02	2.462678101733534533e-02
2.154099101112002534e-01	5.480350690963872728e-02
1.989600317818777941e-01	1.288829912382248033e-01
1.513358978998093421e-02	1.620365251737716783e-02
4.677068392435709820e-02	1.464483399245068186e-02
2.696647871108282316e-02	7.723088384006680969e-03
1.226106496084304054e-01	4.841761602332664977e-02
7.925486258098057846e-01	2.292026729636869598e-01
3.219796589442661811e-02	1.963580750489301446e-02
4.067099889119465961e-02	2.816023866446237464e-02
4.895501590910412287e-02	2.269600892133367270e-02
1.388079904374622253e-01	3.927161500978602893e-02
5.717450323558988939e-02	2.349735169689635278e-02
2.703141246523175778e-01	1.433912824455410018e-01
3.879936763218470863e-02	7.723088384006680969e-03
5.007138479323614000e-02	2.411892155086761691e-02
4.540076936994279916e-02	1.850637818445402191e-02
5.281121390206473115e-02	3.428064149734369459e-02
5.188923563276018336e-02	3.570355412687763880e-02
7.236724808102562578e-02	2.622946656846070201e-02
1.597833724248977072e-01	1.308922335962067196e-01
5.306475957234700613e-02	5.691058788458949053e-02
3.760263238634382194e-02	4.011614475409632646e-02
1.650256701878138887e-01	1.579426955379815423e-01
2.310490608215332031e-02	1.271406189644901270e-02
3.490189393361409653e+00	1.835949678606973778e+00
1.954035940624418710e-01	9.539439153538441241e-02
1.130382469722202854e-01	4.506393129779103640e-02
5.771995919091360561e-01	4.824207247465766013e-01
1.870493502843947609e-01	1.982132618141705660e-01
4.207797050476073941e-02	2.634317695596424119e-02
9.630787747246878361e-01	5.137129753080915684e-01
5.213264283679780453e-02	1.963580750489301446e-02
1.146404958906627886e-01	1.271406189644901270e-02
3.581837813059488701e-02	2.199596880538217877e-02
3.849204154241652603e-02	4.313315920178936724e-02
5.879796346028645648e-02	2.622946656846070201e-02
5.198783885864984855e-01	4.113628319711074011e-01
7.703786350431895968e-02	3.184200993487430048e-02
7.896864981878370937e-02	5.085624758579605081e-02
1.183288892110188721e-02	1.360111980385102920e-02
6.095533234732491978e-01	1.603684558177724817e-01
2.285886471612113002e+00	1.214575322557624570e+00
1.513358978998093421e-02	1.355859164075931197e-02
2.939898173014322824e-02	2.043715028045569454e-02
4.316265696570986687e-02	5.373667608064529311e-02
7.616966565450032645e-02	7.263784023380545629e-02
3.879936763218470863e-02	2.189466614577099610e-02
5.056565602620442801e-02	2.218814945486594775e-02
1.259928794134230756e-01	2.735889588889969457e-02
3.661140202340625649e+00	2.901159179575928171e+00
1.003963152567545619e-01	4.200372988135037816e-02
1.127097095761980389e-01	4.968295123915818234e-02
3.067064739408947305e-01	9.395480355180405030e-02
1.190037852241879468e-01	3.621141359334536375e-02
1.204930986676897298e-01	3.570355412687763880e-02
9.153558980850946825e-02	2.236792237645736370e-02
8.887075242542084863e-02	2.655755311333701449e-02
2.859803642545427627e-01	6.790510990493477117e-02
1.726885716120402092e-01	9.729922448692215897e-02
3.900251604261852356e-01	1.635787732753913037e-01
1.689019907088506744e-01	2.043715028045569454e-02
3.344885326567150208e-01	6.979201497473756788e-02
2.279757999238513771e-02	4.181639065649515874e-02
1.149690332866850351e-01	6.894048143562167552e-02
1.843429065885997947e-02	3.696888934270917138e-02
9.080153873988559832e-02	4.761627324776396969e-02
3.300700868879045697e-03	2.194577804182897343e-02
3.026717957996186842e-02	1.657560608845235275e-02
5.337208566211518873e-02	9.653860480008350994e-03
1.183288892110188721e-02	1.912794803842528604e-02
5.568020536786033592e-01	1.888931866807857796e-01
3.076889628455752382e-02	3.861544192003340484e-03
3.493779500325520926e-02	1.191271912088633263e-02
6.537815389179048309e-02	3.009101076046404380e-02
1.874468542280651184e-01	6.475085069874203514e-02
4.920318694341750676e-02	4.950317831756676640e-02
1.400047256833031051e-01	3.267795594621833444e-02
2.503569239661807000e-02	7.723088384006680969e-03
8.196202459789457551e-02	7.049205509068906528e-02
1.846950792130969687e-01	1.111427157038101521e-01
1.102984178633917012e-01	3.428064149734369459e-02
2.802906717572893266e-02	7.723088384006680969e-03
1.493447939554850279e-01	5.449415183000910073e-02
2.472836630684988740e-02	2.685103642243196614e-02
2.802906717572893266e-02	1.883446472933033439e-02
8.881159736996604992e-02	5.311510622667402898e-02
3.913875284649077080e-01	1.842690038813853959e-01
5.954559984661284000e-02	5.191961437214715619e-02
7.870484760829381254e-02	1.125680264656258173e-01
2.683233192988804250e-02	8.181548915533634614e-02
7.599074102583385226e-01	2.143337182015761788e-01
3.076889628455752382e-02	6.921745608444001760e-03
4.073902777263096464e-01	7.748364406043772856e-02
2.439943200065975981e-01	4.699470339379270556e-02
3.356788044884091021e-02	8.852517704445670918e-03
1.718203737622215621e-01	3.894352846490971298e-02
1.139064448220389186e-01	4.925356203467069066e-02
3.163709413437616053e-02	2.189466614577099610e-02
6.794480369204566883e-02	6.980442270262991744e-02
9.711120684941609849e-01	6.423342759230674659e-01
6.523947329748244206e-01	2.450642525983720010e-01
1.910396950585501463e-01	8.813102796549251994e-02
5.562113523483276367e-01	2.026428419235357103e-01
4.677641732352120774e-01	8.556627828762723709e-02
3.026717957996186842e-02	2.039328325425681862e-02
2.128860757464454412e-01	1.311404738253537650e-01
1.264354410625639358e-01	2.236792237645736370e-02
3.600038346790131877e-02	2.435923685270431627e-02
1.364558537801106863e-01	3.683298344731662788e-02
1.583407549631027922e-01	1.335130428537352754e-01
2.188152358645484644e-02	1.271406189644901270e-02
2.173499152773902474e-02	4.455607183132331145e-02
6.016787801470075553e-02	5.038299135510967974e-02
1.264206931704566494e-01	7.502628103272164506e-02
4.814059847877139031e-02	2.655755311333701449e-02
2.069851284935360913e-01	7.001879886000268727e-02
2.366577784220377442e-02	2.076523682533200355e-02
8.152055172693162266e-02	2.688563965821332696e-02
7.586233956473213691e-02	1.271406189644901270e-02
3.953341870080857162e-02	3.573815736265899962e-02
7.952952157883416695e-02	3.508198427290637467e-02
1.735539686112176905e-01	3.089235353602672388e-02
1.541951258977254102e-01	2.156657960089468362e-02
2.279757999238513771e-02	1.271406189644901270e-02
2.503569239661807000e-02	4.295338628019795130e-02
1.513358978998093421e-02	1.639583316686093681e-02
1.916834172748383899e-02	5.078274692333508561e-02
1.404571172169276627e+00	5.573990192253941434e-01
1.320280347551618279e-02	2.429869447245903286e-02
1.445795609837486673e+00	7.641040581514576546e-01
1.056149295398167265e+00	5.628611915290854251e-01
6.433677673339843750e-02	4.787829725855240193e-02
3.960841042654855010e-02	7.723088384006680969e-03
7.223310129983084860e-02	3.485834432511608627e-02
5.249448129108973404e-01	1.813955433189370914e-01
1.047802005495343941e-01	3.999448752336847573e-02
8.713435672578356828e-02	3.122044008090303635e-02
7.449678511846633544e-01	2.964053698568955286e-01
8.585181917463030610e-02	7.723088384006680969e-03
1.843429065885997947e-02	1.930772096001670199e-02
6.352773393903460297e-02	3.861544192003340484e-03
1.650350434439522979e-02	4.007295778534870900e-02
1.781806151072184152e-01	1.513467333110926349e-01
3.724973655882335422e-02	8.852517704445670918e-03
9.740294047764369578e-02	5.340858953576898410e-02
5.306475957234700613e-02	2.798046574287095870e-02
4.260178520565940929e-02	1.271406189644901270e-02
3.293201696305048110e-02	3.471003070183119321e-02
1.112337986628214453e-01	7.959161495431883726e-02
2.677288373311360603e-01	7.733533043715283550e-02
1.295231137956891765e-01	7.012010151961388382e-02
1.427303529921032099e-01	1.091943232129875263e-01
1.806748537790207609e-01	1.151616440510019324e-01
6.601401737758091394e-03	1.867524893503003103e-02
4.123187065124511719e-02	1.850637818445402191e-02
2.366577784220377442e-02	1.544617676801336194e-02
4.252679347991943082e-02	3.552378120528622285e-02
1.193323226202101933e-01	3.621141359334536375e-02
1.094893750690278528e-01	4.280507265691305824e-02
2.366577784220377442e-02	1.384349121688800352e-02
1.320280347551618279e-02	1.464483399245068186e-02
2.150580224536714213e-01	7.733533043715283550e-02
5.603692304520380141e-02	6.593047078273422956e-02
1.146025521414620468e-01	5.227916021532998808e-02
3.269968259902227697e-02	7.723088384006680969e-03
1.858593532017299155e-01	2.007292133851967808e-01
2.923282203220185504e-01	5.438970523292308012e-02
3.879936763218470863e-02	2.043715028045569454e-02
2.770052977970668268e-02	3.460872804222000360e-02
4.483989760989234852e-02	2.878180851843363877e-02
2.696647871108282316e-02	3.796241276775561696e-02
6.601401737758091394e-03	2.349735169689635278e-02
1.003963152567545619e-01	3.745455330128789201e-02
2.137271404266357366e-01	5.358836245736040005e-02
6.352773393903460297e-02	5.190720664425480663e-02
1.324389230637323389e-01	7.705425485595022994e-02
9.080153873988559832e-02	5.085624758579605081e-02
1.271799807321457587e+00	6.025768236197468486e-01
1.236744006474812807e-01	5.471779177779938913e-02
8.140115283784411793e-02	3.701275636890804382e-02
7.360301585424514070e-02	9.653860480008350994e-03
6.676927975245884606e-02	2.768698243377600704e-02
1.311652115413120823e-01	4.360641543247573831e-02
1.320280347551618279e-02	2.055086066795923025e-02
2.156579267411004863e-01	8.240477421157539617e-02
4.129102570669991590e-02	2.218814945486594775e-02
6.987559000651041852e-02	3.570355412687763880e-02
7.342983654567174223e-02	1.850637818445402191e-02
1.767983152752830855e-01	6.720821372645810476e-02
9.796381223769415336e-02	3.164982928539052803e-02
2.499208257311866521e-01	5.082164435001468999e-02
1.182964922132946128e+00	5.294334250904391137e-01
4.823878606160481725e-02	5.383797874025647578e-02
2.833639326549711526e-02	2.816023866446237464e-02
2.939898173014322824e-02	2.043715028045569454e-02
5.530287197657993842e-02	7.384573981622467864e-02
4.210006850106375736e-02	1.271406189644901270e-02
4.290911129542759189e-02	3.297143925531328956e-02
3.854014680499122103e-01	1.751900622439583610e-01
3.686858131771995895e-02	3.861544192003340484e-03
5.499554588681175582e-02	2.189466614577099610e-02
1.467526594797770312e-01	3.084848650982785143e-02
5.049810977209182039e-02	3.796241276775561696e-02
1.652851377214704376e-01	8.327596034844274298e-02
1.460700636818295373e-01	1.078401428743325230e-01
1.050669306800478958e-01	4.036644109444365719e-02
2.939898173014322824e-02	2.331757877530493683e-02
4.476490588415237004e-02	3.653950013822167969e-02
1.149690332866850351e-01	2.269600892133367270e-02
1.003963152567545619e-01	1.351540467201169105e-02
4.153919674101329979e-02	9.653860480008350994e-03
4.346998305547804947e-02	2.943798160818626025e-02
8.532188052222841948e-03	2.928966798490136372e-02
7.209088734218052075e-01	2.745317502938273146e-01
2.739773966017223783e-01	1.259670709169010694e-01
1.375722226642427104e-01	7.877065079457912233e-02
2.246904259636288426e-02	1.577426331288967268e-02
1.690213895979381653e-01	8.076748542466867520e-02
3.026717957996186842e-02	1.610234985776598515e-02
3.219796589442661811e-02	6.921745608444001760e-03
3.549866676330566684e-02	7.723088384006680969e-03
1.756609280904134276e-02	1.657560608845235275e-02
4.696507453918456754e-02	9.012786259558207280e-02
8.140115283784411793e-02	3.876375554331829704e-02
1.980420521327427505e-02	2.392674090138384793e-02
5.152732304164341776e-02	2.316926515202004377e-02
8.792756284986223692e-02	1.883446472933033439e-02
4.976405870346795740e-02	1.850637818445402191e-02
3.463046891348702666e-02	2.816023866446237464e-02
2.337636800039382123e-01	7.337248358553830063e-02
4.783327238900320771e-02	1.737694886401503283e-02
6.283075673239572057e-01	1.428488197432919160e-01
2.404400734674362883e-01	8.556627828762723709e-02
2.366577784220377442e-02	9.981947024884661734e-03
1.841956794829595623e+00	8.883855542100571601e-01
1.146025521414620468e-01	3.460872804222000360e-02
6.190427371433802894e-02	6.921745608444001760e-03
1.518967696598597927e-01	1.464483399245068186e-02
1.043452648889450773e-01	6.641613474131294326e-02
5.636546044122604793e-02	8.900499808755094056e-02
7.195876518885294670e-01	1.867394546944450839e-01
2.833639326549711526e-02	3.234986940134202543e-02
4.073015394664945832e-02	1.577426331288967268e-02
4.613482043856666215e-02	5.232234718407761248e-02
1.484120584669567366e-01	9.667778413607881760e-02
3.343373366764613303e-02	1.271406189644901270e-02
2.576974346524193299e-02	1.912794803842528604e-02
1.240620930989583398e-01	2.510003724802171293e-02
4.453257152012416592e-02	2.006519670938050962e-02
7.933621974218459105e-02	5.340858953576898410e-02
9.416248344239734613e-02	2.429869447245903286e-02
2.833639326549711526e-02	3.508198427290637467e-02
4.301304147357032370e-01	1.787352907292358017e-01
8.363810266767229828e-02	1.271406189644901270e-02
6.999498889559790937e-02	1.963580750489301446e-02
4.693441220692226024e-01	1.161775562424513658e-01
3.300700868879045697e-03	2.119462602981949870e-02
3.026717957996186842e-02	1.158463257601002189e-02
4.346998305547804947e-02	2.429869447245903286e-02
4.733155568440754885e-02	1.893576738894151706e-02
4.733155568440754885e-02	1.883446472933033439e-02
1.813559952236357131e-01	4.153047365066400709e-02
8.363926524207705715e-02	5.337398629998762328e-02
2.670980635143461734e-01	9.699559344554678497e-02
5.007138479323614000e-02	3.428064149734369459e-02
1.963701861245291669e-01	5.584722109823837821e-02
6.753343888691493158e-01	3.068536403783516664e-01
2.939898173014322824e-02	9.653860480008350994e-03
4.420403412410191246e-02	1.384349121688800352e-02
3.300700868879045697e-03	2.017890709688404879e-02
1.513961417334420412e-01	4.455607183132331145e-02
3.737029802231561781e-02	1.078328980044734181e-02
5.590277626400902422e-02	3.282312563202839650e-02
4.153919674101329979e-02	1.158463257601002189e-02
1.172303415480114158e-01	1.770503540889134184e-02
5.723365829104468810e-02	7.723088384006680969e-03
5.365289858409336698e-01	2.245452111810030682e-01
2.229586328778948232e-02	1.464483399245068186e-02
3.463046891348702666e-02	1.158463257601002189e-02
3.406959715343656908e-02	1.577426331288967268e-02
9.684206871759323820e-02	2.492026432643029699e-02
1.175588789440336623e-01	1.004378961653430435e-01
8.495539937700544164e-02	6.318276838339803581e-02
8.775002615792411309e-02	6.028646811801410821e-02
2.173499152773902474e-02	3.380738526665733046e-02
3.986195609683082508e-02	2.848832520933868365e-02
9.074238368443079961e-02	6.786124287873589178e-02
6.601401737758091394e-03	1.916255127420664339e-02
1.843429065885997947e-02	1.078328980044734181e-02
3.721726201829456127e-01	1.576139721033632812e-01
9.734378542218889707e-02	3.315121217690470551e-02
3.082805134001232253e-02	7.522478541955975040e-02
3.823849587213425105e-02	5.938067874536540752e-02
6.713576089768182042e-02	5.198567690623503990e-02
4.354381220681326908e-02	3.989318486375729306e-02
1.212418976284208721e-01	5.030452109312944647e-02
1.363635142644246401e-01	8.029422919398231107e-02
1.212418976284208721e-01	4.568550115176230053e-02
2.503569239661807000e-02	2.848832520933868365e-02
2.263300396147228388e-01	7.581111514800770168e-02
3.493779500325520926e-02	9.653860480008350994e-03
9.865991955711728156e-02	7.941441615643939078e-02
1.788040933154878276e-01	2.542812379289802541e-02
1.003963152567545619e-01	4.699470339379270556e-02
6.657488913763137672e-02	3.035303477125247604e-02
6.327418826875232105e-02	2.492026432643029699e-02
4.845486527397518950e-01	1.594942691930489320e-01
1.672035387584141219e-01	2.236792237645736370e-02
7.510707718985421000e-02	2.076523682533200355e-02
1.995248204185849084e-01	6.889902449583941435e-02
1.221313067844935762e-01	1.737694886401503283e-02
1.513358978998093421e-02	1.719717594242361688e-02
2.545282259441557393e+00	1.123986959457397461e+00
2.036507697332472916e-02	1.544617676801336194e-02
1.513358978998093421e-02	2.492026432643029699e-02
1.840355804988316191e-01	4.182395695975896222e-02
1.316523104622250528e+00	4.669117974039571628e-01
1.424963837578183123e-01	8.721597480242630762e-02
3.076889628455752382e-02	7.723088384006680969e-03
9.902102606637137525e-03	2.048033724920331200e-02
5.337208566211518873e-02	6.083819461068071255e-02
2.640560695103236558e-02	1.577426331288967268e-02
1.552956581115722545e-01	8.250922080866140984e-02
7.703786350431895968e-02	2.123849305601837115e-02
1.060688612574622658e+00	3.015501206963839276e-01
1.224988767078944579e-01	3.234986940134202543e-02
9.186412720453171477e-02	1.930772096001670199e-02
2.781470378239949692e-01	1.940822468494638464e-01
3.237114520300002352e-02	9.653860480008350994e-03
2.915472757248651486e-02	3.861544192003340484e-03
2.622561897550310661e-01	9.953935166255345468e-02
5.723365829104468810e-02	7.723088384006680969e-03
1.881544589996337821e-02	1.497292053732699260e-02
1.210420506341116781e-01	8.333947997239306293e-02
4.733155568440754885e-02	3.879835877909965786e-02
1.100880781809488868e-01	7.906759814631640626e-02
4.815298375629243482e-02	3.603164067175394780e-02
2.173499152773902474e-02	3.912262132904988088e-02
3.102612063998267944e-01	7.953607338716724151e-02
3.623271783192952289e-02	2.735889588889969457e-02
8.750083787100655652e-02	1.930772096001670199e-02
3.549866676330566684e-02	5.481909443741057181e-02
5.293061279115222895e-02	5.634645366403053662e-02
1.174015363057454436e-01	4.120238710578769809e-02
3.300700868879045957e-02	2.025737735886427512e-02
6.850567545209612641e-02	4.473584475291472740e-02
7.623251313254946204e-01	2.201685626526729000e-01
2.889726502554757284e-02	2.269600892133367270e-02
2.383952628998529388e-01	1.279066784468201878e-01
2.302750621523176056e-01	5.632047732892474928e-02
5.941261563982282168e-02	3.734084291378435977e-02
1.916834172748383899e-02	1.271406189644901270e-02
1.280968450364612377e-01	9.632737258018557458e-02
2.008379970278058868e-01	2.095171023876221950e-01
1.347732384999593136e-01	6.710376712937209109e-02
1.352591185342697788e-01	5.912243556179375831e-02
2.128940854753766654e-01	1.759980129996382148e-01
7.101200762249174070e-02	1.227722088274517398e-01
5.113397325788225645e-02	1.737694886401503283e-02
6.520497458321707074e-02	2.816023866446237464e-02
2.420156751360212077e-01	5.165759036135873089e-02
8.906514304024833184e-02	2.349735169689635278e-02
1.926280123846871584e-01	1.268156763570886525e-01
5.432501168478103271e-01	1.484489553818131580e-01
3.760263238634382194e-02	3.712646675641158300e-02
9.290550436292376035e-02	3.428064149734369459e-02
2.366577784220377442e-02	2.349735169689635278e-02
2.979620740527198497e-01	6.013815449472921515e-02
4.199719656081426500e-01	2.117404804920419714e-01
6.246514547438848652e-02	1.770503540889134184e-02
6.569085461752754984e-02	3.428064149734369459e-02
2.833639326549711526e-02	2.429869447245903286e-02
4.948046366373697880e-01	1.930734227958827987e-01
7.358990464891705940e-01	2.305021305934300269e-01
1.016320830299740768e-01	5.802760947713613005e-02
1.026344276609874873e-01	3.508198427290637467e-02
7.647699174426850210e-02	2.655755311333701449e-02
4.540076936994279916e-02	1.158463257601002189e-02
1.843429065885997947e-02	2.655755311333701449e-02
7.835399763924734418e-02	3.814218568934703291e-02
3.686858131771995895e-02	2.156657960089468362e-02
4.103573356355939561e-01	9.622090706254114723e-02
6.509203910827636441e-02	2.331757877530493683e-02
4.129102570669991590e-02	1.963580750489301446e-02
4.260178520565940929e-02	1.770503540889134184e-02
1.203736997786022389e-01	3.390868792626851314e-02
5.144691773823328873e-01	8.831080088708394282e-02
5.200217110770088969e-02	1.078328980044734181e-02
2.001567670277186739e-01	1.366857107635328084e-01
1.899516241891043358e-02	1.883446472933033439e-02
1.203348682040260020e-01	8.086044542636712518e-02
9.620620523180280215e-02	2.542812379289802541e-02
2.443608011518206002e-01	1.172285153009101216e-01
5.080543586186000299e-02	1.930772096001670199e-02
1.144081615266345775e-01	5.697665041867736729e-02
5.503068878537132474e-02	2.462678101733534533e-02
4.398017576762607850e-01	7.978636972751458611e-02
8.543590477534702965e-02	1.384349121688800352e-02
2.889726502554757284e-02	5.792316288005010944e-03
2.833639326549711526e-02	5.792316288005010944e-03
1.113610063280378037e-01	5.278701968179771997e-02
6.439593178885323621e-02	4.579921153926583971e-02
2.193282297679356174e-01	1.246363160337910364e-01
2.112099613462175562e-01	2.604969364686928607e-02
4.117866470700218273e-02	7.723088384006680969e-03
3.793116978236606845e-02	2.236792237645736370e-02
1.383062737328665526e-01	2.816023866446237464e-02
2.416749454679943329e-02	2.302409546620998518e-02
6.240599041893368781e-02	3.653950013822167969e-02
1.416943516050066243e-01	4.601358769663860954e-02
3.493779500325520926e-02	1.351540467201169105e-02
6.601401737758091394e-03	2.269600892133367270e-02
7.970270088740757930e-02	5.977860865154638326e-02
2.267567645935785192e-01	4.699470339379270556e-02
1.690277235848562931e-01	8.722483082402050780e-02
2.036507697332472916e-02	3.472243842972354277e-02
5.989849567413330078e-02	1.883446472933033439e-02
1.054936556589035762e-01	8.990258426719388574e-02
1.779358954656691805e-01	4.130368976539888076e-02
5.966616131010509666e-02	3.894352846490971298e-02
3.463046891348702666e-02	4.961688870507030558e-02
5.692633220127650551e-02	2.830855228774726770e-02
3.986195609683082508e-02	1.850637818445402191e-02
8.089943613324845906e-02	5.453801885620797318e-02
1.548309893835158602e-01	5.551913455336206921e-02
5.997348739987327926e-02	5.104326537724657165e-02
1.718953654879615545e-01	2.622946656846070201e-02
2.279757999238513771e-02	1.247169048341203838e-02
9.049421265011742266e-02	2.429869447245903286e-02
1.036778545379638761e+00	3.290821928167741439e-01
3.100897925240652664e-01	7.336732072750505596e-02
1.083676315489269376e-01	2.043715028045569454e-02
3.092318023954119255e-01	6.582916812312304689e-02
1.967756997971307764e-01	1.010384313907463916e-01
3.965871958505539641e-01	9.271480778133636691e-02
2.254432042439778738e-01	3.588332704846905474e-02
3.742657752264113569e-01	9.719792182731097629e-02
2.279757999238513771e-02	2.830855228774726770e-02
6.103607586451938877e-02	5.005490481023337074e-02
8.762023676009404738e-02	7.489669887468343445e-02
1.428910868508475041e-01	5.118433413067235982e-02
1.509694167545863608e-01	2.575621033777433441e-02
1.401991162981305883e-01	9.232065870237217420e-02
1.456161680675688297e-01	1.390132518863943512e-01
2.503569239661807000e-02	5.016861519773690298e-02
9.161058153424944672e-02	3.377278203087596964e-02
3.406959715343656908e-02	1.158463257601002189e-02
2.492219175611223581e-01	9.173054814670743295e-02
7.245462508428664183e-02	1.351540467201169105e-02
5.941261563982282168e-02	7.512348275994855384e-02
2.142766543797084214e-02	9.653860480008350994e-03
5.586374373663039600e-02	5.120716652830330923e-02
4.346998305547804947e-02	2.349735169689635278e-02
4.926234199887230547e-02	1.384349121688800352e-02
3.323845670336768587e-01	8.525059947064328458e-02
1.605429819652012535e-01	1.209521346769625166e-01
1.930666946229480652e-01	8.180754231211202765e-02
3.583894684201194974e-02	5.164600813289206560e-02
8.887075242542084863e-02	3.621141359334536375e-02
1.512229624248686288e-01	8.281196790817388353e-02
3.873056740987868563e-01	1.429971333665767952e-01
1.419946670532226674e-01	1.275385488706710924e-01
2.696647871108282316e-02	2.043715028045569454e-02
3.163709413437616053e-02	2.542812379289802541e-02
1.248711358933221743e-01	2.123849305601837115e-02
1.478806855565025780e+00	1.019344111338963410e+00
2.078957489558628524e-01	9.291741310055873226e-02
5.578439349219912330e-02	3.861544192003340484e-03
2.833639326549711526e-02	1.078328980044734181e-02
1.843429065885997947e-02	9.653860480008350994e-03
7.479975110008603434e-02	5.354449543116152760e-02
6.103607586451938877e-02	2.411892155086761691e-02
3.936023939223516621e-02	3.009101076046404380e-02
2.615592774890718175e-01	1.974912579677230995e-01
1.152253332592192148e-01	1.380067150572880375e-01
9.597387086777460496e-02	1.152977432049084455e-01
4.519810449509393396e-02	3.563303070812172402e-02
5.537996519179571031e-01	2.255730535990680408e-01
3.729530629657563934e-02	1.384349121688800352e-02
2.132065182640438192e-02	7.723088384006680969e-03
3.493779500325520926e-02	3.861544192003340484e-03
4.540076936994279916e-02	1.544617676801336194e-02
2.036507697332472916e-02	1.078328980044734181e-02
1.617999610446748393e-01	3.701275636890804382e-02
8.140115283784411793e-02	1.799851871798629696e-02
7.566794894990466758e-02	3.122044008090303635e-02
2.427218528020949617e-01	1.658670291263081020e-01
1.682819638933454320e-01	1.437860684142471257e-01
1.047596045902797202e-01	2.928966798490136372e-02
9.410223960876465399e-02	3.122044008090303635e-02
3.458627326147896697e-01	3.196398189140893797e-01
2.699944132850283784e-01	1.851720092688430297e-01
3.356788044884091021e-02	1.464483399245068186e-02
6.383506002880277863e-02	2.105872013442695520e-02
1.571885006768362902e-01	4.200372988135037816e-02
1.273627939678373677e-01	2.123849305601837115e-02
