8.740592420508619398e-06	1.561011280864477158e-02	9.999016523361206055e-01	9.985092282295227051e-01	1.189072243869304657e-02	7.845360232749953866e-05	5.992250517010688782e-04	9.999843835830688477e-01	9.999560117721557617e-01	6.517997384071350098e-01
1.220040358020924032e-04	2.514553964138031006e-01	1.000000000000000000e+00	9.997500777244567871e-01	5.660783499479293823e-03	1.863094221334904432e-04	7.397779822349548340e-01	9.930512905120849609e-01	9.997999072074890137e-01	9.751396775245666504e-01
1.652781292796134949e-02	5.282292366027832031e-01	9.999998807907104492e-01	9.991318583488464355e-01	7.233975455164909363e-03	7.416104525327682495e-02	2.851715385913848877e-01	9.996174573898315430e-01	9.980125427246093750e-01	5.331099629402160645e-01
5.895607755519449711e-04	8.120455741882324219e-01	9.999997615814208984e-01	5.987119674682617188e-02	1.760031562298536301e-03	1.142278197221457958e-03	9.099231362342834473e-01	9.998821020126342773e-01	9.999866485595703125e-01	9.575641751289367676e-01
4.471237771213054657e-04	2.007542699575424194e-01	9.999992847442626953e-01	9.940369129180908203e-01	3.475960716605186462e-02	1.232700515538454056e-02	5.965053787804208696e-05	9.997201561927795410e-01	9.989566802978515625e-01	9.931430816650390625e-01
6.470576772699132562e-05	3.710176646709442139e-01	9.999996423721313477e-01	4.816797077655792236e-01	5.398495588451623917e-03	7.500949868699535728e-05	7.014478556811809540e-03	9.964643716812133789e-01	9.967020153999328613e-01	9.982292056083679199e-01
1.518312958069145679e-03	8.246910572052001953e-01	9.999996423721313477e-01	9.067433476448059082e-01	4.367048293352127075e-02	1.662899623624980450e-03	4.148266911506652832e-01	9.997132420539855957e-01	9.969507455825805664e-01	9.232977628707885742e-01
8.097713725874200463e-05	5.729548931121826172e-01	9.999996423721313477e-01	9.997894167900085449e-01	5.754054188728332520e-01	5.447401665151119232e-03	2.747708465903997421e-03	9.983950257301330566e-01	9.996780157089233398e-01	8.905384540557861328e-01
3.437001578276976943e-05	2.603016218927223235e-05	9.999998807907104492e-01	9.999909400939941406e-01	6.296026526797504630e-07	1.995026395888999104e-04	1.080892165191471577e-03	9.999996423721313477e-01	9.991061091423034668e-01	6.541551351547241211e-01
3.476138226687908173e-05	3.078412115573883057e-01	9.999996423721313477e-01	9.992367029190063477e-01	3.159254789352416992e-03	1.262928435608046129e-06	5.636096000671386719e-03	9.959517717361450195e-01	9.977395534515380859e-01	9.816974997520446777e-01
5.934663116931915283e-03	5.710050091147422791e-02	1.000000000000000000e+00	9.706212878227233887e-01	1.191453076899051666e-03	9.482957124710083008e-01	5.373290926218032837e-02	6.902087330818176270e-01	9.930453896522521973e-01	6.477778553962707520e-01
6.427386775612831116e-03	1.871505170129239559e-03	9.999997615814208984e-01	9.999982118606567383e-01	7.741963118314743042e-02	1.625837683677673340e-01	7.659780365543156222e-09	9.999978542327880859e-01	9.999232292175292969e-01	8.774898201227188110e-02
1.442117209080606699e-04	1.727410941384732723e-03	1.000000000000000000e+00	9.986679553985595703e-01	5.865858197212219238e-01	3.049840917810797691e-03	2.550565113779157400e-04	1.000000000000000000e+00	3.740672767162322998e-01	4.882155358791351318e-01
3.435822203755378723e-03	5.271605332382023335e-04	9.999997615814208984e-01	9.999668598175048828e-01	3.681076632346957922e-04	1.208868343383073807e-02	1.216776727233082056e-04	9.997984766960144043e-01	9.999887943267822266e-01	9.997195601463317871e-01
3.120790235698223114e-03	1.498729884624481201e-01	9.993713498115539551e-01	9.999843835830688477e-01	3.795495431404560804e-04	3.766050213016569614e-05	2.970939502120018005e-03	9.957854151725769043e-01	9.997434020042419434e-01	2.061557606793940067e-04
1.278989948332309723e-04	1.852274984121322632e-01	9.999998807907104492e-01	9.997187256813049316e-01	2.727378718554973602e-02	1.030999374052044004e-05	2.490230090916156769e-02	9.999139308929443359e-01	9.998881816864013672e-01	8.759362697601318359e-01
2.659068210050463676e-03	2.398754060268402100e-01	9.999954700469970703e-01	9.893828034400939941e-01	2.023253589868545532e-03	1.381308829877525568e-04	2.987101906910538673e-03	9.992734789848327637e-01	9.999740123748779297e-01	9.985685348510742188e-01
9.996488224714994431e-04	8.006189465522766113e-01	9.999998807907104492e-01	9.583026766777038574e-01	8.139181882143020630e-03	7.388494559563696384e-04	5.657367706298828125e-01	9.955381751060485840e-01	9.999996423721313477e-01	9.185075163841247559e-01
2.384346909821033478e-03	4.729479551315307617e-01	1.000000000000000000e+00	1.756103336811065674e-01	3.096300933975726366e-04	6.244003889150917530e-04	1.765797585248947144e-01	9.953220486640930176e-01	9.987584352493286133e-01	5.581454038619995117e-01
1.924527809023857117e-03	7.141629457473754883e-01	1.000000000000000000e+00	3.129998594522476196e-02	4.133503825869411230e-04	2.491904888302087784e-03	1.332044694572687149e-02	9.997383952140808105e-01	9.974837303161621094e-01	9.971104860305786133e-01
2.272253297269344330e-02	5.311031341552734375e-01	9.999922513961791992e-01	5.273090600967407227e-01	3.213586751371622086e-03	1.979840017156675458e-04	5.638207076117396355e-04	9.999945163726806641e-01	9.999994039535522461e-01	9.967111349105834961e-01
1.058347173966467381e-03	9.757427033036947250e-04	9.999998807907104492e-01	9.999424219131469727e-01	2.893897762987762690e-04	2.833750098943710327e-03	1.402894384227693081e-03	9.999697208404541016e-01	9.999260902404785156e-01	9.990727901458740234e-01
3.304836805909872055e-03	7.094700336456298828e-01	1.000000000000000000e+00	9.093850851058959961e-01	2.401205478236079216e-03	2.773999003693461418e-03	2.339116781949996948e-01	9.947240948677062988e-01	9.999856948852539062e-01	9.330091476440429688e-01
2.462005708366632462e-03	2.397113130427896976e-04	9.999996423721313477e-01	9.999529123306274414e-01	8.533950312994420528e-05	1.925905118696391582e-03	1.708970667095854878e-04	9.989908337593078613e-01	9.999610185623168945e-01	9.988130331039428711e-01
4.023743327707052231e-03	2.378084659576416016e-01	1.000000000000000000e+00	9.980765581130981445e-01	2.440144271531607956e-05	4.476441070437431335e-03	3.293241752544417977e-05	9.970054030418395996e-01	9.974149465560913086e-01	6.378838419914245605e-01
1.063309260644018650e-03	1.379881501197814941e-01	9.999949932098388672e-01	9.999979734420776367e-01	9.158694883808493614e-04	1.204788088798522949e-01	6.947492947801947594e-04	9.999744892120361328e-01	9.999995231628417969e-01	4.448969364166259766e-01
9.111911822401452810e-06	2.281929850578308105e-01	1.000000000000000000e+00	9.986139535903930664e-01	9.568835608661174774e-03	7.425779767800122499e-05	1.383541617542505264e-03	9.997243285179138184e-01	9.998317956924438477e-01	9.486916661262512207e-01
4.846197366714477539e-02	7.942529916763305664e-01	9.999983310699462891e-01	9.175092577934265137e-01	3.630178980529308319e-04	1.053735380992293358e-03	3.528615707182325423e-05	9.979435801506042480e-01	9.999967813491821289e-01	9.998372793197631836e-01
4.413498681969940662e-04	1.455722749233245850e-01	9.999986886978149414e-01	9.999992847442626953e-01	3.688305732794106007e-04	2.085701329633593559e-03	7.428824756061658263e-05	9.999945163726806641e-01	9.999996423721313477e-01	9.768581390380859375e-02
9.518847614526748657e-02	1.945466846227645874e-01	9.999984502792358398e-01	9.875392913818359375e-01	5.509569309651851654e-03	4.147571045905351639e-03	2.314136326313018799e-01	9.783250689506530762e-01	9.945781230926513672e-01	9.189047813415527344e-01
6.036145612597465515e-03	5.860876441001892090e-01	1.000000000000000000e+00	9.999140501022338867e-01	4.398704913910478354e-05	6.527879158966243267e-04	2.724343910813331604e-03	9.955753087997436523e-01	9.997150301933288574e-01	2.469030171632766724e-01
1.062389812432229519e-03	3.615640103816986084e-01	9.999989271163940430e-01	9.042041897773742676e-01	1.920772629091516137e-04	9.904100579660735093e-07	1.108734868466854095e-02	9.528487920761108398e-01	9.999988079071044922e-01	9.999741315841674805e-01
2.355181641178205609e-04	6.696960190311074257e-04	9.999819993972778320e-01	9.998799562454223633e-01	5.413951384980464354e-06	2.476898580789566040e-02	3.772243508137762547e-05	9.996877908706665039e-01	9.998230338096618652e-01	6.174538135528564453e-01
5.809920257888734341e-04	1.887740654638037086e-04	9.999998807907104492e-01	9.963989257812500000e-01	1.154417041107080877e-04	1.881684921681880951e-02	4.531014419626444578e-04	9.909431338310241699e-01	9.999928474426269531e-01	9.993836879730224609e-01
1.280397991649806499e-04	5.625636577606201172e-01	1.000000000000000000e+00	9.427672028541564941e-01	2.138880154234357178e-05	4.124444443732500076e-03	2.739763544923334848e-07	9.998966455459594727e-01	9.999971389770507812e-01	9.995031356811523438e-01
1.365135144442319870e-02	9.734242558479309082e-01	9.999984502792358398e-01	9.480082988739013672e-01	8.745307922363281250e-01	1.411464810371398926e-02	3.098984621465206146e-02	9.999488592147827148e-01	9.999785423278808594e-01	9.941073656082153320e-01
1.886542770080268383e-03	1.110677793622016907e-02	1.000000000000000000e+00	9.986811280250549316e-01	1.100430614314973354e-03	9.940401315689086914e-01	2.705012775550130755e-05	8.059983253479003906e-01	9.960420131683349609e-01	6.588894724845886230e-01
9.191345307044684887e-04	7.032911181449890137e-01	1.000000000000000000e+00	4.172613024711608887e-01	1.035683602094650269e-02	4.419480319484136999e-06	7.781781256198883057e-02	9.998733997344970703e-01	9.999988079071044922e-01	9.995381832122802734e-01
1.417864405084401369e-04	2.148363888263702393e-01	9.999998807907104492e-01	9.998435974121093750e-01	1.355914282612502575e-03	3.378386143594980240e-03	1.849373948061838746e-04	9.988397955894470215e-01	9.987868666648864746e-01	9.971074461936950684e-01
3.195397439412772655e-04	2.222516089677810669e-01	9.999998807907104492e-01	9.973915815353393555e-01	9.609903790988028049e-04	5.001344252377748489e-04	6.198373012011870742e-05	9.894597530364990234e-01	9.994457364082336426e-01	9.983952641487121582e-01
1.369553618133068085e-03	1.392549276351928711e-02	9.999997615814208984e-01	9.900130033493041992e-01	6.423897743225097656e-01	6.745815626345574856e-04	7.934981113066896796e-06	9.966285824775695801e-01	5.545321702957153320e-01	5.909308791160583496e-01
3.655903565231710672e-04	2.695991694927215576e-01	1.000000000000000000e+00	9.997699856758117676e-01	2.721359196584671736e-04	7.090035360306501389e-04	1.192135387100279331e-03	9.832284450531005859e-01	9.997252821922302246e-01	6.300225853919982910e-01
1.710255019133910537e-04	1.889964914880692959e-04	9.999997615814208984e-01	9.999966621398925781e-01	1.159974723123013973e-03	7.802785933017730713e-02	2.099737466778606176e-04	9.882434010505676270e-01	9.999915361404418945e-01	9.947650432586669922e-01
2.291285432875156403e-03	5.909354090690612793e-01	1.000000000000000000e+00	1.012918259948492050e-02	4.286266630515456200e-04	3.357020439580082893e-03	1.531683504581451416e-01	9.997494816780090332e-01	5.920341014862060547e-01	9.835159182548522949e-01
1.076376065611839294e-05	5.003631114959716797e-01	9.999841451644897461e-01	8.891131281852722168e-01	3.533542901277542114e-02	4.329347575549036264e-05	4.089737236499786377e-01	9.989382624626159668e-01	9.948674440383911133e-01	9.507739543914794922e-01
3.003370366059243679e-04	2.390531897544860840e-01	9.999899864196777344e-01	9.999898672103881836e-01	9.962137846741825342e-05	4.022258053737459704e-06	3.584170917747542262e-05	9.958599209785461426e-01	9.996873140335083008e-01	2.694252179935574532e-04
8.972584269940853119e-03	6.617753505706787109e-01	1.000000000000000000e+00	1.411753520369529724e-02	6.375361699610948563e-03	3.360991831868886948e-03	2.867355942726135254e-02	9.988627433776855469e-01	9.944188594818115234e-01	9.993985891342163086e-01
3.811786184087395668e-03	8.819531202316284180e-01	1.000000000000000000e+00	9.998905658721923828e-01	4.601841270923614502e-01	1.835554576246067882e-05	9.048543142853304744e-05	9.999176263809204102e-01	9.976577758789062500e-01	9.987063407897949219e-01
7.874734583310782909e-04	4.867021366953849792e-02	9.999959468841552734e-01	9.856162071228027344e-01	2.703278884291648865e-02	3.683555405586957932e-05	1.864336803555488586e-02	9.994113445281982422e-01	9.992018342018127441e-01	7.676970958709716797e-01
9.992651641368865967e-03	5.688832607120275497e-05	9.999998807907104492e-01	9.999986886978149414e-01	5.877423682250082493e-04	9.604166261851787567e-03	1.564321719342842698e-04	9.998660087585449219e-01	9.999251365661621094e-01	9.987913966178894043e-01
8.455639705061912537e-03	2.438454926013946533e-01	1.000000000000000000e+00	9.903334975242614746e-01	9.463097155094146729e-02	2.259872562717646360e-04	9.539338350296020508e-01	9.933873414993286133e-01	9.999856948852539062e-01	9.989145994186401367e-01
5.068039055913686752e-03	1.014013891108334064e-03	9.999992847442626953e-01	9.999992847442626953e-01	1.126502989791333675e-03	1.806732267141342163e-02	3.106099320575594902e-04	9.999922513961791992e-01	9.974482059478759766e-01	5.875254869461059570e-01
8.884127601049840450e-05	2.995659112930297852e-01	9.999967813491821289e-01	9.120054841041564941e-01	2.009340794757008553e-03	8.662075742904562503e-06	5.557328113354742527e-04	9.997720122337341309e-01	9.999812841415405273e-01	9.998155236244201660e-01
1.569029758684337139e-03	2.635395526885986328e-01	9.999996423721313477e-01	9.999883174896240234e-01	7.788697257637977600e-03	4.441131313797086477e-04	1.477929345128359273e-05	9.999443292617797852e-01	9.653717875480651855e-01	1.392184785800054669e-04
3.719745291164144874e-05	1.875412762165069580e-01	9.999998807907104492e-01	9.999885559082031250e-01	5.070228944532573223e-04	9.140199836110696197e-05	2.453969419002532959e-01	9.997358918190002441e-01	9.999996423721313477e-01	2.937979102134704590e-01
3.046256257221102715e-03	2.842350602149963379e-01	1.000000000000000000e+00	9.996235370635986328e-01	1.802545157261192799e-03	1.001627169898711145e-04	1.239211531355977058e-03	9.997722506523132324e-01	9.874740839004516602e-01	1.803721679607406259e-04
1.851754449307918549e-02	6.058529019355773926e-01	1.000000000000000000e+00	9.621386528015136719e-01	5.059535615146160126e-04	8.383080363273620605e-03	1.973044723272323608e-01	9.984043240547180176e-01	9.998478889465332031e-01	9.987493753433227539e-01
1.792778784874826670e-04	1.279510761378332973e-04	1.000000000000000000e+00	9.842128753662109375e-01	4.034924507141113281e-01	2.607419155538082123e-03	1.793419825844466686e-03	9.999822378158569336e-01	1.952774971723556519e-01	5.168312191963195801e-01
7.479257328668609262e-05	2.270683050155639648e-01	1.000000000000000000e+00	9.998340606689453125e-01	3.840000135824084282e-04	1.363956630229949951e-01	4.021916538476943970e-03	9.997540116310119629e-01	9.999215602874755859e-01	3.419209420680999756e-01
5.130455829203128815e-04	7.052210569381713867e-01	9.999977350234985352e-01	6.256040185689926147e-02	1.129604497691616416e-04	8.525110315531492233e-04	3.089271485805511475e-04	9.993302822113037109e-01	9.873958230018615723e-01	9.851940274238586426e-01
2.865471411496400833e-03	1.261243596673011780e-04	9.999998807907104492e-01	9.999561309814453125e-01	1.666261930949985981e-03	6.762925535440444946e-03	2.613380202092230320e-04	9.999811649322509766e-01	9.999980926513671875e-01	9.996039271354675293e-01
3.851014887914061546e-03	1.359416404739022255e-03	9.999986886978149414e-01	9.967132806777954102e-01	1.833406090736389160e-02	1.037526908476138487e-05	3.967347089201211929e-03	9.999912977218627930e-01	1.296251360327005386e-02	7.715516090393066406e-01
9.091789834201335907e-04	2.236140426248311996e-03	1.000000000000000000e+00	9.997671246528625488e-01	4.102951288223266602e-01	2.163167810067534447e-03	4.984285333193838596e-04	9.999415874481201172e-01	9.998869895935058594e-01	4.206038117408752441e-01
5.990798585116863251e-03	9.663040935993194580e-02	1.000000000000000000e+00	6.665838956832885742e-01	1.342062605544924736e-03	5.549743305891752243e-03	3.002399764955043793e-02	9.997599720954895020e-01	9.994250535964965820e-01	9.999492168426513672e-01
1.225224230438470840e-03	5.959355235099792480e-01	9.999957084655761719e-01	9.999155998229980469e-01	6.371678318828344345e-04	4.744009347632527351e-04	4.681892096414230764e-05	9.997331500053405762e-01	9.999505281448364258e-01	2.452823072671890259e-01
1.624782220460474491e-03	1.842115968465805054e-01	1.000000000000000000e+00	9.770786166191101074e-01	4.440477641765028238e-04	2.377243508817628026e-04	1.023616567254066467e-01	9.978004097938537598e-01	9.998148083686828613e-01	8.708894252777099609e-01
9.382831631228327751e-04	2.374205887317657471e-01	9.999622106552124023e-01	9.836877584457397461e-01	5.138305141372256912e-07	3.382097347639501095e-04	6.069932505488395691e-02	1.200746893882751465e-01	9.996803998947143555e-01	1.263305097818374634e-01
3.871768014505505562e-03	1.725971549749374390e-01	9.998457431793212891e-01	9.999874830245971680e-01	2.465100260451436043e-04	1.411825185641646385e-03	4.063605047122109681e-06	9.999973773956298828e-01	7.373646497726440430e-01	7.361786992987617850e-05
4.645090550184249878e-03	2.602083086967468262e-01	9.999997615814208984e-01	9.973217844963073730e-01	4.518952337093651295e-04	2.469237952027469873e-04	5.034710764884948730e-01	9.999737739562988281e-01	9.999829530715942383e-01	9.989801049232482910e-01
1.992592029273509979e-02	4.516864661127328873e-03	9.999973773956298828e-01	9.982936978340148926e-01	1.679168455302715302e-02	4.055005963891744614e-03	6.716150045394897461e-02	9.995947480201721191e-01	9.587131738662719727e-01	2.513465285301208496e-01
4.421316087245941162e-03	2.469832907081581652e-05	9.999974966049194336e-01	9.999977350234985352e-01	2.705890510696917772e-04	2.441404853016138077e-03	3.833732262137345970e-05	9.999715089797973633e-01	9.984423518180847168e-01	9.978300929069519043e-01
2.356407418847084045e-02	2.462485645082779229e-05	1.000000000000000000e+00	9.999985694885253906e-01	1.970718149095773697e-03	1.406263792887330055e-03	1.688622578512877226e-04	9.998036026954650879e-01	9.998930692672729492e-01	9.894706010818481445e-01
2.065677661448717117e-03	2.862497866153717041e-01	9.999998807907104492e-01	7.578223347663879395e-01	9.767578449100255966e-04	3.158299950882792473e-03	2.099251374602317810e-03	9.951240420341491699e-01	9.954115748405456543e-01	9.997375607490539551e-01
2.005639908020384610e-05	2.414492666721343994e-01	9.999991655349731445e-01	9.959223270416259766e-01	1.315557211637496948e-02	7.065607700496912003e-03	9.782851338386535645e-01	9.999858140945434570e-01	9.966873526573181152e-01	9.866765737533569336e-01
1.693938486278057098e-02	1.088028587400913239e-02	9.999998807907104492e-01	9.999998807907104492e-01	3.241195809096097946e-04	2.413077891105785966e-04	3.306675702333450317e-02	9.882617592811584473e-01	9.937821030616760254e-01	1.183037459850311279e-01
8.202345343306660652e-04	1.175118088722229004e-01	9.999978542327880859e-01	9.999185800552368164e-01	1.537918251415248960e-05	5.358241196518065408e-06	5.657029803842306137e-03	9.696347713470458984e-01	9.710695743560791016e-01	2.125617414712905884e-01
1.166201895102858543e-03	3.031567931175231934e-01	1.000000000000000000e+00	6.180411577224731445e-01	1.834310969570651650e-04	3.240644218749366701e-06	1.900601685047149658e-01	9.999194145202636719e-01	9.994124174118041992e-01	9.995678067207336426e-01
3.503366839140653610e-03	3.074634261429309845e-02	9.999998807907104492e-01	9.986794590950012207e-01	2.519431756809353828e-03	6.214310997165739536e-05	6.425170693546533585e-03	9.998242259025573730e-01	9.986190795898437500e-01	9.831799268722534180e-01
6.763800047338008881e-03	3.605514168739318848e-01	9.999852180480957031e-01	9.993962049484252930e-01	3.722567809745669365e-03	2.342832507565617561e-03	3.367988625541329384e-03	9.999887943267822266e-01	9.769499301910400391e-01	2.081171870231628418e-01
5.912235006690025330e-03	1.734318137168884277e-01	9.999198913574218750e-01	9.999991655349731445e-01	4.384055500850081444e-05	1.200541100843111053e-05	1.024573430186137557e-05	9.999094009399414062e-01	8.812313675880432129e-01	5.606689228443428874e-05
2.374452073127031326e-03	7.206509113311767578e-01	1.000000000000000000e+00	9.569327235221862793e-01	7.062404751777648926e-01	6.314211990684270859e-03	6.804550648666918278e-04	9.999928474426269531e-01	9.999771118164062500e-01	9.983658194541931152e-01
1.154209021478891373e-02	2.722110748291015625e-01	9.999960660934448242e-01	9.999998807907104492e-01	4.762132302857935429e-04	1.248492486774921417e-02	1.335157139692455530e-04	9.994753003120422363e-01	9.462578296661376953e-01	9.573974530212581158e-04
4.500417504459619522e-03	1.944192349910736084e-01	9.998239874839782715e-01	9.999730587005615234e-01	3.177138933097012341e-05	1.670345809543505311e-04	3.277888754382729530e-05	9.915969967842102051e-01	9.903952479362487793e-01	5.995344254188239574e-04
7.808282505720853806e-03	1.393136382102966309e-01	9.999971389770507812e-01	9.999620914459228516e-01	3.524717641994357109e-03	1.466178148984909058e-02	3.091295184276532382e-06	9.999995231628417969e-01	9.970651268959045410e-01	5.768676637671887875e-04
3.348573576658964157e-03	1.190753355622291565e-01	9.999996423721313477e-01	9.999998807907104492e-01	2.864442421923740767e-06	4.736192640848457813e-04	4.708654887508600950e-05	9.998880624771118164e-01	9.874987006187438965e-01	1.089770012185908854e-04
1.021848758682608604e-03	3.522629267536103725e-04	1.000000000000000000e+00	9.999666213989257812e-01	4.565911367535591125e-04	9.405489981872960925e-05	6.944097112864255905e-04	9.998878240585327148e-01	9.993175268173217773e-01	9.833610653877258301e-01
1.890916191041469574e-02	4.189736247062683105e-01	1.000000000000000000e+00	1.371801644563674927e-01	7.333060784731060266e-05	4.612698394339531660e-04	5.733463913202285767e-03	9.999011754989624023e-01	9.965571165084838867e-01	9.394211173057556152e-01
1.905080862343311310e-03	1.530373692512512207e-01	9.998236298561096191e-01	9.993602633476257324e-01	1.095324172638356686e-03	4.699052369687706232e-04	5.311185028403997421e-03	9.998160004615783691e-01	8.245418071746826172e-01	4.419661127030849457e-05
1.917126821354031563e-03	7.971869111061096191e-01	1.000000000000000000e+00	6.193294525146484375e-01	2.802309393882751465e-02	2.701368555426597595e-02	1.021424250211566687e-04	9.997687935829162598e-01	9.914917349815368652e-01	9.895055890083312988e-01
1.589423504810838494e-06	1.210945248603820801e-01	9.999998807907104492e-01	9.826430082321166992e-01	5.350274965167045593e-02	1.174535782411112450e-06	5.914555191993713379e-01	9.997294545173645020e-01	9.996197223663330078e-01	8.466650247573852539e-01
2.583459354354999959e-05	5.949754733592271805e-03	9.999934434890747070e-01	9.999692440032958984e-01	8.989378809928894043e-03	1.582820186740718782e-05	1.443310524336993694e-03	9.998557567596435547e-01	9.999706745147705078e-01	2.840540409088134766e-01
2.063480671495199203e-03	2.542430162429809570e-01	9.999468326568603516e-01	9.999910593032836914e-01	7.056090908008627594e-06	3.500691091176122427e-04	1.016156893456354737e-04	9.997577071189880371e-01	9.978643059730529785e-01	1.968037249753251672e-04
1.718361745588481426e-03	2.159791141748428345e-01	1.000000000000000000e+00	9.058018326759338379e-01	2.767050266265869141e-02	1.828107197070494294e-04	1.012126449495553970e-03	9.999822378158569336e-01	9.999022483825683594e-01	9.999338388442993164e-01
6.223727948963642120e-03	4.699095785617828369e-01	1.000000000000000000e+00	9.977611303329467773e-01	3.833972848951816559e-03	4.210428800433874130e-03	1.345928376395022497e-05	9.760124087333679199e-01	9.999620914459228516e-01	9.977444410324096680e-01
1.458743936382234097e-04	3.011732399463653564e-01	9.999960660934448242e-01	9.279150366783142090e-01	4.220763966441154480e-02	6.598380394279956818e-03	7.951796054840087891e-01	9.983006119728088379e-01	9.995762705802917480e-01	9.535760879516601562e-01
1.833906208048574626e-05	1.091512739658355713e-01	1.000000000000000000e+00	9.940410256385803223e-01	2.035608282312750816e-03	6.825687250966439024e-06	3.101898357272148132e-02	9.944269657135009766e-01	9.999414682388305664e-01	2.335227578878402710e-01
1.912852399982511997e-03	1.477582901716232300e-01	9.999551773071289062e-01	9.994902610778808594e-01	9.888997301459312439e-04	2.711278284550644457e-05	9.980994218494743109e-05	9.947769641876220703e-01	9.933838248252868652e-01	7.921559736132621765e-03
1.006027217954397202e-03	1.329178810119628906e-01	9.999972581863403320e-01	9.992904663085937500e-01	4.892569850198924541e-04	1.536899071652442217e-05	1.337339781457558274e-04	9.999955892562866211e-01	9.476013779640197754e-01	1.734535582363605499e-02
2.464704215526580811e-03	4.987591637473087758e-06	1.000000000000000000e+00	9.999914169311523438e-01	4.760199226438999176e-04	4.458453986444510520e-05	9.780145483091473579e-04	9.999983310699462891e-01	9.992891550064086914e-01	9.348481893539428711e-01
1.292761415243148804e-03	4.029063566122204065e-04	1.000000000000000000e+00	9.999980926513671875e-01	1.799620577003224753e-06	5.367320263758301735e-04	6.591193596250377595e-06	9.999519586563110352e-01	9.996191263198852539e-01	9.257874488830566406e-01
2.095909416675567627e-02	6.393492221832275391e-02	9.999654293060302734e-01	1.000000000000000000e+00	1.142825785791501403e-04	6.258812500163912773e-04	1.312734239036217332e-04	9.959748387336730957e-01	9.894219040870666504e-01	6.509467493742704391e-05
7.564891129732131958e-04	6.039007008075714111e-02	9.999946355819702148e-01	9.996801614761352539e-01	1.468479051254689693e-03	7.604459533467888832e-04	6.673357486724853516e-01	9.998811483383178711e-01	9.994606375694274902e-01	8.456601500511169434e-01
2.982072997838258743e-03	3.161852806806564331e-02	9.999997615814208984e-01	9.875955581665039062e-01	4.851264384342357516e-05	1.716566330287605524e-04	9.778939420357346535e-04	9.873549342155456543e-01	9.998555183410644531e-01	1.569203883409500122e-01
8.052759803831577301e-04	4.799893870949745178e-02	9.999995231628417969e-01	9.997701048851013184e-01	1.870126090943813324e-02	1.988488482311367989e-03	1.769522903487086296e-03	9.998737573623657227e-01	9.987921118736267090e-01	3.865574002265930176e-01
1.189137692563235760e-04	1.197558268904685974e-01	9.999996423721313477e-01	9.994580149650573730e-01	2.381385071203112602e-03	3.171747666783630848e-04	7.964095857460051775e-05	9.999959468841552734e-01	9.999997615814208984e-01	2.811088263988494873e-01
9.769091755151748657e-02	5.981342792510986328e-01	9.999527931213378906e-01	6.681339740753173828e-01	1.557096489705145359e-03	2.207113951444625854e-01	1.209863398798916023e-06	9.952275753021240234e-01	9.999765157699584961e-01	9.995265007019042969e-01
1.293142419308423996e-02	8.154264651238918304e-05	9.999995231628417969e-01	9.999269247055053711e-01	1.659327390370890498e-04	2.078456309391185641e-04	2.753935696091502905e-04	9.992499947547912598e-01	9.999355077743530273e-01	9.995098114013671875e-01
2.072279807180166245e-03	9.104932541958987713e-04	9.999998807907104492e-01	9.594421386718750000e-01	4.597478080540895462e-03	5.058940872550010681e-02	1.184850931167602539e-01	9.998688697814941406e-01	9.712121486663818359e-01	3.246974050998687744e-01
1.086658012354746461e-04	2.965054512023925781e-01	9.999998807907104492e-01	9.994119405746459961e-01	2.349026948213577271e-01	1.152310869656503201e-03	2.508172066882252693e-03	9.827509522438049316e-01	9.995742440223693848e-01	5.907557606697082520e-01
8.928026072680950165e-03	4.310630559921264648e-01	1.000000000000000000e+00	5.039997696876525879e-01	3.868721250910311937e-06	8.230755338445305824e-05	3.228544816374778748e-02	9.999905824661254883e-01	9.999729394912719727e-01	9.999744892120361328e-01
1.066210534190759063e-04	2.421821095049381256e-02	9.999990463256835938e-01	9.999989271163940430e-01	3.828657791018486023e-02	9.731907397508621216e-03	5.579139571636915207e-03	9.935684204101562500e-01	9.999994039535522461e-01	3.315044045448303223e-01
1.029218640178442001e-02	3.293234622105956078e-04	9.999477863311767578e-01	9.999949932098388672e-01	5.174760735826566815e-05	1.292486285819904879e-05	1.322456082561984658e-04	9.962707757949829102e-01	9.921167492866516113e-01	2.494167536497116089e-03
1.435852173017337918e-04	1.547961292089894414e-04	1.000000000000000000e+00	9.999713897705078125e-01	2.223183866590261459e-03	4.385562613606452942e-03	2.903203247115015984e-03	9.964684247970581055e-01	9.997337460517883301e-01	9.971188306808471680e-01
1.686226460151374340e-03	1.106211170554161072e-01	9.999955892562866211e-01	9.983025789260864258e-01	1.173679484054446220e-04	3.006865037605166435e-03	2.418480999767780304e-02	9.990066885948181152e-01	9.999977350234985352e-01	1.678405553102493286e-01
1.868449733592569828e-03	9.044838137924671173e-03	9.999984502792358398e-01	9.999998807907104492e-01	7.489654194614558946e-07	3.170414711348712444e-04	4.006053131888620555e-06	9.806035161018371582e-01	9.985892176628112793e-01	2.683743368834257126e-04
3.531270893290638924e-03	2.471388434059917927e-04	9.999998807907104492e-01	9.998502731323242188e-01	8.080969564616680145e-03	4.637496545910835266e-03	3.274409333243966103e-03	9.999788999557495117e-01	9.999859333038330078e-01	9.965236783027648926e-01
