	elbo	tsne_cost
4315	245.17193603515625	481.7527770996094
4316	244.24655151367188	477.851806640625
4317	251.95138549804688	471.15496826171875
4318	246.70297241210938	476.7264404296875
4319	247.78253173828125	477.2836608886719
4320	251.29234313964844	478.1859436035156
4321	241.25149536132812	483.02484130859375
4322	250.07162475585938	479.9161071777344
4323	249.6415252685547	482.838623046875
4324	240.6830596923828	475.69317626953125
4325	246.6872100830078	485.5211181640625
4326	251.4077911376953	481.1758117675781
4327	245.57766723632812	481.7793273925781
4328	245.79806518554688	477.73858642578125
4329	242.8054962158203	477.1953125
4330	246.42745971679688	475.85321044921875
4331	244.76199340820312	481.2782287597656
4332	247.96432495117188	478.6954345703125
4333	250.21200561523438	483.6687927246094
4334	251.4942626953125	481.1759033203125
4335	249.1190185546875	486.1416320800781
4336	245.64566040039062	477.96258544921875
4337	246.724365234375	481.48699951171875
4338	249.05178833007812	481.35723876953125
4339	243.38157653808594	481.4998779296875
4340	248.61041259765625	478.8531799316406
4341	241.5288543701172	479.9840087890625
4342	245.69923400878906	476.8749694824219
4343	243.62014770507812	480.0220031738281
4344	238.49717712402344	482.52081298828125
4345	245.2122802734375	479.9888610839844
4346	245.62283325195312	477.5869445800781
4347	239.79165649414062	485.6476745605469
4348	249.77029418945312	482.3214111328125
4349	240.26185607910156	478.961181640625
4350	242.59860229492188	482.2419128417969
4351	241.78370666503906	484.855712890625
4352	240.326904296875	484.2262268066406
4353	248.64990234375	476.782470703125
4354	246.85293579101562	478.52001953125
4355	248.51333618164062	481.3603820800781
4356	243.12586975097656	486.11865234375
4357	241.75985717773438	478.8251037597656
4358	251.1702880859375	478.9309997558594
4359	242.93959045410156	481.71795654296875
4360	253.760009765625	478.71588134765625
4361	244.3072509765625	481.4160461425781
4362	242.97972106933594	476.46923828125
4363	241.6373291015625	477.4041748046875
4364	246.46334838867188	472.4167785644531
4365	244.46678161621094	481.26043701171875
4366	242.940185546875	478.4388427734375
4367	247.6536102294922	479.7852478027344
4368	249.52542114257812	486.3614196777344
4369	243.74278259277344	473.90240478515625
4370	241.20947265625	482.883056640625
4371	243.66017150878906	483.6402893066406
4372	245.55548095703125	475.57867431640625
4373	235.04150390625	485.8605041503906
4374	249.55419921875	479.60968017578125
4375	248.50445556640625	482.297119140625
4376	245.91195678710938	476.1050109863281
4377	242.3057861328125	477.1561584472656
4378	249.70477294921875	482.0590515136719
4379	239.3172149658203	487.8319396972656
4380	255.92889404296875	476.28765869140625
4381	240.95143127441406	479.76055908203125
4382	246.5645751953125	480.11065673828125
4383	247.36984252929688	484.3567810058594
4384	243.6583251953125	475.9508056640625
4385	247.42022705078125	478.4945068359375
4386	247.2820281982422	481.5331115722656
4387	243.69351196289062	479.5838317871094
4388	246.23817443847656	484.1486511230469
4389	249.45382690429688	478.2264099121094
4390	246.1294403076172	481.11505126953125
4391	243.97323608398438	475.7667541503906
4392	246.71337890625	476.0308837890625
4393	249.8638153076172	479.07171630859375
4394	251.82720947265625	485.10015869140625
4395	241.08096313476562	477.465576171875
4396	246.3966827392578	479.5132751464844
4397	242.5634002685547	479.64886474609375
4398	238.8516845703125	480.68841552734375
4399	243.74359130859375	484.79638671875
4400	244.93423461914062	479.9857177734375
4401	244.46963500976562	474.63690185546875
4402	244.22203063964844	477.0175476074219
4403	245.67991638183594	479.90484619140625
4404	246.40655517578125	476.24578857421875
4405	248.0105438232422	485.56512451171875
4406	251.8920135498047	479.6789245605469
4407	241.28538513183594	482.421875
4408	241.25233459472656	481.03369140625
4409	245.2720184326172	476.8558349609375
4410	250.77911376953125	479.0108337402344
4411	253.73703002929688	471.5816650390625
4412	252.84970092773438	482.40399169921875
4413	245.51123046875	480.9479675292969
4414	244.53187561035156	476.69781494140625
4415	247.4561004638672	478.45050048828125
4416	244.74945068359375	478.60479736328125
4417	243.293212890625	483.7989196777344
4418	243.88525390625	482.1383361816406
4419	242.29661560058594	477.08306884765625
4420	251.08651733398438	482.39990234375
4421	239.8211669921875	477.2061462402344
4422	248.36367797851562	481.6609802246094
4423	247.98045349121094	482.3971252441406
4424	239.3925018310547	474.1282043457031
4425	246.80760192871094	485.01165771484375
4426	247.902099609375	481.6561279296875
4427	248.35708618164062	474.07037353515625
4428	241.64682006835938	476.0195617675781
4429	246.0950469970703	481.9013671875
4430	248.06597900390625	472.6569519042969
4431	243.74305725097656	479.25482177734375
4432	244.40719604492188	480.32525634765625
4433	245.41183471679688	476.84307861328125
4434	239.57028198242188	484.4976501464844
4435	246.04718017578125	484.0869445800781
4436	246.51776123046875	480.4585876464844
4437	248.88311767578125	474.22967529296875
4438	242.83656311035156	481.72259521484375
4439	243.711181640625	479.6736145019531
4440	246.5909423828125	478.46795654296875
4441	243.9290771484375	481.64501953125
4442	236.69229125976562	484.5714111328125
4443	247.2231903076172	479.4302978515625
4444	249.63381958007812	480.02166748046875
4445	241.6256866455078	480.1722412109375
4446	244.4207305908203	481.1182861328125
4447	249.0433349609375	485.878662109375
4448	250.6151885986328	482.24993896484375
4449	245.48046875	479.7550048828125
4450	247.88429260253906	475.4981994628906
4451	247.58224487304688	473.12969970703125
4452	241.0379180908203	487.0062255859375
4453	252.6468505859375	478.1994934082031
4454	238.74884033203125	481.6293640136719
4455	243.7259521484375	484.2066650390625
4456	246.9500274658203	481.0727233886719
4457	241.76800537109375	483.66912841796875
4458	242.72235107421875	477.1017150878906
4459	247.6972198486328	477.51312255859375
4460	255.48028564453125	477.40765380859375
4461	238.71890258789062	487.7335510253906
4462	247.2208709716797	478.055908203125
4463	243.15939331054688	480.7587585449219
4464	240.3683319091797	484.2911682128906
4465	243.58282470703125	486.2223205566406
4466	244.8595733642578	484.5855712890625
4467	243.3878631591797	478.6953430175781
4468	248.60806274414062	476.9497375488281
4469	245.0474090576172	476.0968322753906
4470	243.52320861816406	479.6431579589844
4471	245.40647888183594	478.7296142578125
4472	250.15853881835938	480.91778564453125
4473	247.55023193359375	482.54766845703125
4474	251.36187744140625	479.4508361816406
4475	242.71932983398438	474.8287353515625
4476	240.30560302734375	477.0277404785156
4477	253.35482788085938	471.4620666503906
4478	245.72607421875	477.3563232421875
4479	243.32090759277344	482.2282409667969
4480	244.58778381347656	486.909912109375
4481	241.19155883789062	486.2658996582031
4482	247.11973571777344	480.70550537109375
4483	243.88429260253906	479.27349853515625
4484	241.50738525390625	473.9830017089844
4485	250.84036254882812	482.1532287597656
4486	255.2072296142578	475.2940673828125
4487	249.77984619140625	482.5069885253906
4488	248.86447143554688	479.642578125
4489	241.4203643798828	476.29736328125
4490	244.71194458007812	481.7393798828125
4491	247.52825927734375	481.15277099609375
4492	249.6634063720703	472.2284851074219
4493	241.06724548339844	482.8987731933594
4494	248.08421325683594	476.05694580078125
4495	246.81373596191406	478.3333740234375
4496	247.7309112548828	479.2549743652344
4497	250.7056427001953	475.19598388671875
4498	243.7484588623047	482.38592529296875
4499	246.5109100341797	477.35595703125
4500	251.09962463378906	479.6971740722656
4501	247.2923583984375	479.2091369628906
4502	249.17611694335938	476.92437744140625
4503	249.78895568847656	477.158935546875
4504	246.803466796875	483.5631408691406
4505	242.15902709960938	480.68603515625
4506	249.05902099609375	474.0307922363281
4507	241.91087341308594	483.0378112792969
4508	241.77920532226562	483.1471862792969
4509	247.4690704345703	483.3837585449219
4510	249.93125915527344	475.9739990234375
4511	248.55079650878906	486.41595458984375
4512	249.99667358398438	481.6679382324219
4513	246.1549530029297	481.9947814941406
4514	241.96006774902344	485.8667297363281
4515	245.81747436523438	480.87261962890625
4516	249.57357788085938	474.36590576171875
4517	249.31539916992188	475.55047607421875
4518	249.4207000732422	475.1189270019531
4519	245.73602294921875	471.87451171875
4520	243.9521942138672	486.5416564941406
4521	244.03561401367188	487.0575866699219
4522	249.09332275390625	478.2109680175781
4523	243.58779907226562	480.4950256347656
4524	243.15773010253906	483.2677917480469
4525	248.27084350585938	486.43121337890625
4526	243.5570068359375	485.1170959472656
4527	247.14988708496094	482.708740234375
4528	251.73773193359375	477.2699279785156
4529	247.64419555664062	479.6061096191406
4530	247.67396545410156	472.57470703125
4531	249.60305786132812	480.14288330078125
4532	247.2036895751953	481.55621337890625
4533	242.7999725341797	477.98028564453125
4534	249.8695068359375	479.59881591796875
4535	243.88278198242188	478.81597900390625
4536	246.76255798339844	481.2833251953125
4537	250.04470825195312	480.8600769042969
4538	241.74508666992188	482.073486328125
4539	244.89979553222656	473.3684997558594
4540	247.09500122070312	475.9309387207031
4541	243.89166259765625	479.57452392578125
4542	249.48721313476562	476.533935546875
4543	233.83438110351562	483.7416076660156
4544	246.39215087890625	478.30694580078125
4545	238.22210693359375	484.0688171386719
4546	248.44337463378906	480.8163146972656
4547	244.38909912109375	485.6252746582031
4548	243.64544677734375	480.7408752441406
4549	248.78704833984375	473.5264892578125
4550	241.66310119628906	485.2426452636719
4551	249.29281616210938	471.9367980957031
4552	253.5429229736328	470.1951904296875
4553	245.7761993408203	481.92486572265625
4554	241.88218688964844	479.8761291503906
4555	246.94119262695312	481.26678466796875
4556	249.74850463867188	478.3799743652344
4557	242.21067810058594	473.8903503417969
4558	247.10720825195312	473.3796691894531
4559	247.6363983154297	477.8759460449219
4560	244.66094970703125	478.3692932128906
4561	244.8546600341797	482.49853515625
4562	247.38760375976562	481.6136779785156
4563	246.4938201904297	478.3210754394531
4564	248.15155029296875	477.1470947265625
4565	240.43783569335938	475.4725341796875
4566	251.14865112304688	477.7554626464844
4567	240.8836669921875	477.41094970703125
4568	244.47520446777344	475.6867370605469
4569	245.9173126220703	479.6311340332031
4570	245.9279022216797	484.7253723144531
4571	242.14605712890625	475.8132019042969
4572	247.15374755859375	478.93829345703125
4573	238.47630310058594	476.6034240722656
4574	246.223388671875	480.1076965332031
4575	241.92266845703125	483.86724853515625
4576	248.42660522460938	476.2873229980469
4577	252.22061157226562	486.37542724609375
4578	248.3492431640625	481.9302978515625
4579	248.16127014160156	475.58245849609375
4580	248.17739868164062	480.47003173828125
4581	240.78042602539062	478.3758239746094
4582	242.27395629882812	476.3069152832031
4583	239.40577697753906	478.44476318359375
4584	247.07666015625	482.9996032714844
4585	243.88876342773438	473.8579406738281
4586	245.23129272460938	478.9930725097656
4587	248.19107055664062	485.46075439453125
4588	245.5011444091797	483.2589111328125
4589	241.5526885986328	487.57562255859375
4590	243.77780151367188	476.3907775878906
4591	244.07614135742188	474.1774597167969
4592	245.95208740234375	482.67315673828125
4593	246.6053009033203	473.50067138671875
4594	247.3387908935547	484.7620544433594
4595	239.52813720703125	484.5937805175781
4596	249.13780212402344	476.6081237792969
4597	242.4458770751953	484.523193359375
4598	243.8166046142578	481.79132080078125
4599	249.69644165039062	479.8338928222656
4600	249.78005981445312	481.75762939453125
4601	244.21102905273438	477.7726745605469
4602	247.4799346923828	481.1969299316406
4603	241.17507934570312	480.7834167480469
4604	250.7602081298828	478.0965881347656
4605	246.8325958251953	475.8349914550781
4606	245.36619567871094	476.4202575683594
4607	250.0502471923828	479.080810546875
4608	245.6736297607422	479.3791198730469
4609	246.12820434570312	480.6358337402344
4610	248.5305633544922	483.1387939453125
4611	241.47142028808594	478.89422607421875
4612	236.44491577148438	486.2665710449219
4613	243.69232177734375	479.6943664550781
4614	253.2055206298828	481.3691711425781
4615	247.4518280029297	482.2153015136719
4616	242.2213897705078	482.4836730957031
4617	245.13943481445312	476.193603515625
4618	246.1625518798828	481.55023193359375
4619	249.3501739501953	481.9143371582031
4620	247.0587921142578	487.00750732421875
4621	247.40567016601562	483.62542724609375
4622	246.19566345214844	478.5387878417969
4623	245.1704559326172	482.80755615234375
4624	246.46832275390625	482.4178771972656
4625	244.59317016601562	478.88177490234375
4626	244.3995819091797	481.5766296386719
4627	244.0643310546875	475.5892639160156
4628	246.83738708496094	475.17108154296875
4629	247.5419921875	479.98541259765625
4630	242.5509033203125	480.0407409667969
4631	246.72926330566406	478.58837890625
4632	247.6412353515625	476.2199401855469
4633	243.5672149658203	484.80615234375
4634	245.16954040527344	479.20947265625
4635	242.90426635742188	480.6416015625
4636	250.63934326171875	476.1904602050781
4637	245.37176513671875	476.53302001953125
4638	246.96031188964844	479.0511169433594
4639	247.51519775390625	477.29681396484375
4640	249.5988311767578	473.6014404296875
4641	242.2242889404297	482.1109619140625
4642	245.7204132080078	479.9385070800781
4643	247.1154022216797	475.7377624511719
4644	245.63656616210938	481.51177978515625
4645	249.86317443847656	481.005859375
4646	249.40675354003906	482.2599792480469
4647	241.87295532226562	480.5577392578125
4648	244.5211639404297	473.5730285644531
4649	243.32130432128906	478.44744873046875
4650	246.72671508789062	470.7060852050781
4651	243.99241638183594	481.2235412597656
4652	250.4730682373047	473.2847595214844
4653	242.09750366210938	478.7586669921875
4654	248.92855834960938	478.2188415527344
4655	240.11843872070312	479.0066833496094
4656	247.454833984375	474.5628356933594
4657	255.28421020507812	472.70001220703125
4658	243.02691650390625	482.90509033203125
4659	238.5137939453125	481.5564270019531
4660	250.0030975341797	478.0113830566406
4661	244.0978240966797	478.24810791015625
4662	241.02484130859375	483.38995361328125
4663	240.910400390625	483.24273681640625
4664	249.0045928955078	473.1683654785156
4665	242.44544982910156	483.20458984375
4666	247.7624053955078	479.4085998535156
4667	248.7905731201172	481.2685852050781
4668	249.41000366210938	478.9198913574219
4669	249.3512420654297	478.02972412109375
4670	244.5207061767578	484.67803955078125
4671	248.88348388671875	478.6617431640625
4672	242.0514678955078	483.3242492675781
4673	248.1741943359375	480.7234802246094
4674	245.3228302001953	475.9107971191406
4675	237.83102416992188	484.06085205078125
4676	247.14666748046875	473.6578063964844
4677	247.29351806640625	481.154296875
4678	246.25857543945312	478.5310363769531
4679	246.7118682861328	478.1711120605469
4680	245.1992645263672	481.83087158203125
4681	242.93820190429688	476.7088928222656
4682	247.15274047851562	477.6925048828125
4683	243.47488403320312	484.8363037109375
4684	245.3697967529297	477.2398986816406
4685	248.965087890625	483.8648376464844
4686	240.36190795898438	481.34588623046875
4687	245.12632751464844	479.7119140625
4688	241.2896728515625	483.0588684082031
4689	246.07168579101562	481.79296875
4690	249.04037475585938	477.7626037597656
4691	247.31903076171875	474.9192199707031
4692	248.3134002685547	480.904541015625
4693	251.7584228515625	481.15826416015625
4694	246.65342712402344	480.4812316894531
4695	247.16641235351562	477.12506103515625
4696	243.78440856933594	485.1981201171875
4697	244.3863525390625	475.9415588378906
4698	247.60214233398438	477.7220764160156
4699	244.447509765625	481.26544189453125
4700	246.8410186767578	473.40850830078125
4701	243.4146728515625	480.02777099609375
4702	248.20962524414062	477.040283203125
4703	245.15359497070312	481.9790954589844
4704	238.4862060546875	474.4187927246094
4705	243.2635498046875	478.4622802734375
4706	247.84783935546875	485.8446044921875
4707	242.20372009277344	485.5277404785156
4708	242.0845947265625	478.9085998535156
4709	251.9617462158203	478.0755920410156
4710	249.87977600097656	478.14306640625
4711	251.3212432861328	480.61285400390625
4712	239.8508758544922	482.9546813964844
4713	246.8302459716797	477.4909973144531
4714	245.68605041503906	477.6257629394531
4715	244.07040405273438	480.5972595214844
4716	247.38937377929688	475.3116455078125
4717	252.63412475585938	477.3563232421875
4718	248.68739318847656	483.9145202636719
4719	249.4752197265625	474.6077575683594
4720	246.02389526367188	482.9787292480469
4721	252.7802734375	483.7347106933594
4722	244.7421875	485.1808166503906
4723	241.1053466796875	476.7060241699219
4724	243.6231689453125	477.15020751953125
4725	239.3056182861328	484.0157165527344
4726	243.9601287841797	476.11602783203125
4727	240.295166015625	484.69476318359375
4728	242.1344451904297	480.7029724121094
4729	252.8106689453125	482.5571594238281
4730	248.2627716064453	484.3794860839844
4731	242.46339416503906	478.9065246582031
4732	240.99905395507812	482.4880676269531
4733	246.14508056640625	478.3893127441406
4734	248.047119140625	475.3292236328125
4735	240.18533325195312	478.6207275390625
4736	249.8896484375	479.4955749511719
4737	242.63638305664062	478.0804748535156
4738	251.3629150390625	480.8119812011719
4739	248.1724853515625	480.4555969238281
4740	240.74639892578125	481.61187744140625
4741	243.80416870117188	481.402099609375
4742	250.05870056152344	476.57757568359375
4743	246.39564514160156	474.84442138671875
4744	240.41314697265625	481.0354309082031
4745	241.50881958007812	482.25579833984375
4746	244.5581817626953	479.57952880859375
4747	245.27574157714844	476.1763000488281
4748	253.7451629638672	477.2568359375
4749	249.45126342773438	477.8035583496094
4750	243.5421905517578	484.3430480957031
4751	252.90237426757812	471.126953125
4752	233.48358154296875	485.2652587890625
4753	243.04470825195312	483.8020324707031
4754	245.5820770263672	481.9642639160156
4755	241.46583557128906	482.46636962890625
4756	245.91976928710938	481.9305419921875
4757	246.0843963623047	473.0066833496094
4758	257.517333984375	475.294677734375
4759	244.27687072753906	481.0233459472656
4760	246.70782470703125	478.5754699707031
4761	246.17283630371094	477.3392639160156
4762	251.14840698242188	477.87799072265625
4763	241.72412109375	485.28143310546875
4764	244.23558044433594	480.5447998046875
4765	244.50091552734375	474.9996643066406
4766	238.21571350097656	480.67303466796875
4767	248.32235717773438	480.706787109375
4768	246.36968994140625	481.4588623046875
4769	246.61294555664062	479.36297607421875
4770	257.1556701660156	476.08709716796875
4771	244.02874755859375	481.11566162109375
4772	237.9980926513672	487.924560546875
4773	244.8809814453125	485.7734680175781
4774	249.3936004638672	475.8314208984375
4775	246.05018615722656	483.1543884277344
4776	243.6973419189453	483.6343688964844
4777	250.63534545898438	473.0455322265625
4778	246.2406005859375	479.36505126953125
4779	250.9010009765625	478.5841979980469
4780	248.50570678710938	476.8955078125
4781	250.15509033203125	472.5042419433594
4782	245.62416076660156	480.8963317871094
4783	245.9856719970703	483.29461669921875
4784	247.09039306640625	479.93658447265625
4785	243.01507568359375	476.29632568359375
4786	246.50914001464844	486.1525573730469
4787	236.1332244873047	485.5252685546875
4788	244.49903869628906	479.3807067871094
4789	250.67333984375	478.0137023925781
4790	244.41897583007812	475.7931213378906
4791	244.01046752929688	479.4622497558594
4792	241.91195678710938	481.9681091308594
4793	242.29396057128906	481.5790100097656
4794	253.25425720214844	478.30718994140625
4795	239.7568359375	482.5863037109375
4796	246.59255981445312	473.79046630859375
4797	244.1671905517578	479.9293518066406
4798	248.65821838378906	478.37408447265625
4799	250.7209930419922	479.37860107421875
4800	248.6305694580078	478.1881408691406
4801	245.36566162109375	480.72052001953125
4802	241.69613647460938	478.8080749511719
4803	248.2624053955078	484.6896667480469
4804	244.0396270751953	480.8067932128906
4805	248.183837890625	481.5123596191406
4806	251.61825561523438	475.03228759765625
4807	239.27549743652344	482.4801940917969
4808	240.4568328857422	485.6908874511719
4809	240.34091186523438	479.7655944824219
4810	241.6683349609375	481.3043518066406
4811	249.2257843017578	484.28692626953125
4812	251.07708740234375	483.1092224121094
4813	235.84927368164062	481.51336669921875
4814	247.42034912109375	473.0934143066406
4815	254.39720153808594	479.353271484375
4816	244.9860382080078	478.4006652832031
4817	244.32955932617188	478.3842468261719
4818	245.65879821777344	479.0596923828125
4819	242.7085723876953	486.1708068847656
4820	247.2053985595703	476.46026611328125
4821	238.7372283935547	489.2156677246094
4822	247.45150756835938	471.3601989746094
4823	249.7420654296875	477.888671875
4824	246.5072021484375	477.6106872558594
4825	251.1298370361328	480.51861572265625
4826	243.24215698242188	479.1866760253906
4827	245.1508331298828	480.0343933105469
4828	256.4678039550781	473.6513977050781
4829	247.26998901367188	478.0614929199219
4830	242.62281799316406	480.5141906738281
4831	248.38320922851562	476.515625
4832	249.1640167236328	483.1162414550781
4833	245.38412475585938	480.8213806152344
4834	238.69512939453125	490.41162109375
4835	246.3851776123047	476.6551513671875
4836	252.1914520263672	475.34967041015625
4837	249.79681396484375	478.82708740234375
4838	244.71437072753906	477.2985534667969
4839	241.12937927246094	480.1037902832031
4840	248.0070343017578	476.1716003417969
4841	245.63485717773438	483.13232421875
4842	245.317626953125	477.83319091796875
4843	243.42510986328125	488.2492980957031
4844	240.5061492919922	486.3265075683594
4845	242.9669189453125	478.33819580078125
4846	245.27178955078125	478.0141906738281
4847	248.2496337890625	481.2391357421875
4848	246.20860290527344	483.786865234375
4849	244.46412658691406	482.439697265625
4850	240.3274688720703	484.5894775390625
4851	247.8941192626953	477.0937805175781
4852	247.9239501953125	476.8708190917969
4853	245.00222778320312	479.8165283203125
4854	249.53598022460938	477.2202453613281
4855	247.7645721435547	483.825927734375
4856	247.67271423339844	474.674560546875
4857	241.7803497314453	474.738037109375
4858	245.6953125	478.3673400878906
4859	244.12606811523438	479.15838623046875
4860	242.22889709472656	477.52691650390625
4861	246.6255645751953	481.0035095214844
4862	248.4233856201172	474.7622375488281
4863	246.927490234375	479.7232666015625
4864	240.1398468017578	483.2726135253906
4865	246.74850463867188	477.98614501953125
4866	247.20228576660156	479.10986328125
4867	245.1099090576172	484.4128112792969
4868	241.25389099121094	480.0909118652344
4869	238.9506072998047	482.76416015625
4870	243.24325561523438	479.50848388671875
4871	246.9578094482422	472.6380920410156
4872	253.15066528320312	477.7429504394531
4873	247.82264709472656	483.447265625
4874	245.8655548095703	474.4194641113281
4875	241.3887176513672	481.01788330078125
4876	239.88040161132812	481.05511474609375
4877	242.95359802246094	480.35589599609375
4878	253.2797088623047	482.40362548828125
4879	247.81907653808594	474.82586669921875
4880	247.56712341308594	479.7453918457031
4881	253.08953857421875	480.4967041015625
4882	244.1995086669922	480.1746826171875
4883	241.8524169921875	484.3970642089844
4884	247.20269775390625	473.10247802734375
4885	246.6665496826172	479.1781311035156
4886	249.90106201171875	476.83416748046875
4887	249.58425903320312	478.010498046875
4888	243.85769653320312	484.7454528808594
4889	248.87432861328125	479.7862548828125
4890	247.700439453125	470.59564208984375
4891	248.0942840576172	482.8665771484375
4892	242.3272247314453	476.1285705566406
4893	247.16998291015625	478.7618713378906
4894	244.5608673095703	475.0157775878906
4895	243.0898895263672	482.7613830566406
4896	245.6658935546875	479.17327880859375
4897	247.9467315673828	476.6556396484375
4898	247.55540466308594	482.1939392089844
4899	242.48123168945312	482.904296875
4900	239.27081298828125	475.6048278808594
4901	246.09657287597656	478.130859375
4902	242.65817260742188	477.180419921875
4903	245.853271484375	485.3780822753906
4904	255.09312438964844	479.4127502441406
4905	248.80628967285156	473.2862548828125
4906	249.10787963867188	484.1549072265625
4907	250.4143524169922	483.3614501953125
4908	249.04296875	479.4497375488281
4909	245.11196899414062	482.9756164550781
4910	247.72413635253906	480.4088134765625
4911	244.63096618652344	485.53076171875
4912	245.34060668945312	480.12713623046875
4913	237.5696563720703	479.2753601074219
4914	241.39268493652344	480.9146728515625
4915	250.6246337890625	476.2822570800781
4916	246.63046264648438	481.1453857421875
4917	243.0518798828125	483.066162109375
4918	249.05255126953125	474.6493835449219
4919	248.46595764160156	475.54827880859375
4920	245.6339874267578	478.7897644042969
4921	243.57887268066406	484.0363464355469
4922	247.2235107421875	477.73028564453125
4923	244.73529052734375	483.6146240234375
4924	242.3830108642578	478.9176940917969
4925	244.26840209960938	483.798828125
4926	241.94834899902344	482.92864990234375
4927	244.2267608642578	481.19622802734375
4928	248.3878173828125	474.61053466796875
4929	247.34890747070312	479.9984130859375
4930	244.70040893554688	482.7393493652344
4931	249.037109375	476.35101318359375
4932	242.79588317871094	483.29449462890625
4933	245.47268676757812	479.2469482421875
4934	241.2883758544922	480.5577697753906
4935	245.6886749267578	485.2828063964844
4936	247.07546997070312	480.037109375
4937	248.21861267089844	475.4088439941406
4938	249.092529296875	481.841552734375
4939	246.1034393310547	485.6911315917969
4940	248.31625366210938	484.9873962402344
4941	246.32534790039062	482.25439453125
4942	246.1858673095703	473.9636535644531
4943	247.8701934814453	473.77215576171875
4944	248.3720703125	471.2320251464844
4945	248.5557098388672	481.30596923828125
4946	247.11383056640625	474.97576904296875
4947	248.02272033691406	482.6043701171875
4948	252.94854736328125	476.1793212890625
4949	241.3671417236328	477.2873840332031
4950	252.4945831298828	475.6209716796875
4951	240.89266967773438	484.78179931640625
4952	246.61285400390625	483.39117431640625
4953	245.23101806640625	479.06097412109375
4954	243.9021759033203	480.3655700683594
4955	248.64170837402344	477.4153747558594
4956	245.2679443359375	481.1024169921875
4957	245.33572387695312	478.7088928222656
4958	253.25584411621094	484.9830627441406
4959	246.74859619140625	473.4053649902344
4960	245.42559814453125	481.3994445800781
4961	244.08763122558594	475.0904541015625
4962	245.22926330566406	480.24884033203125
4963	247.64849853515625	470.2689514160156
4964	245.9186248779297	476.10150146484375
4965	249.75340270996094	477.87255859375
4966	238.87625122070312	485.6088562011719
4967	241.9596710205078	480.7619934082031
4968	247.93450927734375	477.2677001953125
4969	248.1370391845703	474.1838073730469
4970	249.07261657714844	485.310791015625
4971	239.21742248535156	484.98638916015625
4972	250.1229248046875	481.1371765136719
4973	249.60232543945312	480.53070068359375
4974	251.248046875	480.2240295410156
4975	251.34503173828125	477.6209411621094
4976	244.04425048828125	477.5435485839844
4977	246.00706481933594	481.6500244140625
4978	242.42855834960938	488.378662109375
4979	243.14605712890625	474.32354736328125
4980	248.05584716796875	484.7749328613281
4981	248.48182678222656	478.01336669921875
4982	245.39183044433594	478.7745056152344
4983	241.0972900390625	485.6248779296875
4984	245.406005859375	479.2422790527344
4985	242.237548828125	482.9614562988281
4986	251.30946350097656	478.2891845703125
4987	249.20223999023438	478.24310302734375
4988	246.53897094726562	477.3763122558594
4989	241.46078491210938	479.4565734863281
4990	247.47023010253906	482.13433837890625
4991	250.76708984375	483.5217590332031
4992	249.09030151367188	481.0836181640625
4993	250.040771484375	479.25653076171875
4994	249.2908935546875	479.14141845703125
4995	243.19300842285156	482.99871826171875
4996	251.4406280517578	475.17962646484375
4997	252.46286010742188	476.7444152832031
4998	245.540771484375	483.9035949707031
4999	249.23052978515625	481.61517333984375
5000	242.30184936523438	478.42816162109375
5001	243.21865844726562	483.0658874511719
5002	245.3120574951172	480.542236328125
5003	243.99449157714844	480.1383361816406
5004	247.94017028808594	480.5045166015625
5005	250.24285888671875	479.88323974609375
5006	248.02337646484375	472.7143859863281
5007	247.5238037109375	476.31121826171875
5008	244.32815551757812	479.40234375
5009	242.97305297851562	478.3948974609375
5010	241.80406188964844	486.8141784667969
5011	240.2174530029297	480.2174987792969
5012	252.5982666015625	482.08819580078125
5013	246.59671020507812	479.12103271484375
5014	252.6129150390625	479.82586669921875
5015	247.18235778808594	479.09661865234375
5016	248.55357360839844	474.2814025878906
5017	249.70814514160156	480.2357177734375
5018	246.74940490722656	480.7751159667969
5019	238.9470977783203	486.7651062011719
5020	245.33584594726562	474.8185119628906
5021	242.04534912109375	482.8601379394531
5022	247.0598907470703	482.7081604003906
5023	245.0391845703125	482.27496337890625
5024	242.4576873779297	487.8545227050781
5025	245.008056640625	479.3744201660156
5026	243.3990478515625	480.95654296875
5027	249.77195739746094	481.8371887207031
5028	247.77735900878906	472.20953369140625
5029	241.04640197753906	477.893310546875
5030	241.2638397216797	476.4718933105469
5031	252.8418731689453	477.6524658203125
5032	245.5277862548828	472.9033508300781
5033	243.51254272460938	477.5038757324219
5034	250.1928253173828	475.63189697265625
5035	250.70668029785156	474.3914489746094
5036	240.55026245117188	487.7232971191406
5037	246.23358154296875	483.4557189941406
5038	247.90267944335938	480.77398681640625
5039	245.70196533203125	473.994873046875
5040	250.99560546875	484.5122375488281
5041	247.7008819580078	475.1527404785156
5042	247.77886962890625	478.3326721191406
5043	247.157958984375	481.79144287109375
5044	245.0791473388672	483.8147277832031
5045	242.0045623779297	478.61212158203125
5046	243.7111358642578	488.4346923828125
5047	243.69491577148438	484.1469421386719
5048	242.28057861328125	482.99102783203125
5049	245.28848266601562	482.1824645996094
5050	247.22116088867188	477.73541259765625
5051	241.82452392578125	478.7406311035156
5052	246.28382873535156	481.4715270996094
5053	248.03636169433594	480.8505859375
5054	242.6330108642578	479.4283447265625
5055	243.61825561523438	481.5483703613281
5056	236.0035400390625	482.635986328125
5057	248.46484375	471.6096496582031
5058	246.30303955078125	483.93731689453125
