6.116140785567257543e-02	5.893699950703094881e-02	6.685630321502684936e-02
5.505715787228458724e-02	4.144489124257077356e-02	5.100550787789481094e-02
3.215249946722561480e-01	2.856896106731690033e-01	2.581287867682320880e-01
8.820556077753002877e-02	6.175504851451117660e-02	9.192686762128557398e-02
8.153962577154877378e-01	7.472028735962148449e-01	7.747821671622140416e-01
1.618188134756292501e-02	1.810061766804638150e-02	9.902102606637137525e-03
1.984638569916424844e-02	1.828154404225620575e-02	2.888435908726283419e-02
2.621764582596058588e-02	2.768329760995328834e-02	2.376504625592913006e-02
1.431015609601221997e-02	1.064742215767434073e-02	9.902102606637137525e-03
1.443067060698063064e-01	1.266082787110875130e-01	1.184146697180611801e-01
4.250854862574772464e-02	3.496129575046709459e-02	3.725919859749930035e-02
1.782799442244596688e-01	1.754076030397195285e-01	1.730356529780796571e-01
7.857545858494002777e-02	8.419642397152479751e-02	7.129513876778738324e-02
2.066930455899019733e-02	1.721680182648877011e-02	1.502141543797084339e-02
3.745177178572441784e-02	2.874803982572072050e-02	4.868856430053711271e-02
3.066798977166505444e-02	4.214778070991855724e-02	3.564756938389369162e-02
4.873629390646558313e-01	4.814764962584558439e-01	4.830148165566580665e-01
4.143561529457022441e-02	4.437813634330409901e-02	2.690393856593540842e-02
5.178005819291514600e-02	2.999370841569798038e-02	4.704466683523995246e-02
2.976688536664396853e-02	2.191767861033731141e-02	3.168672834123884008e-02
3.794775359127499498e-02	4.757236299060639551e-02	2.869996343340192393e-02
6.885613636868444243e-02	6.591487992926860218e-02	5.380787713187081683e-02
4.151456144607030413e-02	3.194226647302302047e-02	5.321462154388427457e-02
1.022596239679085667e-01	1.090490814361337879e-01	1.166636398860386448e-01
4.571100160616253238e-01	4.435375787878549358e-01	4.587283999579293559e-01
1.065368258624995457e-01	8.839441993818854260e-02	7.592902592250279359e-02
6.451969788344263934e-02	6.967096797515354156e-02	7.125014305114746316e-02
1.533399488583252722e-02	1.127025645266297067e-02	1.502141543797084339e-02
1.194244903891093952e-02	1.425936584648448795e-02	1.502141543797084339e-02
1.568589954201234440e-02	1.968905673049012664e-02	2.178462573460170082e-02
1.298619421979338440e-01	1.248268473166657677e-01	1.152041380746024052e-01
1.376435688147122083e-01	1.183003273244643966e-01	1.067938055310930501e-01
5.002121867025299817e-02	4.315131563927904201e-02	4.274730273655482499e-02
8.388529757111809482e-02	9.389905739123553807e-02	9.341951234000070436e-02
1.764391385816288238e-01	1.791823031166182023e-01	1.863148811885288747e-01
3.925552791047168949e-02	2.617664747340704701e-02	4.158883094787597934e-02
7.740431517271456618e-02	9.160749447144304891e-02	7.047319003513881353e-02
4.038134277413744228e-02	2.995727761733000746e-02	2.922088214329310665e-02
1.716263475622241241e+00	1.702196836837791993e+00	1.724992749350411581e+00
9.239674097171981515e-01	9.361381087618123598e-01	9.123216812951223664e-01
