8.036489072053329408e-03	6.914186358749123407e-03	2.149762369172517618e-01
6.027366804039996188e-03	7.604045552803097296e-02	1.570155939390492986e-02
1.808210041211999117e-02	2.117469572366919087e-02	1.107296281429224205e+00
2.862582828687584846e-02	6.932966489149745837e-02	1.388260739487270912e-01
1.203178924062977689e-01	3.511463530045792480e-01	2.159923382969789696e+00
1.205473360807999238e-02	5.617776416483662334e-03	4.147793248642322322e-02
2.009122268013332352e-03	7.346323006170943186e-03	6.102180550264757475e-02
3.817332309225331122e-02	2.672434596349473543e-02	1.914214602736539692e-02
4.018244536026664704e-03	1.062406328253615202e-02	2.233578645905782978e-02
8.036489072053329408e-03	1.253196277523278661e-02	4.897307140189547936e-01
4.018244536026664704e-03	2.592819884530921277e-03	1.449953816657842676e-01
1.316171480261761340e-01	2.010244120683455926e-01	1.430079417173252543e-01
5.087484967881354680e-02	8.045276739353550421e-02	8.959009203799934984e-02
1.724823937899824453e-02	2.106877366206295205e-02	1.528341687002847393e-02
1.122087257495824920e-02	1.166768948038914532e-02	1.081445397332657238e-01
3.214595628821331763e-02	2.419965225562193192e-02	5.835816957229791879e-02
1.922322162683459401e-01	3.002832566116218627e-01	1.063023738389791362e+00
3.248735648998316017e-02	1.926679623097255628e-02	9.293851325678270658e-02
1.406385587609332473e-02	6.200252625710352128e-02	2.376141035279562275e-02
1.498691033625948292e-02	6.049913063905482981e-03	8.597830908243046799e-02
1.004561134006666176e-02	5.604075820666001850e-02	1.410473917805871343e-02
6.546717381131822444e-02	6.938830991635595857e-02	5.978379346603571176e-02
3.013683402019998181e-02	3.965064950120122250e-02	4.839969686297482948e-02
3.650560102600982487e-02	4.498315095306928968e-02	2.823696288951607625e-01
1.163780309151912079e-01	1.126986397174825627e-01	1.418246716953987407e+00
3.533033979111823569e-02	1.977236371979749011e-02	3.116334274757739942e-01
3.817332309225331122e-02	7.109915110238472502e-02	7.059625206991683444e-02
2.126648391502490923e-02	1.372245065589200799e-02	1.208977643833603934e-02
8.036489072053329408e-03	6.302696808317949893e-03	3.079089002553806603e-02
1.808210041211999117e-02	1.836228697674530119e-02	1.511222054792005047e-02
1.255897812221361265e-01	3.662569296924848145e-02	3.369649932828060468e-01
9.897873090661089834e-02	1.388573471150195970e-01	1.200054260187370797e-01
4.985392059105030194e-02	4.396984746628568308e-02	5.393970497818880577e-02
3.733946205913156458e-02	7.105891514300111123e-02	1.513327949268873374e-01
2.057405236838520390e-01	1.454294691062033018e-01	2.424123217893201232e-01
2.812771175218664946e-02	2.333537896077829063e-02	7.070620357990264893e-02
8.305681339208630110e-02	7.991906844469674753e-02	7.850779696952464581e-02
5.193505770918252148e-03	5.072743146496817845e-02	1.830586097961248507e-02
1.648011589741361416e+00	1.632146282237664225e+00	1.935235102509343275e+00
7.891846103944639701e-01	8.727083935999215836e-01	1.115308514861173439e+00
