6.707469882009335638e-02	5.646474460302959575e-02	5.369438427059274044e-02
5.131622943310263502e-02	4.419720996909427130e-02	5.825028529292658463e-02
3.239228036322278625e-01	2.893758607533303828e-01	2.756529477866072608e-01
8.753181161790458964e-02	6.388453294604604094e-02	8.959357989461798344e-02
8.212633697382332176e-01	7.571871855658136585e-01	7.680381458056600996e-01
1.770365610448190394e-02	1.703587545227894587e-02	1.026040237200887516e-02
1.950823611423600432e-02	1.906622243550149670e-02	2.497483476212150263e-02
2.659951073584906206e-02	2.768329760995328834e-02	2.394093886802070928e-02
1.388557665401727453e-02	1.064742215767434073e-02	1.273421394197564449e-02
1.467629263343894208e-01	1.226293736705399151e-01	1.280992046782845062e-01
4.288382329365959811e-02	3.602603796623452675e-02	3.749675107629675541e-02
1.741405587830055224e-01	1.758495109604983342e-01	1.841627563300885784e-01
8.184341944553925885e-02	8.419642397152479751e-02	6.698319864900488529e-02
2.303186013547943098e-02	1.828154404225620575e-02	1.092728580299176695e-02
4.295875477288716576e-02	2.981278204148815614e-02	3.030804583900853152e-02
3.188368818772038121e-02	4.214778070991855724e-02	3.078120711602662721e-02
4.946683872932096104e-01	4.821793857258036553e-01	4.675619092426802070e-01
4.156299215689377574e-02	4.713045506982759675e-02	2.983488456199043584e-02
5.313331525050477011e-02	3.105845063146541254e-02	4.484918791996805182e-02
3.031037454598176778e-02	2.085293639456987577e-02	3.078120711602662721e-02
3.603489016309196352e-02	5.032468171712989324e-02	3.400947545704088859e-02
7.059750318007791681e-02	6.697962214503602740e-02	5.510959029197692871e-02
3.792418650985197176e-02	3.087752425725558830e-02	5.752132872217580184e-02
1.000210270989001782e-01	1.041672782780754258e-01	1.208484517900567240e-01
4.684778639780237119e-01	4.362623123895554289e-01	4.400855196933997071e-01
1.057263802339308695e-01	8.945916215395598170e-02	8.961265887084760018e-02
6.603748381094562414e-02	6.691864924863004382e-02	6.790361906352795907e-02
1.569015666377137491e-02	1.127025645266297067e-02	1.434741992699472592e-02
1.317328236288321450e-02	1.425936584648448795e-02	1.092728580299176695e-02
1.560462066550659908e-02	1.968905673049012664e-02	1.938076003601676631e-02
1.364350890282192419e-01	1.195031362378286000e-01	1.122374048358515675e-01
1.406955909451974296e-01	1.151061006771620931e-01	1.163925654009768801e-01
5.435963740102952441e-02	4.102183120774417074e-02	3.828835879501543693e-02
8.915487994468983268e-02	9.434096531201434377e-02	7.696601826893656462e-02
1.801766874830014742e-01	1.753652421743272793e-01	1.777463947471819294e-01
3.956334609957648518e-02	2.724138968917448264e-02	3.876152007203353261e-02
7.932271295989347382e-02	9.054275225567560981e-02	7.020961061904304468e-02
3.759683000928869256e-02	3.401112922691895690e-02	3.592255240992495852e-02
1.725698367702675373e+00	1.704295336376137504e+00	1.697673469389739731e+00
9.297934011349924255e-01	9.312449691848637690e-01	9.093079339516790816e-01
