2.378987148404121399e-02	2.860176749527454376e-02	9.999988079071044922e-01	9.999881982803344727e-01	9.953911304473876953e-01	2.508509159088134766e-01	6.861528158187866211e-01	8.877506256103515625e-01	1.290276050567626953e-01	9.999518394470214844e-01
9.705750346183776855e-01	6.177493929862976074e-01	9.999990463256835938e-01	9.999954700469970703e-01	3.723660856485366821e-02	5.055055487900972366e-03	5.834408220835030079e-04	9.007004499435424805e-01	9.789103865623474121e-01	9.999994039535522461e-01
1.412178725004196167e-01	1.128960121423006058e-02	9.999967813491821289e-01	9.440470933914184570e-01	9.992640614509582520e-01	1.562152951955795288e-01	9.870273470878601074e-01	1.673062070040032268e-04	9.995211362838745117e-01	9.999934434890747070e-01
3.604288503993302584e-04	8.443012237548828125e-01	9.999432563781738281e-01	9.998985528945922852e-01	4.790521413087844849e-02	4.227347089909017086e-04	3.968520089983940125e-02	5.852638483047485352e-01	9.983187913894653320e-01	9.999300241470336914e-01
2.173901200294494629e-01	4.134919799980707467e-05	9.999961853027343750e-01	9.850805401802062988e-01	2.914781272411346436e-01	2.700424492359161377e-01	8.235893398523330688e-02	9.963831901550292969e-01	9.730045795440673828e-01	9.999864101409912109e-01
1.031294614076614380e-01	9.297696873545646667e-03	9.999901056289672852e-01	9.999638795852661133e-01	9.993728995323181152e-01	2.236935496330261230e-02	1.933099702000617981e-03	9.968109726905822754e-01	3.817125558853149414e-01	9.999998807907104492e-01
3.919641673564910889e-01	1.853182353079319000e-02	9.999545812606811523e-01	9.985332489013671875e-01	9.895216226577758789e-01	2.527566254138946533e-02	4.158946685492992401e-03	9.901828169822692871e-01	3.052807748317718506e-01	9.999998807907104492e-01
6.122088432312011719e-02	3.128846874460577965e-03	9.999970197677612305e-01	9.999868869781494141e-01	9.668843150138854980e-01	2.595537602901458740e-01	9.971115589141845703e-01	9.525325298309326172e-01	9.517689347267150879e-01	1.000000000000000000e+00
9.316864013671875000e-01	3.633736446499824524e-02	9.999980926513671875e-01	8.865255713462829590e-01	9.918994903564453125e-01	5.790174007415771484e-01	3.008331113960593939e-04	5.296806618571281433e-02	9.700427055358886719e-01	9.999997615814208984e-01
1.016446799039840698e-01	1.327123194932937622e-01	9.999949932098388672e-01	9.999328851699829102e-01	6.738080084323883057e-02	4.886576440185308456e-03	1.136407721787691116e-02	9.939957261085510254e-01	9.933407902717590332e-01	9.999380111694335938e-01
1.221780776977539062e-01	1.490419846959412098e-03	9.999974966049194336e-01	5.735408663749694824e-01	5.341103672981262207e-01	1.706556975841522217e-01	9.994076490402221680e-01	9.816657900810241699e-01	8.016333580017089844e-01	9.988682270050048828e-01
5.479533225297927856e-02	2.527368664741516113e-01	9.999992847442626953e-01	9.997611641883850098e-01	9.988394379615783691e-01	6.755736470222473145e-01	9.991620779037475586e-01	9.497498869895935059e-01	9.923701286315917969e-01	9.999995231628417969e-01
5.351378917694091797e-01	5.547122657299041748e-02	9.999911785125732422e-01	3.166919201612472534e-02	9.987593889236450195e-01	5.429512858390808105e-01	4.071792587637901306e-03	2.517610482755117118e-05	9.938670992851257324e-01	9.999998807907104492e-01
3.626097366213798523e-02	2.353795021772384644e-01	9.999978542327880859e-01	9.999972581863403320e-01	9.762778878211975098e-01	7.665353417396545410e-01	9.982306361198425293e-01	3.643683791160583496e-01	9.509172439575195312e-01	9.999986886978149414e-01
8.071967214345932007e-02	5.047898367047309875e-02	1.000000000000000000e+00	9.993877410888671875e-01	9.956511855125427246e-01	4.105604588985443115e-01	9.774001240730285645e-01	6.537414789199829102e-01	9.923755526542663574e-01	9.999946355819702148e-01
9.841693565249443054e-03	4.597625881433486938e-02	9.999458789825439453e-01	9.999629259109497070e-01	9.862017035484313965e-01	5.132336616516113281e-01	9.826297760009765625e-01	8.609336614608764648e-01	6.615840196609497070e-01	9.999710321426391602e-01
3.899506628513336182e-01	1.243238896131515503e-02	9.999995231628417969e-01	3.554995059967041016e-01	9.990698695182800293e-01	1.369726359844207764e-01	4.876778461039066315e-03	5.229670926928520203e-02	9.938970208168029785e-01	9.999997615814208984e-01
1.109871640801429749e-01	4.917428363114595413e-03	9.999969005584716797e-01	9.999904632568359375e-01	4.787652194499969482e-01	6.499224109575152397e-04	8.698563277721405029e-02	9.229817986488342285e-01	1.359072774648666382e-01	9.999998807907104492e-01
6.224995851516723633e-02	2.116784304380416870e-01	1.000000000000000000e+00	9.998041987419128418e-01	9.993457198143005371e-01	9.137774705886840820e-01	9.615924954414367676e-01	9.886837601661682129e-01	5.680561065673828125e-01	9.999996423721313477e-01
1.289881672710180283e-02	2.854914963245391846e-02	9.999991655349731445e-01	9.998817443847656250e-01	9.996539354324340820e-01	9.020843505859375000e-01	9.977983832359313965e-01	8.273125290870666504e-01	9.079083204269409180e-01	9.999933242797851562e-01
6.469792723655700684e-01	6.252314196899533272e-04	9.999961853027343750e-01	9.613035917282104492e-01	9.758392572402954102e-01	3.349935635924339294e-02	9.909828305244445801e-01	8.403213024139404297e-01	9.204962849617004395e-01	9.999574422836303711e-01
3.079176880419254303e-02	1.717679016292095184e-02	9.999985694885253906e-01	9.998564720153808594e-01	9.986740350723266602e-01	1.389042586088180542e-01	9.991797804832458496e-01	8.680188655853271484e-01	9.988724589347839355e-01	9.999997615814208984e-01
1.049389913678169250e-01	4.325886815786361694e-02	9.999986886978149414e-01	9.999799728393554688e-01	8.648902773857116699e-01	2.290659844875335693e-01	4.285846836864948273e-03	9.854286313056945801e-01	1.292535662651062012e-02	1.000000000000000000e+00
1.377052068710327148e-02	5.167274922132492065e-02	9.999974966049194336e-01	7.343987226486206055e-01	9.982189536094665527e-01	6.082988381385803223e-01	9.983844757080078125e-01	8.157600760459899902e-01	9.681585431098937988e-01	9.995396137237548828e-01
1.838537454605102539e-01	9.951935410499572754e-01	9.999927282333374023e-01	9.988767504692077637e-01	2.018902637064456940e-02	2.926479210145771503e-04	4.451793804764747620e-02	7.885575890541076660e-01	9.561902284622192383e-01	9.999966621398925781e-01
3.415490314364433289e-02	9.843011498451232910e-01	9.999976158142089844e-01	9.999396800994873047e-01	5.472056195139884949e-02	4.339859355241060257e-03	8.362378925085067749e-03	8.908627033233642578e-01	9.850987195968627930e-01	9.999991655349731445e-01
1.484000235795974731e-01	3.240613266825675964e-02	9.999953508377075195e-01	9.999362230300903320e-01	9.793779253959655762e-01	6.912790238857269287e-02	1.518963370472192764e-02	9.987659454345703125e-01	1.670296639204025269e-01	9.999998807907104492e-01
9.646508693695068359e-01	4.331641793251037598e-01	9.999961853027343750e-01	9.996017813682556152e-01	1.500611938536167145e-02	1.799621852114796638e-03	1.432414539158344269e-02	9.089853763580322266e-01	9.528791904449462891e-01	9.999994039535522461e-01
4.341152608394622803e-01	4.816984292119741440e-03	9.999867677688598633e-01	9.997465014457702637e-01	4.039818048477172852e-02	2.877320395782589912e-03	1.813931614160537720e-01	9.858943223953247070e-01	9.464615583419799805e-01	9.999736547470092773e-01
5.338911414146423340e-01	6.690321564674377441e-01	9.999990463256835938e-01	9.999976158142089844e-01	2.980528771877288818e-02	5.983813852071762085e-02	3.241840749979019165e-03	9.343351721763610840e-01	7.037795186042785645e-01	9.999998807907104492e-01
3.976990282535552979e-02	3.383174911141395569e-02	9.999848604202270508e-01	9.891553521156311035e-01	9.974927902221679688e-01	1.681062430143356323e-01	4.146409220993518829e-03	9.984075427055358887e-01	2.030785083770751953e-01	9.999996423721313477e-01
2.001134678721427917e-02	1.190843898802995682e-02	9.999980926513671875e-01	9.768747091293334961e-01	9.994271993637084961e-01	9.450988769531250000e-01	9.822386503219604492e-01	3.110026717185974121e-01	9.955850839614868164e-01	9.999094009399414062e-01
3.336587920784950256e-02	1.242644339799880981e-01	9.999929666519165039e-01	9.994286894798278809e-01	9.991037249565124512e-01	5.718961954116821289e-01	9.953881502151489258e-01	4.919311106204986572e-01	9.898259043693542480e-01	9.999951124191284180e-01
2.427571117877960205e-01	1.572849974036216736e-02	9.999922513961791992e-01	9.994359612464904785e-01	9.993758797645568848e-01	4.654938578605651855e-01	9.963234663009643555e-01	4.101355373859405518e-01	9.979015588760375977e-01	9.999992847442626953e-01
4.111738130450248718e-02	1.717172563076019287e-01	9.999988079071044922e-01	9.996409416198730469e-01	1.856269501149654388e-02	3.722111284732818604e-01	1.645953394472599030e-02	9.910843372344970703e-01	9.994612336158752441e-01	9.999946355819702148e-01
7.417262345552444458e-02	1.409699469804763794e-01	9.999938011169433594e-01	9.962285757064819336e-01	9.993041753768920898e-01	9.199296236038208008e-01	9.959779381752014160e-01	8.201173543930053711e-01	5.105764865875244141e-01	9.999369382858276367e-01
5.201445892453193665e-02	4.338132683187723160e-03	9.999979734420776367e-01	9.997343420982360840e-01	9.994175434112548828e-01	8.866373300552368164e-01	9.962969422340393066e-01	9.959749579429626465e-01	5.171586871147155762e-01	9.999992847442626953e-01
2.035115845501422882e-02	6.386274937540292740e-03	9.999915361404418945e-01	9.999777078628540039e-01	9.848088622093200684e-01	5.768796801567077637e-01	4.041642416268587112e-03	9.375434517860412598e-01	3.591164574027061462e-02	9.999952316284179688e-01
3.424534201622009277e-01	4.488996788859367371e-02	9.999939203262329102e-01	9.811581969261169434e-01	9.969754219055175781e-01	1.490883878432214260e-03	9.993109703063964844e-01	2.478793561458587646e-01	9.963397979736328125e-01	9.999947547912597656e-01
7.913422584533691406e-02	3.792117908596992493e-02	1.000000000000000000e+00	9.998381137847900391e-01	3.326371908187866211e-01	9.864524602890014648e-01	6.364381909370422363e-01	9.725151062011718750e-01	8.761469721794128418e-01	9.999998807907104492e-01
3.232941031455993652e-01	1.651526093482971191e-01	1.000000000000000000e+00	2.415513247251510620e-01	9.912832975387573242e-01	6.008192896842956543e-01	1.865314261522144079e-04	7.204677443951368332e-03	9.545345306396484375e-01	9.999994039535522461e-01
1.208711713552474976e-01	6.711129099130630493e-03	9.999881982803344727e-01	9.272511005401611328e-01	7.922788709402084351e-02	3.074942855164408684e-03	1.402402669191360474e-01	7.400481104850769043e-01	9.222401380538940430e-01	9.999643564224243164e-01
3.461627289652824402e-02	6.696208119392395020e-01	9.999995231628417969e-01	9.968478083610534668e-01	9.856352806091308594e-01	7.726167887449264526e-02	9.996558427810668945e-01	9.810184240341186523e-01	9.093017578125000000e-01	9.999941587448120117e-01
3.689759224653244019e-02	5.948421731591224670e-02	9.999939203262329102e-01	9.999828338623046875e-01	9.880924820899963379e-01	2.890030853450298309e-02	9.989802241325378418e-01	1.673925668001174927e-01	9.800750017166137695e-01	9.999974966049194336e-01
4.701699018478393555e-01	4.889422357082366943e-01	9.999994039535522461e-01	9.999700784683227539e-01	9.799079895019531250e-01	1.306193042546510696e-02	9.914990067481994629e-01	9.645851254463195801e-01	9.046021103858947754e-01	9.999963045120239258e-01
3.886508941650390625e-01	4.898346494883298874e-03	9.999914169311523438e-01	9.999153614044189453e-01	7.547679543495178223e-01	7.974777370691299438e-03	9.961099028587341309e-01	9.056786894798278809e-01	9.276801347732543945e-01	9.999670982360839844e-01
2.383776009082794189e-01	3.264172375202178955e-01	9.999983310699462891e-01	9.999827146530151367e-01	9.984488487243652344e-01	8.071011304855346680e-01	9.997614026069641113e-01	9.190259575843811035e-01	9.802017807960510254e-01	9.999971389770507812e-01
5.938377380371093750e-01	1.049706595949828625e-03	9.999991655349731445e-01	9.635379910469055176e-01	9.995654225349426270e-01	2.565475367009639740e-02	9.781775474548339844e-01	5.095191001892089844e-01	9.414706230163574219e-01	9.999589920043945312e-01
7.783255726099014282e-02	3.057746291160583496e-01	9.999933242797851562e-01	9.998731613159179688e-01	8.788466453552246094e-03	3.621609881520271301e-03	9.232475422322750092e-03	7.658357620239257812e-01	9.263409972190856934e-01	9.999997615814208984e-01
2.529645152390003204e-02	5.251057073473930359e-02	9.999995231628417969e-01	9.999198913574218750e-01	9.774960279464721680e-01	8.224043846130371094e-01	1.219376549124717712e-02	9.902200102806091309e-01	8.007057905197143555e-01	9.999998807907104492e-01
6.351980566978454590e-02	7.357666641473770142e-02	9.999994039535522461e-01	9.999833106994628906e-01	9.920624494552612305e-01	3.375935852527618408e-01	9.399850387126207352e-05	9.948943853378295898e-01	7.281048297882080078e-01	1.000000000000000000e+00
8.083947002887725830e-02	2.418169984593987465e-03	9.999928474426269531e-01	9.999160766601562500e-01	9.992974996566772461e-01	5.700449347496032715e-01	9.933526515960693359e-01	9.865159988403320312e-01	6.373602151870727539e-01	9.999983310699462891e-01
3.341286908835172653e-03	6.325007975101470947e-02	9.999997615814208984e-01	9.994799494743347168e-01	9.999029636383056641e-01	9.700657725334167480e-01	9.890841841697692871e-01	9.316008090972900391e-01	9.818867444992065430e-01	9.999986886978149414e-01
4.151730611920356750e-02	1.721226982772350311e-02	9.999988079071044922e-01	9.999364614486694336e-01	9.998345375061035156e-01	6.983821988105773926e-01	9.982550740242004395e-01	8.620040416717529297e-01	9.922446608543395996e-01	9.999972581863403320e-01
8.054968118667602539e-01	5.071782041341066360e-03	9.999995231628417969e-01	9.813170433044433594e-01	7.524438202381134033e-03	1.855053156614303589e-01	1.634687483310699463e-01	9.354215860366821289e-01	9.869304895401000977e-01	9.999852180480957031e-01
2.835799157619476318e-01	6.625682115554809570e-03	9.999973773956298828e-01	9.999277591705322266e-01	1.941222138702869415e-02	3.058908581733703613e-01	1.443046797066926956e-02	9.970684647560119629e-01	9.727661609649658203e-01	1.000000000000000000e+00
1.495786607265472412e-01	3.678196109831333160e-03	9.999852180480957031e-01	9.999843835830688477e-01	9.957440495491027832e-01	9.558731317520141602e-01	9.854940176010131836e-01	9.840604066848754883e-01	4.270086884498596191e-01	9.999320507049560547e-01
7.570231705904006958e-02	5.018144380301237106e-03	9.999991655349731445e-01	9.879060983657836914e-01	9.810727834701538086e-01	1.651336997747421265e-02	9.997966885566711426e-01	9.866552352905273438e-01	6.065782308578491211e-01	9.999803304672241211e-01
8.287193486467003822e-04	3.301447331905364990e-01	9.999964237213134766e-01	9.999322891235351562e-01	9.960137605667114258e-01	1.222183741629123688e-02	1.950485049746930599e-03	9.998387098312377930e-01	3.204085305333137512e-02	9.999998807907104492e-01
9.218370169401168823e-02	2.223902381956577301e-02	9.999986886978149414e-01	9.999909400939941406e-01	9.190657138824462891e-01	5.920680165290832520e-01	3.399483161047101021e-03	5.685560703277587891e-01	5.552110671997070312e-01	9.999997615814208984e-01
1.644183993339538574e-01	3.192602992057800293e-01	9.999935626983642578e-01	9.995772242546081543e-01	3.608524426817893982e-02	3.535018861293792725e-02	3.229646012187004089e-02	9.370859861373901367e-01	9.996901750564575195e-01	9.999974966049194336e-01
6.874314043670892715e-03	9.694831371307373047e-01	9.999773502349853516e-01	9.995705485343933105e-01	3.861999511718750000e-02	7.302179932594299316e-03	5.360113978385925293e-01	8.899132609367370605e-01	9.995844960212707520e-01	9.999932050704956055e-01
1.682941988110542297e-02	1.106599420309066772e-01	9.999948740005493164e-01	9.446631669998168945e-01	9.998245835304260254e-01	1.790549457073211670e-01	5.742905735969543457e-01	1.537122298032045364e-03	9.997007846832275391e-01	9.999847412109375000e-01
1.340576559305191040e-01	3.508673980832099915e-02	9.999989271163940430e-01	9.963268637657165527e-01	9.748601317405700684e-01	1.926161907613277435e-02	9.881491661071777344e-01	3.384444117546081543e-01	9.988418221473693848e-01	9.999946355819702148e-01
1.023332402110099792e-01	2.244415925815701485e-03	9.999892711639404297e-01	7.997802495956420898e-01	9.994508624076843262e-01	2.900638245046138763e-02	9.911433458328247070e-01	4.996904172003269196e-03	9.969106316566467285e-01	9.999861717224121094e-01
1.640691049396991730e-02	5.731781721115112305e-01	9.999939203262329102e-01	9.999902248382568359e-01	6.733797192573547363e-01	2.803798706736415625e-04	4.136186034884303808e-04	4.770147502422332764e-01	9.964528083801269531e-01	9.999834299087524414e-01
9.662726521492004395e-01	5.874029739061370492e-05	9.999970197677612305e-01	9.972572922706604004e-01	7.561948616057634354e-03	5.921732517890632153e-04	4.688418805599212646e-01	9.742335677146911621e-01	9.740109443664550781e-01	9.999914169311523438e-01
5.561787262558937073e-02	1.168588758446276188e-03	9.999946355819702148e-01	6.166391968727111816e-01	9.992896318435668945e-01	5.007385015487670898e-01	9.879877567291259766e-01	9.570299647748470306e-03	9.986080527305603027e-01	9.999511241912841797e-01
7.185931503772735596e-02	5.125298351049423218e-02	1.000000000000000000e+00	9.777864813804626465e-01	9.997892975807189941e-01	3.766192123293876648e-02	1.015249639749526978e-03	1.961517846211791039e-04	9.981349706649780273e-01	9.999995231628417969e-01
2.742728292942047119e-01	3.429483994841575623e-02	9.999995231628417969e-01	9.999127388000488281e-01	5.583802238106727600e-02	7.603136301040649414e-01	3.822280168533325195e-01	9.965656399726867676e-01	9.983304142951965332e-01	9.999996423721313477e-01
5.519559606909751892e-02	4.187915101647377014e-02	9.999952316284179688e-01	8.522859811782836914e-01	9.791655540466308594e-01	4.409799575805664062e-01	2.146284328773617744e-03	9.950355291366577148e-01	7.409485056996345520e-03	1.000000000000000000e+00
2.481223084032535553e-02	3.806431591510772705e-02	9.999994039535522461e-01	9.709081053733825684e-01	9.998680353164672852e-01	9.817767739295959473e-01	9.968976974487304688e-01	2.593857049942016602e-01	9.924306273460388184e-01	9.999904632568359375e-01
1.464927010238170624e-02	4.207697138190269470e-02	9.999988079071044922e-01	9.999136924743652344e-01	9.873806238174438477e-01	9.987620115280151367e-01	1.625462435185909271e-02	9.985855817794799805e-01	5.678372383117675781e-01	1.000000000000000000e+00
1.954962015151977539e-01	2.774425083771348000e-03	9.999995231628417969e-01	8.707419633865356445e-01	9.998608827590942383e-01	9.438925385475158691e-01	3.866131901741027832e-01	5.333711579442024231e-02	9.749342203140258789e-01	9.999998807907104492e-01
2.016991078853607178e-01	3.213375434279441833e-02	9.999959468841552734e-01	9.999308586120605469e-01	9.530636668205261230e-01	4.130305349826812744e-02	9.979518055915832520e-01	8.404462933540344238e-01	9.493461847305297852e-01	9.999861717224121094e-01
8.266580700874328613e-01	6.457474082708358765e-04	9.999995231628417969e-01	9.628134965896606445e-01	9.794995188713073730e-01	2.104877084493637085e-01	9.972907900810241699e-01	8.595300912857055664e-01	9.951676130294799805e-01	9.999983310699462891e-01
8.702157065272331238e-03	1.799342185258865356e-01	9.999939203262329102e-01	9.975729584693908691e-01	9.963539838790893555e-01	4.296562969684600830e-01	9.853258132934570312e-01	4.488252848386764526e-02	9.981167316436767578e-01	9.999998807907104492e-01
7.599589824676513672e-01	4.987012445926666260e-01	9.999997615814208984e-01	9.942645430564880371e-01	9.972213506698608398e-01	7.876804098486900330e-03	9.993681311607360840e-01	9.099357128143310547e-01	9.942107200622558594e-01	9.999833106994628906e-01
3.206511959433555603e-03	1.121817994862794876e-02	9.999980926513671875e-01	9.990440011024475098e-01	9.976102113723754883e-01	3.083717226982116699e-01	9.959261417388916016e-01	2.123911827802658081e-01	9.456155896186828613e-01	9.999938011169433594e-01
3.389763459563255310e-02	1.471821777522563934e-02	9.999997615814208984e-01	9.996845722198486328e-01	9.982494711875915527e-01	7.662731409072875977e-01	9.995414018630981445e-01	9.722276926040649414e-01	9.577465653419494629e-01	9.999994039535522461e-01
4.352920055389404297e-01	6.717264186590909958e-04	9.999998807907104492e-01	9.999637603759765625e-01	9.152061492204666138e-02	2.254988625645637512e-02	4.958866536617279053e-02	9.923181533813476562e-01	9.939042925834655762e-01	9.999960660934448242e-01
1.804918050765991211e-02	4.720760509371757507e-02	9.999990463256835938e-01	2.249853163957595825e-01	9.988180994987487793e-01	3.534559309482574463e-01	3.104523289948701859e-03	1.447016838937997818e-04	9.995451569557189941e-01	9.999998807907104492e-01
4.322606604546308517e-03	5.827972781844437122e-04	9.999998807907104492e-01	9.601528644561767578e-01	9.988787770271301270e-01	4.273093938827514648e-01	8.813803791999816895e-01	8.789907693862915039e-01	9.876225590705871582e-01	9.998658895492553711e-01
3.765336871147155762e-01	1.920706778764724731e-01	9.999973773956298828e-01	9.999381303787231445e-01	2.008625678718090057e-02	3.502213954925537109e-02	3.765798807144165039e-01	9.199037551879882812e-01	9.182381629943847656e-01	9.999995231628417969e-01
5.437242798507213593e-03	3.823879733681678772e-02	9.999996423721313477e-01	9.990598559379577637e-01	9.992775321006774902e-01	9.776796698570251465e-01	9.946902990341186523e-01	9.514755606651306152e-01	9.368534088134765625e-01	9.999810457229614258e-01
2.269693166017532349e-01	4.986881092190742493e-02	9.999970197677612305e-01	8.894475698471069336e-01	9.906322956085205078e-01	3.677764236927032471e-01	4.381201288197189569e-04	1.732021191855892539e-04	9.974520802497863770e-01	1.000000000000000000e+00
1.433175522834062576e-02	4.597490131855010986e-01	9.999961853027343750e-01	9.998463392257690430e-01	1.176501736044883728e-01	2.198974788188934326e-02	5.957425106316804886e-03	8.745719194412231445e-01	9.986076951026916504e-01	9.999996423721313477e-01
6.293828785419464111e-02	2.375983167439699173e-03	9.999997615814208984e-01	9.131898880004882812e-01	3.961819782853126526e-02	8.756821043789386749e-03	5.737829208374023438e-01	5.476574301719665527e-01	6.625425219535827637e-01	9.999990463256835938e-01
2.945528551936149597e-02	1.531009525060653687e-01	9.999963045120239258e-01	9.996278285980224609e-01	9.998455047607421875e-01	9.984293580055236816e-01	8.710039854049682617e-01	8.866556286811828613e-01	8.497789502143859863e-01	9.999798536300659180e-01
1.308712083846330643e-02	1.500294730067253113e-02	9.999992847442626953e-01	9.960424900054931641e-01	9.981568455696105957e-01	9.419953227043151855e-01	9.967198967933654785e-01	9.789848327636718750e-01	9.897007793188095093e-02	9.999452829360961914e-01
1.375483125448226929e-01	7.343123108148574829e-02	9.999973773956298828e-01	9.957457184791564941e-01	9.921129941940307617e-01	5.965062975883483887e-01	9.990236759185791016e-01	9.121994376182556152e-01	8.927296996116638184e-01	9.999969005584716797e-01
3.853841722011566162e-01	8.182797464542090893e-04	9.997534155845642090e-01	9.988240599632263184e-01	9.957367181777954102e-01	2.525185467675328255e-03	1.597529090940952301e-02	9.778671860694885254e-01	9.258097037672996521e-03	9.999967813491821289e-01
2.049656510353088379e-01	9.997864365577697754e-01	9.999945163726806641e-01	9.598452448844909668e-01	7.228952646255493164e-01	7.837685942649841309e-02	9.669595360755920410e-01	6.340428590774536133e-01	7.335194349288940430e-01	9.999954700469970703e-01
1.767783015966415405e-01	3.056334331631660461e-02	9.999998807907104492e-01	8.602101206779479980e-01	9.980461597442626953e-01	2.350906431674957275e-01	3.930776715278625488e-01	5.098291439935564995e-04	9.997565150260925293e-01	9.999998807907104492e-01
6.038895226083695889e-04	1.659304797649383545e-01	9.999822378158569336e-01	9.050052762031555176e-01	9.972125887870788574e-01	5.215645767748355865e-03	2.469661086797714233e-02	9.998426437377929688e-01	2.223958261311054230e-03	9.999959468841552734e-01
6.280834078788757324e-01	1.909811689984053373e-04	9.999994039535522461e-01	9.999778270721435547e-01	9.686748385429382324e-01	8.360407352447509766e-01	9.928053244948387146e-03	9.970209002494812012e-01	5.449074506759643555e-02	9.999997615814208984e-01
2.814625762403011322e-02	2.370126917958259583e-02	9.999961853027343750e-01	9.987241625785827637e-01	9.997141957283020020e-01	8.806635141372680664e-01	9.934739470481872559e-01	4.095324575901031494e-01	9.885830879211425781e-01	9.999799728393554688e-01
2.452817559242248535e-02	4.991691187024116516e-02	9.999982118606567383e-01	9.983994364738464355e-01	7.937338352203369141e-01	8.624480105936527252e-03	5.210292874835431576e-04	9.959320425987243652e-01	5.420947447419166565e-03	1.000000000000000000e+00
5.451547726988792419e-02	8.682513833045959473e-01	9.999985694885253906e-01	9.999661445617675781e-01	9.999498128890991211e-01	8.192552924156188965e-01	9.973080158233642578e-01	4.573112130165100098e-01	9.974779486656188965e-01	9.999990463256835938e-01
3.289816156029701233e-02	5.692516639828681946e-02	9.999904632568359375e-01	9.999759197235107422e-01	9.868339896202087402e-01	3.139142692089080811e-01	1.068964484147727489e-03	9.962798953056335449e-01	6.690320968627929688e-01	9.999998807907104492e-01
4.196505844593048096e-01	5.565352737903594971e-03	9.999997615814208984e-01	9.999573230743408203e-01	9.987183809280395508e-01	6.310101598501205444e-02	9.962041974067687988e-01	7.941781282424926758e-01	9.990863800048828125e-01	9.999995231628417969e-01
2.237338805571198463e-03	3.787714987993240356e-03	9.999980926513671875e-01	9.999638795852661133e-01	9.946833252906799316e-01	8.688783049583435059e-01	9.869557619094848633e-01	9.736386537551879883e-01	7.138041257858276367e-01	9.999946355819702148e-01
6.452986001968383789e-01	1.277675764868035913e-04	9.999710321426391602e-01	9.968321919441223145e-01	1.054993495345115662e-01	4.126080125570297241e-02	8.891593813896179199e-01	9.766216874122619629e-01	7.031014561653137207e-01	9.999995231628417969e-01
4.399754405021667480e-01	3.731827065348625183e-02	9.999934434890747070e-01	8.912104964256286621e-01	9.986043572425842285e-01	5.436477065086364746e-01	8.967339396476745605e-01	6.143306847661733627e-03	9.943503737449645996e-01	9.999963045120239258e-01
8.634532690048217773e-01	3.899198723956942558e-03	9.999984502792358398e-01	9.999504089355468750e-01	2.354810945689678192e-02	5.515274405479431152e-01	8.602117002010345459e-02	9.353288412094116211e-01	9.993419051170349121e-01	9.999994039535522461e-01
1.394814066588878632e-02	5.002689361572265625e-01	9.999995231628417969e-01	9.992641806602478027e-01	9.769505262374877930e-01	8.354249596595764160e-01	3.925785124301910400e-01	1.507214903831481934e-01	1.881368905305862427e-01	9.999998807907104492e-01
1.046641496941447258e-03	9.992259740829467773e-01	9.999978542327880859e-01	9.999296665191650391e-01	3.931806888431310654e-03	1.187119632959365845e-02	1.097260564565658569e-01	1.437034457921981812e-01	9.626057744026184082e-01	9.999034404754638672e-01
1.166656147688627243e-02	3.330290928715839982e-05	9.999986886978149414e-01	9.969406127929687500e-01	1.373723894357681274e-01	7.916041612625122070e-01	9.140517711639404297e-01	9.928556084632873535e-01	9.928758144378662109e-01	9.999998807907104492e-01
2.691963911056518555e-01	9.612742066383361816e-02	9.999973773956298828e-01	9.998714923858642578e-01	3.681755438446998596e-02	3.172560827806591988e-03	1.039402186870574951e-02	6.341605782508850098e-01	9.800305962562561035e-01	9.999998807907104492e-01
4.791284445673227310e-03	5.252240300178527832e-01	9.999994039535522461e-01	9.983211159706115723e-01	9.995811581611633301e-01	9.793176651000976562e-01	9.936034083366394043e-01	5.020164847373962402e-01	9.937114715576171875e-01	9.999940395355224609e-01
7.680496200919151306e-03	1.135010719299316406e-01	9.999251365661621094e-01	9.999852180480957031e-01	9.951863884925842285e-01	4.453152790665626526e-02	9.858893156051635742e-01	2.623281776905059814e-01	8.437898755073547363e-01	9.999997615814208984e-01
8.990091681480407715e-01	4.006047674920409918e-04	1.000000000000000000e+00	9.999696016311645508e-01	1.809039339423179626e-02	6.027502473443746567e-03	6.818868219852447510e-02	7.738261222839355469e-01	9.990321397781372070e-01	9.999992847442626953e-01
9.871916770935058594e-01	6.859004497528076172e-04	9.999960660934448242e-01	9.896098375320434570e-01	9.893870353698730469e-01	7.236017286777496338e-02	5.007763579487800598e-02	2.881215186789631844e-03	9.961535334587097168e-01	9.999986886978149414e-01
7.097594439983367920e-03	2.276165634393692017e-01	9.999998807907104492e-01	9.999963045120239258e-01	9.984433054924011230e-01	1.567036956548690796e-01	9.999305009841918945e-01	9.094407558441162109e-01	9.994423985481262207e-01	9.999997615814208984e-01
9.892326593399047852e-01	2.141268551349639893e-01	9.999984502792358398e-01	9.999771118164062500e-01	3.463012352585792542e-02	4.818611778318881989e-03	3.012058325111865997e-03	9.412624239921569824e-01	9.960625767707824707e-01	9.999955892562866211e-01
2.608171664178371429e-02	6.894164532423019409e-02	9.999959468841552734e-01	9.963821172714233398e-01	9.923558235168457031e-01	2.905691564083099365e-01	9.980921149253845215e-01	7.027263641357421875e-01	9.624736905097961426e-01	9.999984502792358398e-01
