	elbo	tsne_cost
2257	16.789155960083008	45.803565979003906
2258	16.49768829345703	46.16492462158203
2259	15.973889350891113	45.94442367553711
2260	16.18372917175293	45.95524597167969
2261	15.751834869384766	45.480133056640625
2262	15.486255645751953	46.03478240966797
2263	15.488808631896973	46.13030242919922
2264	15.565919876098633	45.6806755065918
2265	16.478384017944336	45.53303146362305
2266	17.036046981811523	46.031402587890625
2267	16.256893157958984	45.75824737548828
2268	16.57155990600586	46.12171936035156
2269	16.67283821105957	46.09379577636719
2270	15.828755378723145	45.65531921386719
2271	14.864553451538086	45.81557846069336
2272	14.547632217407227	46.216773986816406
2273	16.02591323852539	46.49390411376953
2274	15.189228057861328	46.18330001831055
2275	14.54988956451416	45.52018737792969
2276	15.261863708496094	45.46185302734375
2277	15.024726867675781	45.84403610229492
2278	15.563522338867188	46.26558303833008
2279	15.442100524902344	46.301795959472656
2280	16.28763198852539	45.99243927001953
2281	14.540124893188477	45.44512176513672
2282	15.43852710723877	45.90270233154297
2283	15.418779373168945	45.86522674560547
2284	15.655750274658203	45.98844528198242
2285	15.35621166229248	45.55519485473633
2286	14.375969886779785	46.552955627441406
2287	16.487964630126953	46.09165954589844
2288	16.605913162231445	46.30775451660156
2289	15.124789237976074	45.90882873535156
2290	14.79089069366455	45.68351745605469
2291	15.38839054107666	45.95126724243164
2292	15.613654136657715	45.88085174560547
2293	16.174850463867188	45.94505310058594
2294	15.566349029541016	45.752986907958984
2295	16.515583038330078	46.0679817199707
2296	16.00143051147461	45.70884323120117
2297	15.749937057495117	45.673789978027344
2298	15.710471153259277	46.101341247558594
2299	16.344181060791016	45.83777618408203
2300	16.815322875976562	46.03221893310547
2301	15.665973663330078	45.75307846069336
2302	16.115217208862305	45.896156311035156
2303	16.704322814941406	45.95660400390625
2304	16.382810592651367	45.665950775146484
2305	16.136260986328125	45.855464935302734
2306	16.6478328704834	45.97869873046875
2307	15.040488243103027	46.16416549682617
2308	15.074454307556152	45.65103530883789
2309	15.198001861572266	45.61927032470703
2310	15.763916969299316	45.61810302734375
2311	16.078664779663086	45.84062576293945
2312	14.328489303588867	46.27687454223633
2313	15.874391555786133	45.823333740234375
2314	15.34276294708252	45.711692810058594
2315	15.495100021362305	45.761817932128906
2316	16.16904067993164	46.339412689208984
2317	15.943178176879883	45.81822967529297
2318	15.707822799682617	45.79010009765625
2319	14.752666473388672	46.26219940185547
2320	15.00268268585205	46.0175895690918
2321	15.836523056030273	45.749061584472656
2322	16.072025299072266	45.710330963134766
2323	16.588476181030273	46.1058349609375
2324	15.997535705566406	45.6236686706543
2325	15.52697467803955	46.52585983276367
2326	16.531518936157227	45.60941696166992
2327	17.178409576416016	45.83475112915039
2328	16.827024459838867	45.647132873535156
2329	16.119237899780273	46.02869415283203
2330	17.040300369262695	45.60639190673828
2331	16.9020938873291	45.66545486450195
2332	16.489274978637695	45.9215202331543
2333	15.488537788391113	45.6475830078125
2334	15.649239540100098	46.35919189453125
2335	16.148908615112305	45.68029022216797
2336	16.156143188476562	45.963584899902344
2337	16.14221954345703	45.889404296875
2338	15.874701499938965	45.803470611572266
2339	16.111412048339844	45.884437561035156
2340	16.654279708862305	45.78717041015625
2341	16.479450225830078	46.25733947753906
2342	16.408885955810547	46.20969772338867
2343	16.219005584716797	45.35057830810547
2344	16.482275009155273	46.18425750732422
2345	15.999985694885254	45.7657470703125
2346	15.977609634399414	46.026275634765625
2347	16.511157989501953	46.02848434448242
2348	16.509523391723633	46.02131652832031
2349	17.072729110717773	45.644203186035156
2350	14.980971336364746	45.88700866699219
2351	15.810094833374023	46.24488830566406
2352	15.817585945129395	45.743289947509766
2353	15.676835060119629	45.945823669433594
2354	16.64078140258789	46.084320068359375
2355	16.271255493164062	46.75100326538086
2356	15.204122543334961	45.335723876953125
2357	14.702737808227539	45.39447021484375
2358	16.69845962524414	45.91535568237305
2359	16.85315704345703	46.13639831542969
2360	16.05915641784668	45.83243942260742
2361	16.28889274597168	46.302608489990234
2362	14.958942413330078	46.032325744628906
2363	14.203424453735352	45.85550308227539
2364	14.270869255065918	45.723575592041016
2365	15.74127197265625	45.949405670166016
2366	15.002522468566895	45.8250846862793
2367	16.209827423095703	45.628360748291016
2368	17.004304885864258	45.88051223754883
2369	16.2371826171875	45.9810791015625
2370	15.696706771850586	46.02600860595703
2371	16.78180694580078	45.81602096557617
2372	16.11961555480957	46.771942138671875
2373	15.672625541687012	45.39601135253906
2374	14.904340744018555	45.7978515625
2375	16.46158218383789	45.91581726074219
2376	15.928996086120605	45.66737747192383
2377	16.028749465942383	45.612022399902344
2378	15.481446266174316	45.720577239990234
2379	16.43633460998535	45.435733795166016
2380	16.491159439086914	45.98640441894531
2381	16.305301666259766	45.56145477294922
2382	16.41153335571289	45.893577575683594
2383	16.154573440551758	46.36243438720703
2384	14.75149917602539	45.625667572021484
2385	14.487817764282227	45.53584289550781
2386	15.678577423095703	46.359619140625
2387	16.27409553527832	46.35293960571289
2388	15.33102798461914	45.83057403564453
2389	14.132564544677734	45.833595275878906
2390	15.729883193969727	45.78501892089844
2391	15.09518814086914	46.270713806152344
2392	14.46436882019043	46.21171569824219
2393	14.978935241699219	46.2928352355957
2394	16.044151306152344	46.1463737487793
2395	15.660326957702637	46.17557144165039
2396	16.04639434814453	46.10988998413086
2397	16.0456485748291	45.76856994628906
2398	15.644054412841797	45.66352462768555
2399	16.11073875427246	45.822174072265625
2400	14.740701675415039	45.489192962646484
2401	14.967408180236816	45.82860565185547
2402	15.81441879272461	45.60826110839844
2403	16.038564682006836	45.866371154785156
2404	16.061738967895508	45.99050521850586
2405	16.26344871520996	45.79581832885742
2406	16.75301170349121	46.161109924316406
2407	16.03097152709961	45.45988464355469
2408	16.918224334716797	45.892555236816406
2409	16.529726028442383	45.869140625
2410	14.609411239624023	46.838680267333984
2411	16.27710723876953	45.85979080200195
2412	15.50688362121582	46.67335891723633
2413	15.122825622558594	45.66950225830078
2414	15.65889835357666	45.57737350463867
2415	15.711993217468262	45.68729019165039
2416	15.602252960205078	46.1273193359375
2417	16.53224754333496	45.96321105957031
2418	15.33918571472168	46.03155517578125
2419	16.104564666748047	45.90542221069336
2420	15.928470611572266	45.68399429321289
2421	16.283748626708984	45.6462516784668
2422	14.635868072509766	46.12677001953125
2423	14.914534568786621	46.16704559326172
2424	15.973831176757812	45.92863082885742
2425	14.544013023376465	45.32268524169922
2426	15.001397132873535	45.97722625732422
2427	15.512176513671875	45.73626708984375
2428	15.245966911315918	46.13216018676758
2429	15.192730903625488	46.14857482910156
2430	15.258282661437988	45.43611526489258
2431	15.856151580810547	45.87409973144531
2432	15.896604537963867	45.90324401855469
2433	16.19512176513672	46.12645721435547
2434	16.544540405273438	46.21581268310547
2435	15.259618759155273	45.73374938964844
2436	15.04853630065918	45.66263198852539
2437	15.974010467529297	45.74104309082031
2438	16.121997833251953	46.17111587524414
2439	15.282123565673828	46.02121353149414
2440	16.04999351501465	45.874664306640625
2441	16.345417022705078	45.82362365722656
2442	16.525484085083008	45.894386291503906
2443	16.129138946533203	45.61167907714844
2444	16.02211570739746	45.51633834838867
2445	14.287659645080566	46.271217346191406
2446	15.832889556884766	46.655391693115234
2447	14.888824462890625	45.97418975830078
2448	14.787125587463379	45.64410400390625
2449	16.169870376586914	45.99457550048828
2450	15.723986625671387	45.238250732421875
2451	14.429817199707031	46.60023498535156
2452	15.436202049255371	46.14502716064453
2453	14.968527793884277	46.00971984863281
2454	15.462841033935547	45.84514236450195
2455	15.311969757080078	45.930450439453125
2456	16.115741729736328	45.67450714111328
2457	16.21817970275879	45.901710510253906
2458	15.73415756225586	45.759918212890625
2459	15.437934875488281	46.15676498413086
2460	15.211359024047852	45.45417022705078
2461	14.390975952148438	45.63005447387695
2462	16.039945602416992	46.5758056640625
2463	14.263608932495117	46.02321243286133
2464	15.434430122375488	45.333641052246094
2465	15.809168815612793	45.97978973388672
2466	15.619400024414062	45.770381927490234
2467	16.539779663085938	45.87275695800781
2468	16.34116554260254	45.97998809814453
2469	16.114517211914062	45.76129150390625
2470	16.714336395263672	45.75493240356445
2471	16.334064483642578	46.085235595703125
2472	16.562171936035156	45.685638427734375
2473	16.120866775512695	45.76156234741211
2474	16.310800552368164	46.15956115722656
2475	16.81688690185547	45.82906723022461
2476	16.35722541809082	45.80513381958008
2477	16.505475997924805	45.95372009277344
2478	16.512426376342773	46.01171112060547
2479	14.714864730834961	46.046722412109375
2480	16.894805908203125	45.77338790893555
2481	15.80620002746582	45.4228401184082
2482	13.395515441894531	46.021507263183594
2483	16.780839920043945	46.173255920410156
2484	16.20655632019043	45.91806411743164
2485	16.60872459411621	46.25872802734375
2486	16.635515213012695	46.23054885864258
2487	14.260616302490234	45.46833038330078
2488	16.054889678955078	45.949920654296875
2489	15.899250984191895	46.14471435546875
2490	16.065216064453125	46.248046875
2491	13.486640930175781	45.66101837158203
2492	15.395853042602539	45.57052993774414
2493	15.78882122039795	46.306495666503906
2494	16.461997985839844	45.595909118652344
2495	16.139305114746094	45.30757522583008
2496	16.64981460571289	45.89431381225586
2497	16.212135314941406	45.73303985595703
2498	16.850448608398438	46.205352783203125
2499	15.990084648132324	45.72542190551758
2500	16.187103271484375	45.48221969604492
2501	16.320396423339844	46.20134735107422
2502	16.48801040649414	45.682640075683594
2503	15.425670623779297	45.47462844848633
2504	16.673620223999023	46.12813949584961
2505	14.959321975708008	46.289337158203125
2506	15.673958778381348	45.82324981689453
2507	15.227165222167969	45.988582611083984
2508	15.869281768798828	45.76130676269531
2509	15.912535667419434	45.953067779541016
2510	15.795965194702148	46.04689025878906
2511	16.851959228515625	46.36227035522461
2512	15.36912727355957	46.131568908691406
2513	15.592002868652344	45.93994903564453
2514	15.53464412689209	45.592567443847656
2515	15.446269035339355	46.31541442871094
2516	14.61097526550293	46.55940246582031
2517	15.992768287658691	45.78035354614258
2518	15.887577056884766	45.63117599487305
2519	16.28349494934082	45.96460723876953
2520	15.989842414855957	46.54578399658203
2521	13.93906021118164	45.57422637939453
2522	12.968192100524902	45.35213851928711
2523	15.654155731201172	46.154296875
2524	15.351740837097168	45.85807418823242
2525	15.050378799438477	45.42585372924805
2526	15.733304023742676	46.164520263671875
2527	15.785165786743164	46.180442810058594
2528	15.948981285095215	45.870784759521484
2529	16.469179153442383	46.139583587646484
2530	16.192352294921875	45.869789123535156
2531	15.760438919067383	45.78334426879883
2532	15.82182502746582	46.25473403930664
2533	15.008895874023438	45.65824508666992
2534	16.349557876586914	46.098995208740234
2535	15.331636428833008	45.460235595703125
2536	15.409502029418945	46.23786163330078
2537	14.116660118103027	46.765228271484375
2538	15.179009437561035	45.91680908203125
2539	16.582164764404297	46.177024841308594
2540	16.05518913269043	45.914554595947266
2541	15.819514274597168	45.743370056152344
2542	16.04926300048828	45.886539459228516
2543	15.584245681762695	46.41999053955078
2544	15.942756652832031	45.588233947753906
2545	15.34080696105957	46.227230072021484
2546	13.275362014770508	46.499717712402344
2547	15.182841300964355	45.453880310058594
2548	15.452078819274902	45.905799865722656
2549	15.055854797363281	46.24365997314453
2550	15.797983169555664	45.441184997558594
2551	16.10566520690918	45.90882110595703
2552	16.145889282226562	45.77938461303711
2553	16.486555099487305	46.37467956542969
2554	16.20606803894043	45.7618522644043
2555	15.28001594543457	45.69313430786133
2556	15.879767417907715	45.619964599609375
2557	16.655887603759766	46.026912689208984
2558	16.53577423095703	45.8477783203125
2559	16.53276252746582	46.05755615234375
2560	14.472538948059082	45.63078308105469
2561	16.076400756835938	46.136112213134766
2562	16.24846649169922	46.01255416870117
2563	16.222654342651367	46.48749542236328
2564	15.336648941040039	45.965003967285156
2565	14.066397666931152	45.612060546875
2566	15.745248794555664	45.780643463134766
2567	16.103313446044922	45.924224853515625
2568	15.394872665405273	46.30302047729492
2569	15.525163650512695	46.059730529785156
2570	15.60743522644043	45.39220428466797
2571	15.713706970214844	46.13621139526367
2572	15.541187286376953	45.80959701538086
2573	16.02699851989746	46.58634948730469
2574	16.331897735595703	45.87697982788086
2575	16.460887908935547	45.9394645690918
2576	16.096391677856445	45.820892333984375
2577	15.664069175720215	45.680809020996094
2578	14.67579174041748	46.239315032958984
2579	16.113088607788086	45.83403778076172
2580	15.643671035766602	45.56913375854492
2581	16.806474685668945	45.99604797363281
2582	16.491832733154297	46.21316909790039
2583	16.48598289489746	45.750648498535156
2584	16.33258056640625	45.838417053222656
2585	16.21543312072754	45.8895263671875
2586	16.199214935302734	45.805442810058594
2587	15.573630332946777	46.161827087402344
2588	16.146116256713867	45.614158630371094
2589	16.07887077331543	46.05369567871094
2590	15.733609199523926	46.034542083740234
2591	15.62598991394043	45.91804885864258
2592	16.046693801879883	46.25102233886719
2593	15.46306037902832	45.651588439941406
2594	16.47511863708496	45.94194030761719
2595	16.14722442626953	45.98973083496094
2596	15.97671127319336	45.468528747558594
2597	15.560876846313477	46.13565444946289
2598	13.79637622833252	46.401939392089844
2599	14.235383987426758	45.99924087524414
2600	14.666011810302734	45.99369430541992
2601	15.178301811218262	45.807151794433594
2602	15.414734840393066	45.785369873046875
2603	15.525686264038086	45.82294845581055
2604	15.621835708618164	45.69456100463867
2605	15.619654655456543	45.77173614501953
2606	15.714372634887695	45.97389602661133
2607	14.984478950500488	46.12639617919922
2608	15.764575958251953	45.96210479736328
2609	15.286458969116211	45.550899505615234
2610	15.733664512634277	45.67787551879883
2611	15.77888298034668	45.47539138793945
2612	15.334802627563477	46.37428283691406
2613	16.416927337646484	46.298301696777344
2614	15.484148979187012	45.8016242980957
2615	16.202037811279297	46.028892517089844
2616	16.136255264282227	45.87553024291992
2617	16.093841552734375	46.24812698364258
2618	15.813961029052734	45.79469680786133
2619	16.135547637939453	45.85967254638672
2620	16.148941040039062	45.540916442871094
2621	15.439255714416504	45.95073699951172
2622	16.572694778442383	46.1113395690918
2623	16.75299072265625	45.850440979003906
2624	14.926334381103516	46.61101531982422
2625	16.747230529785156	46.361053466796875
2626	15.292282104492188	45.669612884521484
2627	14.134212493896484	45.94270324707031
2628	16.177637100219727	45.582984924316406
2629	16.075881958007812	45.82628631591797
2630	16.30986213684082	45.34454345703125
2631	14.845623016357422	46.57269287109375
2632	16.692663192749023	46.08491897583008
2633	15.55540943145752	45.86355209350586
2634	16.15776824951172	45.87249755859375
2635	16.162464141845703	45.70857238769531
2636	16.483013153076172	45.62187194824219
2637	15.02674674987793	45.35207748413086
2638	15.565056800842285	46.28319549560547
2639	16.267105102539062	45.91316223144531
2640	16.692991256713867	46.040924072265625
2641	16.508222579956055	45.866397857666016
2642	16.624221801757812	45.927284240722656
2643	14.750520706176758	45.15528869628906
2644	15.159819602966309	45.986228942871094
2645	16.050729751586914	45.2530632019043
2646	16.497926712036133	45.401397705078125
2647	15.353317260742188	46.36320495605469
2648	14.869708061218262	46.3367919921875
2649	15.671209335327148	46.29900360107422
2650	15.807275772094727	45.81401824951172
2651	15.068209648132324	45.4205322265625
2652	15.35576057434082	46.170265197753906
2653	15.635315895080566	45.552703857421875
2654	15.912881851196289	45.75546646118164
2655	16.37917709350586	46.14841079711914
2656	15.874631881713867	45.91510009765625
2657	16.184356689453125	45.445655822753906
2658	16.035701751708984	45.85832595825195
2659	15.03627872467041	46.203426361083984
2660	16.08074188232422	45.79843521118164
2661	15.887996673583984	45.824073791503906
2662	15.374849319458008	45.72660446166992
2663	16.081125259399414	45.543941497802734
2664	15.833608627319336	45.91804885864258
2665	15.94382381439209	46.07439041137695
2666	15.688632011413574	46.05892562866211
2667	15.907142639160156	45.90126037597656
2668	15.412910461425781	46.27702713012695
2669	15.416019439697266	46.16303253173828
2670	16.20355796813965	45.82939529418945
2671	16.301748275756836	45.430999755859375
2672	15.204902648925781	45.422630310058594
2673	15.606164932250977	46.01350784301758
2674	15.622756004333496	46.102996826171875
2675	14.959283828735352	46.50204086303711
2676	14.914790153503418	45.90879440307617
2677	14.647180557250977	45.77932357788086
2678	14.00284481048584	45.48085021972656
2679	15.535201072692871	45.778892517089844
2680	15.394428253173828	45.32767868041992
2681	15.666889190673828	46.26469421386719
2682	15.765873908996582	45.76983642578125
2683	16.21010398864746	46.23036193847656
2684	16.598255157470703	46.12818145751953
2685	16.008777618408203	46.09252166748047
2686	15.082693099975586	46.02569580078125
2687	15.976696014404297	45.60825729370117
2688	15.553872108459473	46.00690841674805
2689	16.00258445739746	45.773773193359375
2690	16.24128532409668	45.849334716796875
2691	15.765207290649414	45.65498352050781
2692	16.441484451293945	45.975830078125
2693	16.466819763183594	45.7559814453125
2694	16.716115951538086	45.535850524902344
2695	16.61146354675293	45.718650817871094
2696	17.10051918029785	45.70594787597656
2697	16.743778228759766	45.88233947753906
2698	16.702226638793945	46.455101013183594
2699	15.374939918518066	46.3188362121582
2700	14.374855041503906	45.76049041748047
2701	15.409252166748047	45.757606506347656
2702	15.966730117797852	45.507781982421875
2703	15.09355640411377	46.101959228515625
2704	14.640360832214355	46.23758316040039
2705	15.600058555603027	45.76293182373047
2706	16.091005325317383	45.65715026855469
2707	15.494165420532227	45.8085823059082
2708	16.478864669799805	46.033294677734375
2709	15.84887981414795	46.58735275268555
2710	16.032527923583984	46.058006286621094
2711	15.610099792480469	45.69032669067383
2712	15.100269317626953	46.3923225402832
2713	16.31028175354004	45.81104278564453
2714	15.690983772277832	46.064430236816406
2715	15.305943489074707	45.947349548339844
2716	15.950303077697754	45.75830841064453
2717	15.286796569824219	45.50127410888672
2718	15.856348037719727	45.78654861450195
2719	16.188135147094727	45.549922943115234
2720	16.586528778076172	45.84217834472656
2721	16.591482162475586	45.65081024169922
2722	16.700462341308594	45.82478332519531
2723	15.303887367248535	45.875797271728516
2724	16.12032127380371	46.07704162597656
2725	15.273948669433594	45.54542541503906
2726	16.501331329345703	45.916725158691406
2727	15.892374038696289	45.79595184326172
2728	15.2859525680542	46.17451477050781
2729	16.129117965698242	46.24578094482422
2730	15.684907913208008	45.93656921386719
2731	15.748250007629395	45.66677474975586
2732	14.999553680419922	45.654850006103516
2733	15.29395580291748	46.49919509887695
2734	14.504212379455566	45.883731842041016
2735	14.693544387817383	45.92326354980469
2736	15.981307029724121	45.935096740722656
2737	16.108078002929688	45.90843200683594
2738	14.30237865447998	46.143150329589844
2739	15.020461082458496	45.80272674560547
2740	15.394000053405762	45.80021667480469
2741	16.01077651977539	46.0269889831543
2742	16.036376953125	45.891265869140625
2743	16.22492027282715	46.03931427001953
2744	15.68962287902832	45.641029357910156
2745	16.250547409057617	45.883934020996094
2746	16.704383850097656	46.008033752441406
2747	16.503944396972656	45.769073486328125
2748	16.72008514404297	45.45339584350586
2749	16.41223907470703	45.88603591918945
2750	16.623140335083008	45.48613739013672
2751	15.959243774414062	46.006500244140625
2752	16.199748992919922	46.00155258178711
2753	15.616378784179688	46.14191436767578
2754	16.048734664916992	45.913818359375
2755	15.323029518127441	46.25949478149414
2756	13.222142219543457	45.0533447265625
2757	14.841402053833008	45.815181732177734
2758	15.51730728149414	45.94395065307617
2759	16.0213623046875	45.97719192504883
2760	15.753955841064453	45.650882720947266
2761	15.014102935791016	46.59779357910156
2762	14.704485893249512	45.58686065673828
2763	16.231069564819336	46.19594955444336
2764	15.676855087280273	45.91693878173828
2765	15.827528953552246	45.81261444091797
2766	15.185367584228516	46.2528190612793
2767	16.197256088256836	46.16200256347656
2768	15.207954406738281	45.6260986328125
2769	16.029653549194336	46.0832405090332
2770	16.40685272216797	46.07866668701172
2771	16.032712936401367	46.24773406982422
2772	16.46131134033203	45.99161148071289
2773	16.244524002075195	45.99327850341797
2774	16.070301055908203	45.625606536865234
2775	16.073650360107422	45.54178237915039
2776	16.06354331970215	45.755802154541016
2777	15.46571159362793	46.327186584472656
2778	15.885968208312988	46.32575988769531
2779	16.10346031188965	45.6867790222168
2780	15.461038589477539	46.16874313354492
2781	16.975900650024414	45.911277770996094
2782	16.57790184020996	45.936676025390625
2783	16.69622802734375	45.60173416137695
2784	16.44764518737793	46.04835891723633
2785	15.932205200195312	45.310203552246094
2786	15.572600364685059	45.91217803955078
2787	16.120258331298828	45.765235900878906
2788	15.14440631866455	46.51380157470703
2789	14.879908561706543	46.12419128417969
2790	15.348370552062988	45.73627471923828
2791	15.875982284545898	45.681236267089844
2792	15.950075149536133	45.98119354248047
2793	15.670234680175781	45.87401580810547
2794	14.791620254516602	45.731815338134766
2795	15.35411548614502	45.640010833740234
2796	16.046539306640625	45.916358947753906
2797	15.550806045532227	45.95793151855469
2798	15.291337966918945	46.20494842529297
2799	14.697432518005371	45.48291015625
2800	15.4077787399292	45.596046447753906
2801	15.958257675170898	46.10797882080078
2802	16.076541900634766	45.97747802734375
2803	15.834800720214844	45.6346321105957
2804	13.137579917907715	46.714134216308594
2805	15.474200248718262	45.79473114013672
2806	16.41256332397461	45.615234375
2807	16.617298126220703	45.841312408447266
2808	16.098241806030273	45.65544891357422
2809	16.195634841918945	45.99681091308594
2810	17.091045379638672	45.7115478515625
2811	16.132326126098633	46.377716064453125
2812	15.243968963623047	45.78152084350586
2813	15.834912300109863	46.076568603515625
2814	15.790102005004883	45.63108825683594
2815	16.697715759277344	45.93865203857422
2816	16.258882522583008	45.76280212402344
2817	16.4991455078125	45.59497833251953
2818	16.852798461914062	45.88254928588867
2819	14.160185813903809	45.59169006347656
2820	14.171849250793457	45.795169830322266
2821	15.809009552001953	46.135704040527344
2822	16.40460968017578	45.48884582519531
2823	14.82827091217041	46.39360809326172
2824	15.447305679321289	45.94583511352539
2825	15.601146697998047	45.72385787963867
2826	15.863226890563965	45.69334030151367
2827	16.22881507873535	46.25110626220703
2828	16.0443115234375	45.649269104003906
2829	16.496871948242188	45.540008544921875
2830	16.944833755493164	45.75371170043945
2831	16.779857635498047	46.08811950683594
2832	16.04141616821289	45.42305374145508
2833	15.525423049926758	45.70977020263672
2834	15.744186401367188	45.91847229003906
2835	16.292659759521484	45.723175048828125
2836	16.771230697631836	45.433258056640625
2837	17.177309036254883	46.189857482910156
2838	15.472577095031738	46.246986389160156
2839	15.647488594055176	46.02067947387695
2840	16.01470947265625	45.56477355957031
2841	15.693906784057617	46.022117614746094
2842	15.826828956604004	45.56977081298828
2843	16.600128173828125	45.65198516845703
2844	16.120471954345703	46.35966491699219
2845	15.679932594299316	45.96881103515625
2846	16.112808227539062	45.97751235961914
2847	14.790611267089844	45.390464782714844
2848	15.417280197143555	46.06419372558594
2849	15.5000638961792	45.792598724365234
2850	15.7470121383667	45.96622848510742
2851	15.786174774169922	45.92792510986328
2852	16.441326141357422	45.96461868286133
2853	15.699494361877441	46.08455276489258
2854	15.57139778137207	45.521121978759766
2855	15.817138671875	45.64935302734375
2856	15.94703483581543	45.955772399902344
2857	16.24393081665039	45.73860168457031
2858	16.191701889038086	45.74489212036133
2859	16.180456161499023	45.74778747558594
2860	15.832817077636719	45.687660217285156
2861	16.70008659362793	45.77149963378906
2862	17.005464553833008	46.054962158203125
2863	16.41887664794922	45.851531982421875
2864	16.350597381591797	45.879180908203125
2865	16.45078468322754	46.035621643066406
2866	15.73336410522461	45.589599609375
2867	15.328189849853516	46.061195373535156
2868	16.43997573852539	46.0639533996582
2869	16.42528533935547	45.67243957519531
2870	16.239614486694336	46.18096923828125
2871	16.438112258911133	46.10086441040039
2872	16.253976821899414	45.914390563964844
2873	15.862674713134766	46.03361129760742
2874	15.910018920898438	45.221717834472656
2875	16.24309730529785	45.94563293457031
2876	16.298139572143555	45.697776794433594
2877	16.47454261779785	45.75614547729492
2878	16.36546516418457	45.524261474609375
2879	15.423587799072266	45.807193756103516
2880	15.396284103393555	45.779197692871094
2881	15.136797904968262	46.30058288574219
2882	15.480443954467773	46.361080169677734
2883	14.37600326538086	45.83906173706055
2884	13.6576509475708	45.33889389038086
2885	14.96235466003418	45.81877899169922
2886	15.962055206298828	46.063934326171875
2887	15.602932929992676	45.557891845703125
2888	16.303016662597656	45.59404754638672
2889	16.63681983947754	45.83689880371094
2890	16.423625946044922	45.73089599609375
2891	15.531103134155273	45.60820770263672
2892	16.858890533447266	45.9503173828125
2893	15.62587833404541	46.2964973449707
2894	16.298011779785156	45.59025192260742
2895	15.873567581176758	45.699501037597656
2896	17.147823333740234	45.99641799926758
2897	16.754741668701172	45.66136932373047
2898	15.721047401428223	45.96027374267578
2899	16.848224639892578	45.88888168334961
2900	16.179031372070312	45.950016021728516
2901	16.989330291748047	45.648555755615234
2902	15.775604248046875	45.607154846191406
2903	14.535831451416016	46.137657165527344
2904	16.566083908081055	45.93769836425781
2905	16.681318283081055	46.333709716796875
2906	15.92497730255127	45.55427551269531
2907	16.18848419189453	46.481292724609375
2908	15.967185020446777	45.95549774169922
2909	16.329465866088867	45.765647888183594
2910	16.54623031616211	45.100929260253906
2911	16.411155700683594	45.974273681640625
2912	15.210883140563965	46.38444900512695
2913	15.850696563720703	45.926719665527344
2914	16.102861404418945	46.31751251220703
2915	16.00568199157715	45.97422790527344
2916	15.614408493041992	45.59137725830078
2917	16.03975486755371	45.48354721069336
2918	16.17969512939453	46.10285949707031
2919	15.037848472595215	45.531803131103516
2920	16.19700050354004	45.552330017089844
2921	16.47598648071289	45.704010009765625
2922	16.889890670776367	46.1463737487793
2923	15.729750633239746	46.52204895019531
2924	14.917828559875488	46.07448959350586
2925	15.455183029174805	45.208282470703125
2926	15.928666114807129	45.659339904785156
2927	15.82187557220459	46.02838134765625
2928	16.333911895751953	45.7982177734375
2929	16.301612854003906	45.850311279296875
2930	16.435546875	45.57331085205078
2931	16.35006332397461	46.32872772216797
2932	16.602680206298828	45.531150817871094
2933	16.757505416870117	46.27809524536133
2934	16.52968406677246	46.22251892089844
2935	14.998353004455566	45.378929138183594
2936	13.44025707244873	45.71738815307617
2937	15.458871841430664	45.707847595214844
2938	16.195104598999023	45.681541442871094
2939	14.556193351745605	46.68653869628906
2940	15.907251358032227	45.88075256347656
2941	15.600921630859375	45.89657211303711
2942	15.799704551696777	46.10811233520508
2943	16.078264236450195	46.152957916259766
2944	16.462526321411133	46.07368469238281
2945	16.172136306762695	45.81657028198242
2946	15.682088851928711	45.916725158691406
2947	15.197067260742188	45.50616455078125
2948	15.518884658813477	45.73918151855469
2949	16.66177749633789	45.796356201171875
2950	17.088417053222656	45.63655090332031
2951	15.406384468078613	46.02581787109375
2952	16.304502487182617	46.11296081542969
2953	16.783586502075195	45.734580993652344
2954	16.514066696166992	46.25847625732422
2955	16.43243408203125	45.87433624267578
2956	16.871273040771484	46.20336151123047
2957	15.86914348602295	45.64985656738281
2958	15.760369300842285	45.751609802246094
2959	14.841511726379395	45.984134674072266
2960	16.548810958862305	45.634063720703125
2961	16.16298484802246	45.79085922241211
2962	17.02760124206543	45.89207458496094
2963	16.563915252685547	45.6739501953125
2964	15.782413482666016	45.46998977661133
2965	15.59116268157959	46.14484405517578
2966	14.88213062286377	46.2607421875
2967	15.15310287475586	46.30577087402344
2968	15.22854995727539	45.97198486328125
2969	14.99510383605957	45.36566925048828
2970	15.225118637084961	45.411346435546875
2971	16.134260177612305	46.047279357910156
2972	16.542203903198242	45.905311584472656
2973	16.35694122314453	45.8131217956543
2974	16.214107513427734	46.211299896240234
2975	15.161726951599121	46.81220245361328
2976	14.102082252502441	45.27247619628906
2977	15.422000885009766	46.04759979248047
2978	16.105377197265625	45.10418701171875
2979	16.195377349853516	46.01829528808594
2980	15.045238494873047	46.07540512084961
2981	15.66472053527832	46.28999710083008
2982	16.668519973754883	45.972450256347656
2983	16.3665828704834	45.818180084228516
2984	15.867903709411621	45.9271240234375
2985	16.293935775756836	45.743629455566406
2986	15.619924545288086	45.9852180480957
2987	16.491579055786133	46.070648193359375
2988	15.75102424621582	45.646976470947266
2989	15.859404563903809	45.77355194091797
2990	15.72956657409668	46.08762741088867
2991	15.4787015914917	46.286563873291016
2992	15.992547988891602	45.612815856933594
2993	16.918214797973633	46.44734191894531
