9.836425781250000000e-01	9.999982118606567383e-01	1.132807483372744173e-05	2.157433331012725830e-01	9.965502023696899414e-01	9.911062121391296387e-01	1.776483841240406036e-04	9.654307961463928223e-01	9.907208681106567383e-01	1.615153014427050948e-04
9.996864795684814453e-01	1.000000000000000000e+00	1.184376105811679736e-05	3.045588135719299316e-01	9.982779026031494141e-01	6.192551255226135254e-01	1.180256731458939612e-06	9.998168349266052246e-01	9.927973151206970215e-01	1.482643856434151530e-04
4.959070086479187012e-01	1.000000000000000000e+00	1.421455067429633345e-06	1.355734071694314480e-03	9.870539307594299316e-01	9.095148444175720215e-01	4.132453796046320349e-06	9.992930889129638672e-01	9.999359846115112305e-01	3.968423698097467422e-06
9.255942702293395996e-01	9.999976158142089844e-01	3.588784602470695972e-05	2.030535833910107613e-03	9.741851687431335449e-01	6.639170646667480469e-01	2.513218169042374939e-05	9.889194369316101074e-01	8.136858344078063965e-01	1.792436814866960049e-04
9.852064251899719238e-01	1.000000000000000000e+00	2.272849712880997686e-07	2.776380181312561035e-01	9.537439346313476562e-01	6.937655620276927948e-03	6.712013146170647815e-06	9.999486207962036133e-01	9.999595880508422852e-01	1.801817961677443236e-05
9.972432851791381836e-01	9.999994039535522461e-01	1.252539950655773282e-04	1.037945621646940708e-03	9.993078708648681641e-01	9.283097386360168457e-01	3.103072231169790030e-05	9.999492168426513672e-01	9.995575547218322754e-01	3.793288022279739380e-02
9.912132620811462402e-01	1.000000000000000000e+00	1.000759890303015709e-03	2.328045964241027832e-01	9.651332497596740723e-01	8.210204243659973145e-01	1.587181352078914642e-03	8.944144248962402344e-01	9.991325736045837402e-01	8.828332424163818359e-01
8.550866842269897461e-01	9.999998807907104492e-01	1.916918336064554751e-05	1.030343584716320038e-03	9.885370731353759766e-01	5.134727954864501953e-01	2.731756239882088266e-06	9.960930943489074707e-01	9.871216416358947754e-01	9.023765474557876587e-02
9.976052045822143555e-01	1.000000000000000000e+00	1.963308093877458305e-08	7.097015040926635265e-04	9.970393180847167969e-01	9.005226492881774902e-01	6.113053530043544015e-08	9.967616200447082520e-01	9.998512268066406250e-01	1.928796555148437619e-04
9.965105652809143066e-01	1.000000000000000000e+00	4.324895053287036717e-05	2.126337960362434387e-02	9.968225955963134766e-01	9.999279975891113281e-01	3.454963734839111567e-05	9.972742199897766113e-01	9.760962128639221191e-01	7.318481802940368652e-03
9.853471517562866211e-01	1.000000000000000000e+00	6.323360139504075050e-05	3.075148463249206543e-01	9.511014223098754883e-01	2.572597265243530273e-01	1.817524207581300288e-05	9.981626868247985840e-01	9.999541044235229492e-01	4.219445958733558655e-02
9.729605317115783691e-01	1.000000000000000000e+00	5.641381335408368614e-07	1.337637007236480713e-01	9.953155517578125000e-01	4.563814103603363037e-01	5.726060480810701847e-04	9.924468994140625000e-01	9.988667964935302734e-01	4.412139969645068049e-05
9.913478493690490723e-01	1.000000000000000000e+00	2.145616377902115346e-07	1.094365507015027106e-04	9.789140224456787109e-01	6.232536435127258301e-01	1.386588701279833913e-04	9.827277064323425293e-01	9.999889135360717773e-01	1.264337970496853814e-05
9.989008903503417969e-01	1.000000000000000000e+00	1.824706123443320394e-04	2.580727217718958855e-03	7.576247453689575195e-01	9.643807411193847656e-01	3.567222738638520241e-04	9.994219541549682617e-01	9.981738328933715820e-01	1.198157742619514465e-01
4.888886809349060059e-01	1.000000000000000000e+00	5.108563345856964588e-05	2.874766588211059570e-01	9.996479749679565430e-01	9.997078776359558105e-01	3.764054854400455952e-04	9.999963045120239258e-01	9.969760179519653320e-01	6.637876480817794800e-02
9.643775224685668945e-01	9.999997615814208984e-01	5.079032271169126034e-04	2.263893373310565948e-03	9.995204210281372070e-01	9.981625676155090332e-01	2.271412522532045841e-04	9.432278275489807129e-01	9.994924068450927734e-01	4.591515753418207169e-03
2.097866386175155640e-01	1.000000000000000000e+00	9.539779275655746460e-04	9.018271565437316895e-01	9.822524785995483398e-01	3.355261087417602539e-01	2.494039200246334076e-02	9.942693710327148438e-01	9.999353885650634766e-01	5.031650289311073720e-05
9.847036004066467285e-01	1.000000000000000000e+00	2.648509980645030737e-04	6.984939100220799446e-04	5.519585609436035156e-01	9.943274855613708496e-01	2.940698468592017889e-04	9.972533583641052246e-01	9.999767541885375977e-01	5.354139953851699829e-02
9.278459548950195312e-01	1.000000000000000000e+00	4.122850327803462278e-07	3.201627405360341072e-04	9.097361564636230469e-01	9.904320836067199707e-01	2.123873673554044217e-05	9.999927282333374023e-01	9.988988637924194336e-01	1.005235500633716583e-02
9.877695441246032715e-01	1.000000000000000000e+00	5.202951069804839790e-05	8.357288241386413574e-01	9.990431666374206543e-01	1.789916455745697021e-01	4.244277661200612783e-04	9.678198099136352539e-01	9.998475313186645508e-01	3.248468565288931131e-04
9.999549388885498047e-01	1.000000000000000000e+00	3.553184342308668420e-06	3.743320703506469727e-01	9.920937418937683105e-01	7.368645668029785156e-01	1.295529800700023770e-04	9.989488720893859863e-01	9.107785224914550781e-01	2.542404981795698404e-04
9.810042977333068848e-01	9.999997615814208984e-01	4.714688693638890982e-04	3.147792071104049683e-03	9.998716115951538086e-01	8.374701142311096191e-01	1.122959201893536374e-05	9.993506073951721191e-01	9.999783039093017578e-01	5.516120581887662411e-04
